Disease1	Disease2	weight	comorbid	colors	pathway
C38	C73	0.459132823180619	no	#4A74A9	Extracellular matrix organization
C38	C84	0.441478675009147	no	#4A74A9	Extracellular matrix organization
C38	K13	0.698308332652728	no	#4A74A9	Extracellular matrix organization
C49	C71	0.764005252908823	no	#4A74A9	Extracellular matrix organization
C64	C71	0.418138876877883	yes	#4A74A9	Extracellular matrix organization
C64	C73	0.481280606861971	no	#4A74A9	Extracellular matrix organization
C64	N02	0.60406663441828	yes	#4A74A9	Extracellular matrix organization
C67	L40	0.922338744446494	no	#4A74A9	Extracellular matrix organization
C71	C84	0.531437406213995	no	#4A74A9	Extracellular matrix organization
C71	G30	0.586872339126467	no	#4A74A9	Extracellular matrix organization
C71	N02	0.495782716713333	no	#4A74A9	Extracellular matrix organization
C73	C74	0.720551810715089	no	#4A74A9	Extracellular matrix organization
C73	K12	0.631325714012699	no	#4A74A9	Extracellular matrix organization
C73	L40	0.489817992653773	no	#4A74A9	Extracellular matrix organization
C73	L70	0.584199154390523	no	#4A74A9	Extracellular matrix organization
C84	K13	0.513905471677145	no	#4A74A9	Extracellular matrix organization
C84	N02	0.506730698258063	no	#4A74A9	Extracellular matrix organization
D45	D47	0.913836449509167	yes	#4A74A9	Extracellular matrix organization
D45	D75	0.976796423296734	yes	#4A74A9	Extracellular matrix organization
D45	R65	0.768473008085732	no	#4A74A9	Extracellular matrix organization
K12	K13	0.597953682356654	yes	#4A74A9	Extracellular matrix organization
K12	L40	0.628249162527485	no	#4A74A9	Extracellular matrix organization
K12	L70	0.855062358691015	no	#4A74A9	Extracellular matrix organization
K12	L71	0.579361880243085	no	#4A74A9	Extracellular matrix organization
K70	N02	0.686060173484155	no	#4A74A9	Extracellular matrix organization
L40	L70	0.825158124609256	no	#4A74A9	Extracellular matrix organization
L40	L71	0.794126109769801	yes	#4A74A9	Extracellular matrix organization
L70	L71	0.754204139821639	yes	#4A74A9	Extracellular matrix organization
A71	B19	0.520835494939894	no	#4A74A9	Gene expression Transcription
A71	C14	0.513028829443493	no	#4A74A9	Gene expression Transcription
A71	C15	0.602857321219627	no	#4A74A9	Gene expression Transcription
A71	C16	0.271952430810073	no	#4A74A9	Gene expression Transcription
A71	C34	0.236400815557805	no	#4A74A9	Gene expression Transcription
A71	C38	0.41138630859153	no	#4A74A9	Gene expression Transcription
A71	C67	0.783076620031376	no	#4A74A9	Gene expression Transcription
A71	C73	0.667544756048135	no	#4A74A9	Gene expression Transcription
A71	D82	0.23669563648272	no	#4A74A9	Gene expression Transcription
A71	F17	0.548803297255384	no	#4A74A9	Gene expression Transcription
A71	F20	0.613732349804351	no	#4A74A9	Gene expression Transcription
A71	I42	-0.51848151064058	no	#B64539	Gene expression Transcription
A71	K12	0.68004821367909	no	#4A74A9	Gene expression Transcription
A71	K13	0.552764775534529	no	#4A74A9	Gene expression Transcription
A71	L40	0.545860340359788	no	#4A74A9	Gene expression Transcription
A71	L70	0.643853288634514	no	#4A74A9	Gene expression Transcription
A71	L71	0.689822965181974	no	#4A74A9	Gene expression Transcription
A71	R65	0.387386712179803	no	#4A74A9	Gene expression Transcription
A90	C11	0.988167639003549	no	#4A74A9	Gene expression Transcription
A90	C14	0.424294585391508	no	#4A74A9	Gene expression Transcription
A90	C15	0.5718087121006	no	#4A74A9	Gene expression Transcription
A90	C73	0.406204766422808	no	#4A74A9	Gene expression Transcription
A90	L40	0.559982077568839	no	#4A74A9	Gene expression Transcription
A90	L71	0.361792557591622	no	#4A74A9	Gene expression Transcription
A90	R65	0.541690335372567	no	#4A74A9	Gene expression Transcription
B17	F20	0.896575608148688	no	#4A74A9	Gene expression Transcription
B17	G30	0.601197388529029	no	#4A74A9	Gene expression Transcription
B19	C14	0.449551315955911	no	#4A74A9	Gene expression Transcription
B19	C15	0.391070258607191	no	#4A74A9	Gene expression Transcription
B19	C25	0.37885128320227	no	#4A74A9	Gene expression Transcription
B19	C64	0.309553222920089	no	#4A74A9	Gene expression Transcription
B19	C73	0.551995572331743	no	#4A74A9	Gene expression Transcription
B19	C84	0.29110564781516	no	#4A74A9	Gene expression Transcription
B19	D82	0.346422365384819	no	#4A74A9	Gene expression Transcription
B19	I42	-0.583049845092787	no	#B64539	Gene expression Transcription
B19	K12	0.417587640479484	no	#4A74A9	Gene expression Transcription
B19	L70	0.43550599525827	no	#4A74A9	Gene expression Transcription
B19	R65	0.30478115150159	no	#4A74A9	Gene expression Transcription
C11	C14	0.756672330004759	yes	#4A74A9	Gene expression Transcription
C11	C15	0.85815818546861	no	#4A74A9	Gene expression Transcription
C11	C16	0.701620359835487	no	#4A74A9	Gene expression Transcription
C11	C18	0.747730428779913	no	#4A74A9	Gene expression Transcription
C11	C22	0.669956277918261	no	#4A74A9	Gene expression Transcription
C11	C34	0.728752181887255	no	#4A74A9	Gene expression Transcription
C11	C38	0.792633472751641	no	#4A74A9	Gene expression Transcription
C11	C49	0.726714147605983	no	#4A74A9	Gene expression Transcription
C11	C64	0.560493955112937	no	#4A74A9	Gene expression Transcription
C11	C71	0.529245725565394	no	#4A74A9	Gene expression Transcription
C11	C73	0.700558902200573	no	#4A74A9	Gene expression Transcription
C11	C74	0.885169775247509	no	#4A74A9	Gene expression Transcription
C11	L71	0.600864680532248	no	#4A74A9	Gene expression Transcription
C14	C15	0.745660273862439	no	#4A74A9	Gene expression Transcription
C14	C16	0.548772082817672	no	#4A74A9	Gene expression Transcription
C14	C18	0.424475685260836	no	#4A74A9	Gene expression Transcription
C14	C22	0.189705930080274	no	#4A74A9	Gene expression Transcription
C14	C25	0.508540824407181	no	#4A74A9	Gene expression Transcription
C14	C34	0.470712917304032	no	#4A74A9	Gene expression Transcription
C14	C38	0.542611688046426	no	#4A74A9	Gene expression Transcription
C14	C49	0.356978719785782	no	#4A74A9	Gene expression Transcription
C14	C64	0.479399908581553	no	#4A74A9	Gene expression Transcription
C14	C67	0.664801867887287	no	#4A74A9	Gene expression Transcription
C14	C71	0.353117325164186	no	#4A74A9	Gene expression Transcription
C14	C73	0.702718518217583	no	#4A74A9	Gene expression Transcription
C14	C74	0.375443101034537	no	#4A74A9	Gene expression Transcription
C14	K12	0.762860320245255	no	#4A74A9	Gene expression Transcription
C14	K13	0.891049238711564	no	#4A74A9	Gene expression Transcription
C14	K70	0.291625146887647	no	#4A74A9	Gene expression Transcription
C14	L40	0.456314118622055	no	#4A74A9	Gene expression Transcription
C14	L70	0.668121353673802	no	#4A74A9	Gene expression Transcription
C14	L71	0.39133587752595	no	#4A74A9	Gene expression Transcription
C15	C16	0.518154979131513	yes	#4A74A9	Gene expression Transcription
C15	C18	0.650604953063389	no	#4A74A9	Gene expression Transcription
C15	C22	0.599152963999177	no	#4A74A9	Gene expression Transcription
C15	C25	0.401860513572176	no	#4A74A9	Gene expression Transcription
C15	C34	0.834044686785963	no	#4A74A9	Gene expression Transcription
C15	C38	0.653047188494044	no	#4A74A9	Gene expression Transcription
C15	C49	0.48909501595556	no	#4A74A9	Gene expression Transcription
C15	C64	0.355425649294383	no	#4A74A9	Gene expression Transcription
C15	C67	0.924322674008474	no	#4A74A9	Gene expression Transcription
C15	C71	0.334107189732834	no	#4A74A9	Gene expression Transcription
C15	C73	0.792271941575607	no	#4A74A9	Gene expression Transcription
C15	C74	0.659582467650992	no	#4A74A9	Gene expression Transcription
C15	F17	0.512799351217357	no	#4A74A9	Gene expression Transcription
C15	G71	0.437295652880643	no	#4A74A9	Gene expression Transcription
C15	I42	-0.671023821400707	no	#B64539	Gene expression Transcription
C15	K12	0.575877739724406	no	#4A74A9	Gene expression Transcription
C15	K13	0.822751372336676	no	#4A74A9	Gene expression Transcription
C15	K70	0.510602567010265	no	#4A74A9	Gene expression Transcription
C15	L40	0.802839211718329	no	#4A74A9	Gene expression Transcription
C15	L70	0.7757509104306	no	#4A74A9	Gene expression Transcription
C15	L71	0.698506347218587	no	#4A74A9	Gene expression Transcription
C15	Q98	0.618005490213303	no	#4A74A9	Gene expression Transcription
C16	C18	0.668298130760183	no	#4A74A9	Gene expression Transcription
C16	C22	0.576615935066716	no	#4A74A9	Gene expression Transcription
C16	C25	0.589616173547143	no	#4A74A9	Gene expression Transcription
C16	C34	0.551369140077993	no	#4A74A9	Gene expression Transcription
C16	C38	0.659245013558791	no	#4A74A9	Gene expression Transcription
C16	C49	0.472089843669038	yes	#4A74A9	Gene expression Transcription
C16	C64	0.521169659730818	no	#4A74A9	Gene expression Transcription
C16	C71	0.398432682997148	no	#4A74A9	Gene expression Transcription
C16	C73	0.624753097192072	no	#4A74A9	Gene expression Transcription
C16	C74	0.574244310320849	no	#4A74A9	Gene expression Transcription
C16	C84	0.352559719002192	no	#4A74A9	Gene expression Transcription
C16	I63	-0.421178573481076	no	#B64539	Gene expression Transcription
C16	K12	0.429706930959416	no	#4A74A9	Gene expression Transcription
C16	K13	0.586353492587008	no	#4A74A9	Gene expression Transcription
C16	K70	0.611836457427182	no	#4A74A9	Gene expression Transcription
C16	L40	0.295003876737677	no	#4A74A9	Gene expression Transcription
C16	L70	0.435780727540868	no	#4A74A9	Gene expression Transcription
C16	L71	0.363903573513581	no	#4A74A9	Gene expression Transcription
C16	N02	0.605879534365612	no	#4A74A9	Gene expression Transcription
C18	C22	0.555255252997994	no	#4A74A9	Gene expression Transcription
C18	C25	0.283403831335128	no	#4A74A9	Gene expression Transcription
C18	C34	0.595680131180729	no	#4A74A9	Gene expression Transcription
C18	C38	0.574654911527325	no	#4A74A9	Gene expression Transcription
C18	C49	0.428058855432137	no	#4A74A9	Gene expression Transcription
C18	C64	0.364872926338112	no	#4A74A9	Gene expression Transcription
C18	C67	0.750452801904526	no	#4A74A9	Gene expression Transcription
C18	C71	0.364158274003506	no	#4A74A9	Gene expression Transcription
C18	C73	0.374611734708789	no	#4A74A9	Gene expression Transcription
C18	C74	0.597798196052562	no	#4A74A9	Gene expression Transcription
C18	D82	-0.195228597491737	no	#B64539	Gene expression Transcription
C18	K13	0.386919732447148	no	#4A74A9	Gene expression Transcription
C18	K70	0.420216592498898	no	#4A74A9	Gene expression Transcription
C18	L40	0.394903426900113	no	#4A74A9	Gene expression Transcription
C18	L70	0.432926239776531	no	#4A74A9	Gene expression Transcription
C18	L71	0.328656224361423	no	#4A74A9	Gene expression Transcription
C22	C25	0.282815551049401	no	#4A74A9	Gene expression Transcription
C22	C34	0.639809655419096	no	#4A74A9	Gene expression Transcription
C22	C38	0.49860041773516	no	#4A74A9	Gene expression Transcription
C22	C49	0.397727344887666	no	#4A74A9	Gene expression Transcription
C22	C64	0.212337160418182	no	#4A74A9	Gene expression Transcription
C22	C67	0.792541989966327	no	#4A74A9	Gene expression Transcription
C22	C71	0.212410783348728	no	#4A74A9	Gene expression Transcription
C22	C73	0.266550991678778	no	#4A74A9	Gene expression Transcription
C22	C74	0.70171098942997	no	#4A74A9	Gene expression Transcription
C22	F17	0.353596763580877	no	#4A74A9	Gene expression Transcription
C22	G30	-0.23227234133529	no	#B64539	Gene expression Transcription
C22	G71	0.255978173759661	no	#4A74A9	Gene expression Transcription
C22	I63	-0.543616827078676	no	#B64539	Gene expression Transcription
C22	J84	0.631816815913539	no	#4A74A9	Gene expression Transcription
C22	K70	0.713273398368102	yes	#4A74A9	Gene expression Transcription
C22	L40	0.303438678332293	no	#4A74A9	Gene expression Transcription
C22	L70	0.268130076653091	no	#4A74A9	Gene expression Transcription
C22	L71	0.283252161017902	no	#4A74A9	Gene expression Transcription
C22	N02	0.620240579496349	no	#4A74A9	Gene expression Transcription
C22	Q98	0.388481450668239	no	#4A74A9	Gene expression Transcription
C25	C34	0.306305775928075	no	#4A74A9	Gene expression Transcription
C25	C38	0.415389173088876	no	#4A74A9	Gene expression Transcription
C25	C49	0.351412581017458	no	#4A74A9	Gene expression Transcription
C25	C64	0.534672668562177	no	#4A74A9	Gene expression Transcription
C25	C71	0.331429433173719	no	#4A74A9	Gene expression Transcription
C25	C73	0.560826897057498	no	#4A74A9	Gene expression Transcription
C25	C74	0.509737939436747	no	#4A74A9	Gene expression Transcription
C25	C84	0.433363710067522	no	#4A74A9	Gene expression Transcription
C25	K12	0.441042224489354	no	#4A74A9	Gene expression Transcription
C25	K13	0.568661892153111	no	#4A74A9	Gene expression Transcription
C25	K70	0.40621399708471	no	#4A74A9	Gene expression Transcription
C25	L40	0.259360225254063	no	#4A74A9	Gene expression Transcription
C25	L70	0.332303113768744	no	#4A74A9	Gene expression Transcription
C34	C38	0.715919571900394	yes	#4A74A9	Gene expression Transcription
C34	C49	0.481179344297431	no	#4A74A9	Gene expression Transcription
C34	C64	0.187905550267975	no	#4A74A9	Gene expression Transcription
C34	C67	0.887702847838474	no	#4A74A9	Gene expression Transcription
C34	C71	0.25610973295796	yes	#4A74A9	Gene expression Transcription
C34	C73	0.533382905237289	no	#4A74A9	Gene expression Transcription
C34	C74	0.637437939495716	yes	#4A74A9	Gene expression Transcription
C34	C82	-0.312910100576649	no	#B64539	Gene expression Transcription
C34	F17	0.399452916348086	yes	#4A74A9	Gene expression Transcription
C34	G30	-0.209536913487277	no	#B64539	Gene expression Transcription
C34	G71	0.299830038741933	no	#4A74A9	Gene expression Transcription
C34	I63	-0.3074386735965	no	#B64539	Gene expression Transcription
C34	J84	0.503419168745961	yes	#4A74A9	Gene expression Transcription
C34	K13	0.497716228547884	no	#4A74A9	Gene expression Transcription
C34	K70	0.537953867537538	no	#4A74A9	Gene expression Transcription
C34	L40	0.582823482352274	no	#4A74A9	Gene expression Transcription
C34	L70	0.441433823376459	no	#4A74A9	Gene expression Transcription
C34	L71	0.494098787482698	no	#4A74A9	Gene expression Transcription
C34	N02	0.41325191481935	no	#4A74A9	Gene expression Transcription
C38	C49	0.478596807062758	yes	#4A74A9	Gene expression Transcription
C38	C64	0.287433142505481	no	#4A74A9	Gene expression Transcription
C38	C67	0.811881011917989	no	#4A74A9	Gene expression Transcription
C38	C71	0.217735728729124	no	#4A74A9	Gene expression Transcription
C38	C73	0.543416147400013	no	#4A74A9	Gene expression Transcription
C38	C74	0.672883762296421	no	#4A74A9	Gene expression Transcription
C38	D45	-0.366150533236453	no	#B64539	Gene expression Transcription
C38	F17	0.408841118484274	no	#4A74A9	Gene expression Transcription
C38	I42	-0.482804625086225	no	#B64539	Gene expression Transcription
C38	J84	0.670555802020062	no	#4A74A9	Gene expression Transcription
C38	K12	0.355273893140012	no	#4A74A9	Gene expression Transcription
C38	K13	0.588181948907272	no	#4A74A9	Gene expression Transcription
C38	K70	0.455978413323911	no	#4A74A9	Gene expression Transcription
C38	L40	0.403534437975174	no	#4A74A9	Gene expression Transcription
C38	L70	0.481153780032776	no	#4A74A9	Gene expression Transcription
C38	L71	0.496889395111115	no	#4A74A9	Gene expression Transcription
C38	N19	-0.265151575123239	no	#B64539	Gene expression Transcription
C49	C64	0.338467710618921	no	#4A74A9	Gene expression Transcription
C49	C71	0.850014800853001	no	#4A74A9	Gene expression Transcription
C49	C73	0.442417281819651	no	#4A74A9	Gene expression Transcription
C49	C74	0.521211529438843	no	#4A74A9	Gene expression Transcription
C49	G30	0.429761903428515	no	#4A74A9	Gene expression Transcription
C49	K70	0.475578553836348	no	#4A74A9	Gene expression Transcription
C49	L40	0.245946630166999	no	#4A74A9	Gene expression Transcription
C49	L70	0.361703599995566	no	#4A74A9	Gene expression Transcription
C49	L71	0.247759406163658	no	#4A74A9	Gene expression Transcription
C64	C71	0.409439523487759	yes	#4A74A9	Gene expression Transcription
C64	C73	0.580031747451951	no	#4A74A9	Gene expression Transcription
C64	C74	0.51256269618514	no	#4A74A9	Gene expression Transcription
C64	C84	0.279504027436663	no	#4A74A9	Gene expression Transcription
C64	F20	0.444513158409708	no	#4A74A9	Gene expression Transcription
C64	G30	0.256394129269591	no	#4A74A9	Gene expression Transcription
C64	K12	0.464654918788965	no	#4A74A9	Gene expression Transcription
C64	K13	0.385606395312827	no	#4A74A9	Gene expression Transcription
C64	L40	0.263240473999413	no	#4A74A9	Gene expression Transcription
C64	L70	0.420694106336684	no	#4A74A9	Gene expression Transcription
C64	N02	0.395727427479372	yes	#4A74A9	Gene expression Transcription
C64	N19	-0.208660774665364	no	#B64539	Gene expression Transcription
C67	C73	0.86457602016345	no	#4A74A9	Gene expression Transcription
C67	C74	0.841598653209819	no	#4A74A9	Gene expression Transcription
C67	L40	0.901570044229866	no	#4A74A9	Gene expression Transcription
C67	L70	0.732403106163589	no	#4A74A9	Gene expression Transcription
C67	L71	0.763101017829706	no	#4A74A9	Gene expression Transcription
C67	R65	0.73720908585093	no	#4A74A9	Gene expression Transcription
C71	C73	0.311346702238771	no	#4A74A9	Gene expression Transcription
C71	C74	0.455584823812652	no	#4A74A9	Gene expression Transcription
C71	C84	0.245661782127535	no	#4A74A9	Gene expression Transcription
C71	F20	0.556055333703257	no	#4A74A9	Gene expression Transcription
C71	G20	0.733973825977211	no	#4A74A9	Gene expression Transcription
C71	G30	0.62656312299276	no	#4A74A9	Gene expression Transcription
C71	L40	0.188654291392189	no	#4A74A9	Gene expression Transcription
C71	L70	0.218107838910262	no	#4A74A9	Gene expression Transcription
C73	C74	0.48858942156567	no	#4A74A9	Gene expression Transcription
C73	C84	0.449604649146598	no	#4A74A9	Gene expression Transcription
C73	F17	0.398198209230555	no	#4A74A9	Gene expression Transcription
C73	F20	0.506067628909662	no	#4A74A9	Gene expression Transcription
C73	I42	-0.497546345264129	no	#B64539	Gene expression Transcription
C73	K12	0.635079681768397	no	#4A74A9	Gene expression Transcription
C73	K13	0.633860981462797	no	#4A74A9	Gene expression Transcription
C73	K70	0.457745065778558	no	#4A74A9	Gene expression Transcription
C73	L40	0.684619313360378	no	#4A74A9	Gene expression Transcription
C73	L70	0.730274348174358	no	#4A74A9	Gene expression Transcription
C73	L71	0.599636815396104	no	#4A74A9	Gene expression Transcription
C73	N02	0.560209973318149	no	#4A74A9	Gene expression Transcription
C73	R65	0.28742731503123	no	#4A74A9	Gene expression Transcription
C74	C84	0.329863605334262	no	#4A74A9	Gene expression Transcription
C74	J84	0.68552326168628	no	#4A74A9	Gene expression Transcription
C74	K70	0.659635968802997	no	#4A74A9	Gene expression Transcription
C74	L40	0.334696236908341	no	#4A74A9	Gene expression Transcription
C74	N02	0.675162157126299	no	#4A74A9	Gene expression Transcription
C82	I63	0.433237606622179	no	#4A74A9	Gene expression Transcription
C84	D45	0.396577738024419	no	#4A74A9	Gene expression Transcription
C84	D47	0.669084214248763	no	#4A74A9	Gene expression Transcription
C84	F20	0.68503237521617	no	#4A74A9	Gene expression Transcription
C84	G30	0.360430267849632	no	#4A74A9	Gene expression Transcription
C84	K70	0.408061865668537	no	#4A74A9	Gene expression Transcription
C84	N02	0.536092431703998	no	#4A74A9	Gene expression Transcription
C84	N19	0.24489094036887	no	#4A74A9	Gene expression Transcription
C84	R65	0.386532698969203	no	#4A74A9	Gene expression Transcription
C92	K70	0.819025923271338	no	#4A74A9	Gene expression Transcription
C93	D82	-0.863135165702508	no	#B64539	Gene expression Transcription
D45	D47	0.752341676885634	yes	#4A74A9	Gene expression Transcription
D45	D75	0.932313342199479	yes	#4A74A9	Gene expression Transcription
D45	D82	0.517911045519994	no	#4A74A9	Gene expression Transcription
D45	F20	0.57887298279161	no	#4A74A9	Gene expression Transcription
D45	N19	0.63644752528301	no	#4A74A9	Gene expression Transcription
D45	R65	0.747848166434229	no	#4A74A9	Gene expression Transcription
D46	I63	-0.817084466161714	no	#B64539	Gene expression Transcription
D47	D75	0.83497221131909	yes	#4A74A9	Gene expression Transcription
D47	N19	0.647037905077721	no	#4A74A9	Gene expression Transcription
D75	N19	0.793300107090512	no	#4A74A9	Gene expression Transcription
D75	R65	0.620174156895335	no	#4A74A9	Gene expression Transcription
D82	R65	0.640527272012063	no	#4A74A9	Gene expression Transcription
F17	K70	0.400630439567407	yes	#4A74A9	Gene expression Transcription
F17	L40	0.350401677483521	no	#4A74A9	Gene expression Transcription
F17	L71	0.467915276686627	no	#4A74A9	Gene expression Transcription
F20	G20	0.936364222251409	no	#4A74A9	Gene expression Transcription
F20	G30	0.859779788967454	no	#4A74A9	Gene expression Transcription
F20	I63	0.655376692360153	no	#4A74A9	Gene expression Transcription
F20	R65	0.563938848441245	no	#4A74A9	Gene expression Transcription
G20	G30	0.926877429401552	no	#4A74A9	Gene expression Transcription
G30	G71	-0.387527217070864	no	#B64539	Gene expression Transcription
G30	K70	-0.32821292412095	no	#B64539	Gene expression Transcription
