Disease1	Disease2	weight	comorbid	colors	pathway
A71	C49	0.0602253104703912	no	#4A74A9	Metabolism of proteins
A71	C64	0.12495571982052	no	#4A74A9	Metabolism of proteins
A71	C67	0.034563451344906	no	#4A74A9	Metabolism of proteins
A71	C71	0.0529087417483431	no	#4A74A9	Metabolism of proteins
A71	C73	0.181095738893416	no	#4A74A9	Metabolism of proteins
A71	C84	0.0754902239711517	no	#4A74A9	Metabolism of proteins
A71	D82	0.104594584591466	no	#4A74A9	Metabolism of proteins
A71	F17	0.0272390211381486	no	#4A74A9	Metabolism of proteins
A71	G20	0.0217906996581959	no	#4A74A9	Metabolism of proteins
A71	G30	0.0482623208672317	no	#4A74A9	Metabolism of proteins
A71	G71	0.0514249086460663	no	#4A74A9	Metabolism of proteins
A71	K12	0.139543084011191	no	#4A74A9	Metabolism of proteins
A71	K13	0.0694510887387392	no	#4A74A9	Metabolism of proteins
A71	L40	0.146477529603978	no	#4A74A9	Metabolism of proteins
A71	L70	0.153747461855922	no	#4A74A9	Metabolism of proteins
A71	L71	0.203832082987874	no	#4A74A9	Metabolism of proteins
A71	R65	0.125572119908777	no	#4A74A9	Metabolism of proteins
A90	C14	0.0534482074455173	no	#4A74A9	Metabolism of proteins
A90	C15	0.0693114866371346	no	#4A74A9	Metabolism of proteins
A90	C25	0.0422570778646487	no	#4A74A9	Metabolism of proteins
A90	C34	0.0491835554419343	no	#4A74A9	Metabolism of proteins
A90	C64	0.045815317234039	no	#4A74A9	Metabolism of proteins
A90	C73	0.0565672648984755	no	#4A74A9	Metabolism of proteins
A90	C84	0.0591867349442896	no	#4A74A9	Metabolism of proteins
A90	D47	0.0241728003517339	no	#4A74A9	Metabolism of proteins
A90	D75	0.0179509513514573	no	#4A74A9	Metabolism of proteins
A90	J44	-1.00558601336782e-18	no	#B64539	Metabolism of proteins
A90	K12	0.034849698394984	no	#4A74A9	Metabolism of proteins
A90	K58	0.000773815511052396	no	#4A74A9	Metabolism of proteins
A90	L40	0.0793721040147958	no	#4A74A9	Metabolism of proteins
A90	L70	0.0434540256193193	no	#4A74A9	Metabolism of proteins
A90	L71	0.0615099707421871	no	#4A74A9	Metabolism of proteins
A90	R65	0.0815723772954235	no	#4A74A9	Metabolism of proteins
B17	C84	0.0108484006266727	no	#4A74A9	Metabolism of proteins
B17	G30	0.00883490527541413	no	#4A74A9	Metabolism of proteins
B19	C14	0.102192498071986	no	#4A74A9	Metabolism of proteins
B19	C16	0.0434631590293576	no	#4A74A9	Metabolism of proteins
B19	C25	0.0813597796750023	no	#4A74A9	Metabolism of proteins
B19	C64	0.0960646903224835	no	#4A74A9	Metabolism of proteins
B19	C73	0.128172462530195	no	#4A74A9	Metabolism of proteins
B19	C84	0.0717796874016494	no	#4A74A9	Metabolism of proteins
B19	D45	0.0441961602194393	no	#4A74A9	Metabolism of proteins
B19	D47	0.0250341799153138	no	#4A74A9	Metabolism of proteins
B19	D82	0.116596434027498	no	#4A74A9	Metabolism of proteins
B19	G30	0.0388390607631681	no	#4A74A9	Metabolism of proteins
B19	G71	0.0651010950772196	no	#4A74A9	Metabolism of proteins
B19	K13	0.0503308977503057	no	#4A74A9	Metabolism of proteins
B19	K70	0.0433583658780615	yes	#4A74A9	Metabolism of proteins
B19	L70	0.0739412289151329	no	#4A74A9	Metabolism of proteins
B19	L71	0.0451655489377896	no	#4A74A9	Metabolism of proteins
B19	R65	0.0970790081152551	no	#4A74A9	Metabolism of proteins
C11	C14	0.083691874579649	yes	#4A74A9	Metabolism of proteins
C11	C16	0.0636138199984722	no	#4A74A9	Metabolism of proteins
C11	C18	0.0847906387750307	no	#4A74A9	Metabolism of proteins
C11	C22	0.0590771304220213	no	#4A74A9	Metabolism of proteins
C11	C34	0.107435443520995	no	#4A74A9	Metabolism of proteins
C11	C38	0.0993345175561788	no	#4A74A9	Metabolism of proteins
C11	C49	0.0764541855023683	no	#4A74A9	Metabolism of proteins
C11	C64	0.0771493208111215	no	#4A74A9	Metabolism of proteins
C11	C71	0.0528416857189678	no	#4A74A9	Metabolism of proteins
C11	C73	0.0694281474248476	no	#4A74A9	Metabolism of proteins
C11	C74	0.0617299046266175	no	#4A74A9	Metabolism of proteins
C11	C84	0.065014788623235	no	#4A74A9	Metabolism of proteins
C11	D46	0.00789979145956274	no	#4A74A9	Metabolism of proteins
C11	K13	0.0672967037721879	no	#4A74A9	Metabolism of proteins
C14	C15	0.280353694414825	no	#4A74A9	Metabolism of proteins
C14	C16	0.20261731415617	no	#4A74A9	Metabolism of proteins
C14	C18	0.273251283177569	no	#4A74A9	Metabolism of proteins
C14	C22	0.132054225163877	no	#4A74A9	Metabolism of proteins
C14	C25	0.269164637628595	no	#4A74A9	Metabolism of proteins
C14	C34	0.322787807181275	no	#4A74A9	Metabolism of proteins
C14	C38	0.231731700133372	no	#4A74A9	Metabolism of proteins
C14	C49	0.154794790501936	no	#4A74A9	Metabolism of proteins
C14	C64	0.306244738189141	no	#4A74A9	Metabolism of proteins
C14	C67	0.0545898581028573	no	#4A74A9	Metabolism of proteins
C14	C71	0.205080430898728	no	#4A74A9	Metabolism of proteins
C14	C73	0.363274643202462	no	#4A74A9	Metabolism of proteins
C14	C74	0.0976496801292312	no	#4A74A9	Metabolism of proteins
C14	C84	0.194332443601107	no	#4A74A9	Metabolism of proteins
C14	G31	0.0020043673300576	no	#4A74A9	Metabolism of proteins
C14	K12	0.35227323770447	no	#4A74A9	Metabolism of proteins
C14	K13	0.360427013473903	no	#4A74A9	Metabolism of proteins
C14	K70	0.129293821412688	no	#4A74A9	Metabolism of proteins
C14	L40	0.229392901563699	no	#4A74A9	Metabolism of proteins
C14	L70	0.27754265701961	no	#4A74A9	Metabolism of proteins
C14	L71	0.19816294322001	no	#4A74A9	Metabolism of proteins
C14	N02	0.0417071348337446	no	#4A74A9	Metabolism of proteins
C14	R65	0.0847764865835747	no	#4A74A9	Metabolism of proteins
C15	C16	0.0779176000460696	yes	#4A74A9	Metabolism of proteins
C15	C18	0.240274625753693	no	#4A74A9	Metabolism of proteins
C15	C22	0.234296481415351	no	#4A74A9	Metabolism of proteins
C15	C25	0.121403215499233	no	#4A74A9	Metabolism of proteins
C15	C34	0.583270829156439	no	#4A74A9	Metabolism of proteins
C15	C38	0.210210348222977	no	#4A74A9	Metabolism of proteins
C15	C49	0.267188019367453	no	#4A74A9	Metabolism of proteins
C15	C64	0.148945324470693	no	#4A74A9	Metabolism of proteins
C15	C67	0.0892996371151615	no	#4A74A9	Metabolism of proteins
C15	C71	0.17499081353938	no	#4A74A9	Metabolism of proteins
C15	C73	0.257385709658944	no	#4A74A9	Metabolism of proteins
C15	C74	0.204953361049116	no	#4A74A9	Metabolism of proteins
C15	D45	-0.0406940818265721	no	#B64539	Metabolism of proteins
C15	E11	-0.00109581497724035	no	#B64539	Metabolism of proteins
C15	K12	0.102929800747323	no	#4A74A9	Metabolism of proteins
C15	K13	0.0886473079050333	no	#4A74A9	Metabolism of proteins
C15	K58	-1.00558601336782e-18	no	#B64539	Metabolism of proteins
C15	K70	0.157673129864943	no	#4A74A9	Metabolism of proteins
C15	L40	0.359056383132848	no	#4A74A9	Metabolism of proteins
C15	L70	0.207136641070076	no	#4A74A9	Metabolism of proteins
C15	L71	0.316188401810788	no	#4A74A9	Metabolism of proteins
C15	Q98	0.0845261260211107	no	#4A74A9	Metabolism of proteins
C16	C18	0.268764012853765	no	#4A74A9	Metabolism of proteins
C16	C22	0.193067449450176	no	#4A74A9	Metabolism of proteins
C16	C25	0.220658036044434	no	#4A74A9	Metabolism of proteins
C16	C34	0.193156310180464	no	#4A74A9	Metabolism of proteins
C16	C38	0.150842015063603	no	#4A74A9	Metabolism of proteins
C16	C49	0.0924194746264843	yes	#4A74A9	Metabolism of proteins
C16	C64	0.190347554428093	no	#4A74A9	Metabolism of proteins
C16	C67	0.0311026918835019	no	#4A74A9	Metabolism of proteins
C16	C71	0.129623171917379	no	#4A74A9	Metabolism of proteins
C16	C73	0.144030921560212	no	#4A74A9	Metabolism of proteins
C16	C74	0.0602558766583841	no	#4A74A9	Metabolism of proteins
C16	C84	0.0782459007544539	no	#4A74A9	Metabolism of proteins
C16	K12	0.0922292958551583	no	#4A74A9	Metabolism of proteins
C16	K13	0.130850277987827	no	#4A74A9	Metabolism of proteins
C16	K70	0.114187378278791	no	#4A74A9	Metabolism of proteins
C16	L40	0.0946096697495745	no	#4A74A9	Metabolism of proteins
C16	L70	0.11800931227601	no	#4A74A9	Metabolism of proteins
C16	N02	0.0525754885753346	no	#4A74A9	Metabolism of proteins
C18	C22	0.315063881080253	no	#4A74A9	Metabolism of proteins
C18	C25	0.161045402537775	no	#4A74A9	Metabolism of proteins
C18	C34	0.438464263072943	no	#4A74A9	Metabolism of proteins
C18	C38	0.24621306190955	no	#4A74A9	Metabolism of proteins
C18	C49	0.240110916415853	no	#4A74A9	Metabolism of proteins
C18	C64	0.267937518227337	no	#4A74A9	Metabolism of proteins
C18	C67	0.062041808383781	no	#4A74A9	Metabolism of proteins
C18	C71	0.237228226599424	no	#4A74A9	Metabolism of proteins
C18	C73	0.128224911111805	no	#4A74A9	Metabolism of proteins
C18	C74	0.130393079877452	no	#4A74A9	Metabolism of proteins
C18	D45	-0.0797729670717928	no	#B64539	Metabolism of proteins
C18	D82	-0.151552627883202	no	#B64539	Metabolism of proteins
C18	K12	0.087948130456554	no	#4A74A9	Metabolism of proteins
C18	K13	0.115274525066221	no	#4A74A9	Metabolism of proteins
C18	K70	0.15904610353856	no	#4A74A9	Metabolism of proteins
C18	L40	0.206251585351451	no	#4A74A9	Metabolism of proteins
C18	L70	0.145614481600183	no	#4A74A9	Metabolism of proteins
C18	L71	0.158537088893847	no	#4A74A9	Metabolism of proteins
C18	N02	0.0400018340492796	no	#4A74A9	Metabolism of proteins
C18	R65	-0.0886051507726234	no	#B64539	Metabolism of proteins
C22	C25	0.160687832074115	no	#4A74A9	Metabolism of proteins
C22	C34	0.436135631079686	no	#4A74A9	Metabolism of proteins
C22	C38	0.230291032025925	no	#4A74A9	Metabolism of proteins
C22	C49	0.189738243725435	no	#4A74A9	Metabolism of proteins
C22	C64	0.228472062162853	no	#4A74A9	Metabolism of proteins
C22	C67	0.0587540048267368	no	#4A74A9	Metabolism of proteins
C22	C71	0.175956173615939	no	#4A74A9	Metabolism of proteins
C22	C74	0.178633358000449	no	#4A74A9	Metabolism of proteins
C22	C92	0.0236516849093789	no	#4A74A9	Metabolism of proteins
C22	D45	-0.0542430988560929	no	#B64539	Metabolism of proteins
C22	G30	-0.0589733759474912	no	#B64539	Metabolism of proteins
C22	K70	0.309070119698663	yes	#4A74A9	Metabolism of proteins
C22	L40	0.155460371955786	no	#4A74A9	Metabolism of proteins
C22	L70	0.099146737070263	no	#4A74A9	Metabolism of proteins
C22	L71	0.0832466480498278	no	#4A74A9	Metabolism of proteins
C22	N02	0.0458493823454694	no	#4A74A9	Metabolism of proteins
C22	Q98	0.0543926039436251	no	#4A74A9	Metabolism of proteins
C25	C34	0.158227957449265	no	#4A74A9	Metabolism of proteins
C25	C38	0.148389725138827	no	#4A74A9	Metabolism of proteins
C25	C49	0.0975816711137589	no	#4A74A9	Metabolism of proteins
C25	C64	0.370796665204025	no	#4A74A9	Metabolism of proteins
C25	C67	0.0440338293615351	no	#4A74A9	Metabolism of proteins
C25	C71	0.193413146804485	no	#4A74A9	Metabolism of proteins
C25	C73	0.308120344563082	no	#4A74A9	Metabolism of proteins
C25	C74	0.0991918255171964	no	#4A74A9	Metabolism of proteins
C25	C84	0.253725648421095	no	#4A74A9	Metabolism of proteins
C25	F17	0.0382180397646324	yes	#4A74A9	Metabolism of proteins
C25	G30	0.049784736108132	no	#4A74A9	Metabolism of proteins
C25	K12	0.170910443371534	no	#4A74A9	Metabolism of proteins
C25	K13	0.118811995792435	no	#4A74A9	Metabolism of proteins
C25	K70	0.144514463323933	no	#4A74A9	Metabolism of proteins
C25	L40	0.16701500759654	no	#4A74A9	Metabolism of proteins
C25	L70	0.173717549524571	no	#4A74A9	Metabolism of proteins
C25	L71	0.0948865400760167	no	#4A74A9	Metabolism of proteins
C25	N02	0.0621870698719265	no	#4A74A9	Metabolism of proteins
C25	R65	0.104683738878817	no	#4A74A9	Metabolism of proteins
C34	C38	0.630895733633865	yes	#4A74A9	Metabolism of proteins
C34	C49	0.324948660032541	no	#4A74A9	Metabolism of proteins
C34	C61	0.0539232633201867	no	#4A74A9	Metabolism of proteins
C34	C64	0.234807700712188	no	#4A74A9	Metabolism of proteins
C34	C67	0.104250775071587	no	#4A74A9	Metabolism of proteins
C34	C71	0.217575667429653	yes	#4A74A9	Metabolism of proteins
C34	C73	0.259282167211383	no	#4A74A9	Metabolism of proteins
C34	C74	0.242127456754572	yes	#4A74A9	Metabolism of proteins
C34	D45	-0.0888288188013332	no	#B64539	Metabolism of proteins
C34	D46	0.0395613589604619	no	#4A74A9	Metabolism of proteins
C34	D82	-0.192400607198669	no	#B64539	Metabolism of proteins
C34	F17	0.0513155627190731	yes	#4A74A9	Metabolism of proteins
C34	G30	-0.0713513848207023	no	#B64539	Metabolism of proteins
C34	J44	0.0167701130596056	yes	#4A74A9	Metabolism of proteins
C34	J84	0.0544917260950121	yes	#4A74A9	Metabolism of proteins
C34	K13	0.109611404428528	no	#4A74A9	Metabolism of proteins
C34	K70	0.266935723102036	no	#4A74A9	Metabolism of proteins
C34	L40	0.444049104356192	no	#4A74A9	Metabolism of proteins
C34	L70	0.240490703472721	no	#4A74A9	Metabolism of proteins
C34	L71	0.319322411011466	no	#4A74A9	Metabolism of proteins
C34	Q87	-0.00218222234393335	no	#B64539	Metabolism of proteins
C34	Q98	0.0805516181422887	no	#4A74A9	Metabolism of proteins
C38	C49	0.283690095531902	yes	#4A74A9	Metabolism of proteins
C38	C64	0.243063488811917	no	#4A74A9	Metabolism of proteins
C38	C67	0.0322087978579159	no	#4A74A9	Metabolism of proteins
C38	C71	0.222286502207729	no	#4A74A9	Metabolism of proteins
C38	C73	0.251774331577284	no	#4A74A9	Metabolism of proteins
C38	C74	0.135685418082207	no	#4A74A9	Metabolism of proteins
C38	C84	0.185938026593256	no	#4A74A9	Metabolism of proteins
C38	D45	-0.0575502105698748	no	#B64539	Metabolism of proteins
C38	D82	-0.113947157098247	no	#B64539	Metabolism of proteins
C38	F17	0.035245852999981	no	#4A74A9	Metabolism of proteins
C38	J84	0.0510797828113229	no	#4A74A9	Metabolism of proteins
C38	K12	0.0993608893136375	no	#4A74A9	Metabolism of proteins
C38	K13	0.131234470641952	no	#4A74A9	Metabolism of proteins
C38	K70	0.192185450272915	no	#4A74A9	Metabolism of proteins
C38	L40	0.146128376056831	no	#4A74A9	Metabolism of proteins
C38	L70	0.151755745333391	no	#4A74A9	Metabolism of proteins
C38	L71	0.139766786273158	no	#4A74A9	Metabolism of proteins
C38	N02	0.0573310278450783	no	#4A74A9	Metabolism of proteins
C49	C61	0.0379711338612569	no	#4A74A9	Metabolism of proteins
C49	C64	0.337506643393121	no	#4A74A9	Metabolism of proteins
C49	C67	0.0501385553023327	no	#4A74A9	Metabolism of proteins
C49	C71	1	no	#4A74A9	Metabolism of proteins
C49	C73	0.230208165719327	no	#4A74A9	Metabolism of proteins
C49	C74	0.196501215476401	no	#4A74A9	Metabolism of proteins
C49	G20	0.0676314234445342	no	#4A74A9	Metabolism of proteins
C49	G30	0.101492631137338	no	#4A74A9	Metabolism of proteins
C49	K12	0.0802990022086609	no	#4A74A9	Metabolism of proteins
C49	K70	0.149904051153131	no	#4A74A9	Metabolism of proteins
C49	L40	0.150365564350626	no	#4A74A9	Metabolism of proteins
C49	L70	0.153785715118032	no	#4A74A9	Metabolism of proteins
C49	L71	0.168402420759689	no	#4A74A9	Metabolism of proteins
C61	C71	0.0461457288495705	no	#4A74A9	Metabolism of proteins
C64	C67	0.0482288628030404	yes	#4A74A9	Metabolism of proteins
C64	C71	0.366033403252309	yes	#4A74A9	Metabolism of proteins
C64	C73	0.4284827252334	no	#4A74A9	Metabolism of proteins
C64	C74	0.138960623710007	no	#4A74A9	Metabolism of proteins
C64	C84	0.222618755658734	no	#4A74A9	Metabolism of proteins
C64	D47	-0.0327612955416129	no	#B64539	Metabolism of proteins
C64	G20	0.0381814670684914	no	#4A74A9	Metabolism of proteins
C64	G30	0.0888181307564722	no	#4A74A9	Metabolism of proteins
C64	K12	0.210977715709957	no	#4A74A9	Metabolism of proteins
C64	K13	0.105432583225774	no	#4A74A9	Metabolism of proteins
C64	K70	0.170798695941854	no	#4A74A9	Metabolism of proteins
C64	L40	0.170600224797336	no	#4A74A9	Metabolism of proteins
C64	L70	0.227331725721548	no	#4A74A9	Metabolism of proteins
C64	L71	0.127905224073881	no	#4A74A9	Metabolism of proteins
C64	N02	0.11734370728252	yes	#4A74A9	Metabolism of proteins
C64	N19	-0.0508719689857817	no	#B64539	Metabolism of proteins
C67	C71	0.0397448740223548	no	#4A74A9	Metabolism of proteins
C67	C73	0.0651724084970457	no	#4A74A9	Metabolism of proteins
C67	C74	0.0632754861739603	no	#4A74A9	Metabolism of proteins
C67	I63	-0.00927677598990064	no	#B64539	Metabolism of proteins
C67	J84	0.00377024463780892	no	#4A74A9	Metabolism of proteins
C67	K70	0.0261246367882983	no	#4A74A9	Metabolism of proteins
C67	L40	0.070381662965274	no	#4A74A9	Metabolism of proteins
C67	L70	0.0520631906690415	no	#4A74A9	Metabolism of proteins
C67	L71	0.0669375339466936	no	#4A74A9	Metabolism of proteins
C67	R65	0.0273919312092629	no	#4A74A9	Metabolism of proteins
C71	C73	0.185358640462639	no	#4A74A9	Metabolism of proteins
C71	C74	0.109320517592135	no	#4A74A9	Metabolism of proteins
C71	C84	0.155302472491408	no	#4A74A9	Metabolism of proteins
C71	G20	0.0574047903571433	no	#4A74A9	Metabolism of proteins
C71	G30	0.21833959142439	no	#4A74A9	Metabolism of proteins
C71	K12	0.11751356744045	no	#4A74A9	Metabolism of proteins
C71	K70	0.108039548706105	no	#4A74A9	Metabolism of proteins
C71	L40	0.147769266725545	no	#4A74A9	Metabolism of proteins
C71	L70	0.137519143317977	no	#4A74A9	Metabolism of proteins
C71	L71	0.132287551618228	no	#4A74A9	Metabolism of proteins
C71	N02	0.0427309889479792	no	#4A74A9	Metabolism of proteins
C71	Q87	-0.00236810745530009	no	#B64539	Metabolism of proteins
C73	C74	0.153896574522868	no	#4A74A9	Metabolism of proteins
C73	C84	0.364367367610191	no	#4A74A9	Metabolism of proteins
C73	D45	0.0509159817691704	no	#4A74A9	Metabolism of proteins
C73	D82	0.130321994981412	no	#4A74A9	Metabolism of proteins
C73	F17	0.0287165573007119	no	#4A74A9	Metabolism of proteins
C73	G30	0.0580607531941479	no	#4A74A9	Metabolism of proteins
C73	G71	0.0752877460729245	no	#4A74A9	Metabolism of proteins
C73	I63	0.0555177376831	no	#4A74A9	Metabolism of proteins
C73	K12	0.216382068311873	no	#4A74A9	Metabolism of proteins
C73	K13	0.153470156898211	no	#4A74A9	Metabolism of proteins
C73	K70	0.147122869656329	no	#4A74A9	Metabolism of proteins
C73	L40	0.277560537252525	no	#4A74A9	Metabolism of proteins
C73	L70	0.318711662935421	no	#4A74A9	Metabolism of proteins
C73	L71	0.279591563759717	no	#4A74A9	Metabolism of proteins
C73	N02	0.048314470093071	no	#4A74A9	Metabolism of proteins
C73	Q98	0.0599099964015128	no	#4A74A9	Metabolism of proteins
C73	R65	0.194177207712223	no	#4A74A9	Metabolism of proteins
C74	K70	0.0671320017691951	no	#4A74A9	Metabolism of proteins
C74	L40	0.0725212562540862	no	#4A74A9	Metabolism of proteins
C74	L70	0.047784244534	no	#4A74A9	Metabolism of proteins
C74	L71	0.0790321449738396	no	#4A74A9	Metabolism of proteins
C74	Q98	0.0399843729145984	no	#4A74A9	Metabolism of proteins
C84	D45	0.135714594600547	no	#4A74A9	Metabolism of proteins
C84	D47	0.0730311822476791	no	#4A74A9	Metabolism of proteins
C84	D75	0.0697438994021118	no	#4A74A9	Metabolism of proteins
C84	D82	0.151995018170656	no	#4A74A9	Metabolism of proteins
C84	F20	0.00717774002553218	no	#4A74A9	Metabolism of proteins
C84	G30	0.0978734010134009	no	#4A74A9	Metabolism of proteins
C84	G71	0.104472552413286	no	#4A74A9	Metabolism of proteins
C84	K12	0.215352400878387	no	#4A74A9	Metabolism of proteins
C84	K13	0.142386068162115	no	#4A74A9	Metabolism of proteins
C84	K70	0.122570914360668	no	#4A74A9	Metabolism of proteins
C84	L71	0.0957235729683716	no	#4A74A9	Metabolism of proteins
C84	N02	0.0661577868474961	no	#4A74A9	Metabolism of proteins
C84	R65	0.240320140055386	no	#4A74A9	Metabolism of proteins
C92	G71	-0.021673717125631	no	#B64539	Metabolism of proteins
C92	J84	-0.00653331539500868	no	#B64539	Metabolism of proteins
C93	D45	-0.0211334069352152	no	#B64539	Metabolism of proteins
C93	D82	-0.0736335906153013	no	#B64539	Metabolism of proteins
C93	F20	0.000785218617913403	no	#4A74A9	Metabolism of proteins
C93	N02	0.000356470618719762	no	#4A74A9	Metabolism of proteins
D45	D47	0.0817130930772436	yes	#4A74A9	Metabolism of proteins
D45	D72	-1.00558601336782e-18	no	#B64539	Metabolism of proteins
D45	D75	0.104194088351216	yes	#4A74A9	Metabolism of proteins
D45	D82	0.246573430022482	no	#4A74A9	Metabolism of proteins
D45	G30	0.0386976848791005	no	#4A74A9	Metabolism of proteins
D45	N19	0.110170690813279	no	#4A74A9	Metabolism of proteins
D45	R65	0.226778574236604	no	#4A74A9	Metabolism of proteins
D46	G20	0.00360863603212432	no	#4A74A9	Metabolism of proteins
D46	K70	0.0298780037192933	no	#4A74A9	Metabolism of proteins
D46	R65	0.0243302681604867	no	#4A74A9	Metabolism of proteins
D47	D75	0.0397116085018871	yes	#4A74A9	Metabolism of proteins
D47	G71	0.0372683980545548	no	#4A74A9	Metabolism of proteins
D47	N19	0.0476722162844851	no	#4A74A9	Metabolism of proteins
D72	I63	0.0066258553092372	no	#4A74A9	Metabolism of proteins
D72	L70	-0.00236315096377615	no	#B64539	Metabolism of proteins
D75	N19	0.0551685450223083	no	#4A74A9	Metabolism of proteins
D75	R65	0.0731886431760749	no	#4A74A9	Metabolism of proteins
D82	G30	0.0758167839280725	no	#4A74A9	Metabolism of proteins
D82	K70	-0.080084337488765	no	#B64539	Metabolism of proteins
D82	R65	0.500950180572781	no	#4A74A9	Metabolism of proteins
E10	G71	-0.00787401429941242	no	#B64539	Metabolism of proteins
F17	J44	0.0067258375149381	yes	#4A74A9	Metabolism of proteins
F20	G30	0.0127695446526598	no	#4A74A9	Metabolism of proteins
G20	G30	0.0317187653875536	no	#4A74A9	Metabolism of proteins
G20	L70	0.0246315923016444	no	#4A74A9	Metabolism of proteins
G30	K12	0.0457177083190129	no	#4A74A9	Metabolism of proteins
G30	L40	-0.0634253758576351	no	#B64539	Metabolism of proteins
G31	L70	0.000504503073225374	no	#4A74A9	Metabolism of proteins
G31	L71	-0.00286258341855304	no	#B64539	Metabolism of proteins
G71	L40	0.10126836144505	no	#4A74A9	Metabolism of proteins
G71	L70	0.0668582098302677	no	#4A74A9	Metabolism of proteins
G71	L71	0.0806769002452618	no	#4A74A9	Metabolism of proteins
I21	N19	0.00244765339818785	no	#4A74A9	Metabolism of proteins
I42	L40	-0.0482804974027734	no	#B64539	Metabolism of proteins
I42	L70	-0.042705452259545	no	#B64539	Metabolism of proteins
J44	N02	4.29450547061236e-05	no	#4A74A9	Metabolism of proteins
J84	N02	0.0276528033403094	no	#4A74A9	Metabolism of proteins
