Disease1	Disease2	weight	comorbid	colors	pathway
E88	N80	-0.629538064935151	no	#B64539	Gene expression Transcription
F17	L40	0.298563672917561	no	#4A74A9	Gene expression Transcription
F17	L71	0.291226526989556	no	#4A74A9	Gene expression Transcription
F17	N80	0.509165751488271	no	#4A74A9	Gene expression Transcription
F20	K51	0.999418833453872	no	#4A74A9	Gene expression Transcription
G30	L40	-0.363865080914794	no	#B64539	Gene expression Transcription
G30	L71	-0.217954091685413	no	#B64539	Gene expression Transcription
G30	M32	-0.236729529561551	no	#B64539	Gene expression Transcription
G30	N80	0.318101864457634	no	#4A74A9	Gene expression Transcription
I42	K51	-0.760962838762817	no	#B64539	Gene expression Transcription
I42	K58	-0.828172887821994	no	#B64539	Gene expression Transcription
I42	L40	-0.48557506890402	no	#B64539	Gene expression Transcription
I63	R65	0.697322357890111	no	#4A74A9	Gene expression Transcription
K51	K58	0.952086516752069	yes	#4A74A9	Gene expression Transcription
K51	L40	0.516863034157611	no	#4A74A9	Gene expression Transcription
K51	M32	0.441092491411039	no	#4A74A9	Gene expression Transcription
K51	N30	0.691063523567044	no	#4A74A9	Gene expression Transcription
K58	L40	0.420507617638385	no	#4A74A9	Gene expression Transcription
K58	M32	0.50629548560015	no	#4A74A9	Gene expression Transcription
K58	N30	0.829335625269336	no	#4A74A9	Gene expression Transcription
K58	R65	0.489373982431017	no	#4A74A9	Gene expression Transcription
L20	Q96	0.879825813443368	no	#4A74A9	Gene expression Transcription
L40	L71	0.493102938122677	no	#4A74A9	Gene expression Transcription
L40	M32	0.51303590521601	no	#4A74A9	Gene expression Transcription
L40	N30	0.458965688729243	no	#4A74A9	Gene expression Transcription
L40	R65	0.379799506016773	no	#4A74A9	Gene expression Transcription
L71	M32	0.218185865319452	yes	#4A74A9	Gene expression Transcription
L71	N30	0.356714783983543	no	#4A74A9	Gene expression Transcription
M32	M35	-0.828156293777241	no	#B64539	Gene expression Transcription
M32	N19	0.426923809066199	yes	#4A74A9	Gene expression Transcription
M32	N80	0.396851241907741	no	#4A74A9	Gene expression Transcription
M32	R65	0.75645162611978	no	#4A74A9	Gene expression Transcription
M35	N19	-0.822219833208621	no	#B64539	Gene expression Transcription
M35	N80	-0.904339352434097	no	#B64539	Gene expression Transcription
N19	N80	0.512758079870892	no	#4A74A9	Gene expression Transcription
N19	R65	0.263569351733451	no	#4A74A9	Gene expression Transcription
N80	Q96	0.321273614459996	no	#4A74A9	Gene expression Transcription
N80	R65	0.220518472764717	no	#4A74A9	Gene expression Transcription
A71	C50	0.575161997403137	no	#4A74A9	Hemostasis
A71	C73	0.544068880218975	no	#4A74A9	Hemostasis
A71	D75	-0.639249117113114	no	#B64539	Hemostasis
A71	K51	0.652066984030879	no	#4A74A9	Hemostasis
A71	K58	0.772320750885678	no	#4A74A9	Hemostasis
A71	L40	0.540958282515903	no	#4A74A9	Hemostasis
A71	N30	0.775322451020841	no	#4A74A9	Hemostasis
A71	N80	0.573934828999632	no	#4A74A9	Hemostasis
A90	D45	0.906624142585109	no	#4A74A9	Hemostasis
A90	D75	0.679601171475059	no	#4A74A9	Hemostasis
A90	D86	0.86375013385645	no	#4A74A9	Hemostasis
A90	M32	0.833492548904346	no	#4A74A9	Hemostasis
A90	R65	0.800583869650628	no	#4A74A9	Hemostasis
C11	C14	0.816067576342224	yes	#4A74A9	Hemostasis
C11	C53	0.930245253135564	no	#4A74A9	Hemostasis
C11	C79	0.890717022908569	no	#4A74A9	Hemostasis
C11	Q96	-0.941872854116468	no	#B64539	Hemostasis
C14	C16	0.550030809242658	no	#4A74A9	Hemostasis
C14	C18	0.622595017768683	no	#4A74A9	Hemostasis
C14	C25	0.420124470430698	no	#4A74A9	Hemostasis
C14	C34	0.359609468408909	no	#4A74A9	Hemostasis
C14	C50	0.458218918894443	no	#4A74A9	Hemostasis
C14	C53	0.698140075185067	no	#4A74A9	Hemostasis
C14	C73	0.470348235300012	no	#4A74A9	Hemostasis
C14	C79	0.64006694742696	no	#4A74A9	Hemostasis
C14	K13	0.826063339325051	no	#4A74A9	Hemostasis
C14	K51	0.588376265100515	no	#4A74A9	Hemostasis
C14	K58	0.612346616764998	no	#4A74A9	Hemostasis
C14	L40	0.3558136620532	no	#4A74A9	Hemostasis
C16	C18	0.662043549808287	no	#4A74A9	Hemostasis
C16	C22	0.432874408652983	no	#4A74A9	Hemostasis
C16	C25	0.725863612369678	no	#4A74A9	Hemostasis
C16	C34	0.372269770178534	no	#4A74A9	Hemostasis
C16	C50	0.520871854658115	no	#4A74A9	Hemostasis
C16	C53	0.469573603711944	no	#4A74A9	Hemostasis
C16	C64	0.397130238990603	no	#4A74A9	Hemostasis
C16	C73	0.567926635105886	no	#4A74A9	Hemostasis
C16	K51	0.547818817614536	no	#4A74A9	Hemostasis
C16	K58	0.581036500106473	no	#4A74A9	Hemostasis
C16	N30	0.399351385678667	no	#4A74A9	Hemostasis
C18	C22	0.381371950808589	no	#4A74A9	Hemostasis
C18	C25	0.471672549271388	no	#4A74A9	Hemostasis
C18	C34	0.46590066621032	no	#4A74A9	Hemostasis
C18	C50	0.570647013142817	no	#4A74A9	Hemostasis
C18	C56	0.373064384903521	no	#4A74A9	Hemostasis
C18	C73	0.40665466166592	no	#4A74A9	Hemostasis
C18	K51	0.718319796223315	no	#4A74A9	Hemostasis
C18	K58	0.724205576237016	no	#4A74A9	Hemostasis
C18	L40	0.380485140728894	no	#4A74A9	Hemostasis
C22	C34	0.531007887772092	no	#4A74A9	Hemostasis
C22	C50	0.622576151259996	no	#4A74A9	Hemostasis
C22	C56	0.64394856890883	no	#4A74A9	Hemostasis
C22	C64	0.379585024742449	no	#4A74A9	Hemostasis
C25	C50	0.386038827738643	no	#4A74A9	Hemostasis
C25	C64	0.440727277104807	no	#4A74A9	Hemostasis
C25	C71	0.384492370489901	no	#4A74A9	Hemostasis
C25	C73	0.636415537057162	no	#4A74A9	Hemostasis
C25	K51	0.554372858710814	no	#4A74A9	Hemostasis
C25	K58	0.522738888482215	no	#4A74A9	Hemostasis
C25	N80	-0.408113904521386	no	#B64539	Hemostasis
C34	C50	0.711007648620188	no	#4A74A9	Hemostasis
C34	C56	0.619601179017856	no	#4A74A9	Hemostasis
C34	C64	-0.249756446827562	no	#B64539	Hemostasis
C34	G30	-0.330088969731531	no	#B64539	Hemostasis
C34	L40	0.365307139707478	no	#4A74A9	Hemostasis
C50	C53	0.634576900104203	no	#4A74A9	Hemostasis
C50	C56	0.62154945281013	no	#4A74A9	Hemostasis
C50	C73	0.432925455686812	no	#4A74A9	Hemostasis
C50	L40	0.396705458743471	no	#4A74A9	Hemostasis
C53	C79	0.791599336641077	yes	#4A74A9	Hemostasis
C53	N80	-0.503941253399353	no	#B64539	Hemostasis
C56	C74	0.95545810764079	no	#4A74A9	Hemostasis
C56	C91	0.429197413202907	no	#4A74A9	Hemostasis
C56	E88	-0.764645159806076	no	#B64539	Hemostasis
C56	L40	0.333355670266638	no	#4A74A9	Hemostasis
C64	C71	0.386721789309066	no	#4A74A9	Hemostasis
C64	C73	0.30790040698331	no	#4A74A9	Hemostasis
C64	G30	0.331592809409492	no	#4A74A9	Hemostasis
C64	K51	0.454332809779195	no	#4A74A9	Hemostasis
C64	K58	0.442158000750666	no	#4A74A9	Hemostasis
C64	N30	0.54242266990421	no	#4A74A9	Hemostasis
C71	C73	0.413627608865159	no	#4A74A9	Hemostasis
C71	G30	0.808133567061685	no	#4A74A9	Hemostasis
C73	G30	0.463238037641136	no	#4A74A9	Hemostasis
C73	K51	0.441093268933037	no	#4A74A9	Hemostasis
C73	K58	0.412836907525781	no	#4A74A9	Hemostasis
C73	L40	0.304423176967342	no	#4A74A9	Hemostasis
C73	N30	0.387270148384526	no	#4A74A9	Hemostasis
C73	R65	0.373894408158857	no	#4A74A9	Hemostasis
C91	G35	-0.602043028947617	no	#B64539	Hemostasis
D45	D47	0.944075201342687	yes	#4A74A9	Hemostasis
D45	D75	0.942927985242159	yes	#4A74A9	Hemostasis
D45	D86	0.867574598552333	no	#4A74A9	Hemostasis
D45	M32	0.813148284879077	no	#4A74A9	Hemostasis
D46	D82	0.717476338236435	no	#4A74A9	Hemostasis
D46	M32	0.715379927683469	no	#4A74A9	Hemostasis
D46	R65	0.773127089401107	no	#4A74A9	Hemostasis
D47	D75	0.881061534949677	yes	#4A74A9	Hemostasis
D47	D86	0.802616602335702	no	#4A74A9	Hemostasis
D47	M32	0.684215806450165	no	#4A74A9	Hemostasis
D75	M32	0.717326112031098	no	#4A74A9	Hemostasis
D75	R65	0.465486340195571	no	#4A74A9	Hemostasis
D82	M32	0.435606351434127	no	#4A74A9	Hemostasis
D82	R65	0.620525067559689	no	#4A74A9	Hemostasis
D86	M32	0.761589632602659	no	#4A74A9	Hemostasis
D86	R65	0.660954639048061	no	#4A74A9	Hemostasis
G35	M32	0.77532547894534	no	#4A74A9	Hemostasis
G35	N19	0.665545853741052	no	#4A74A9	Hemostasis
G35	N80	0.583807173879325	no	#4A74A9	Hemostasis
K51	K58	0.965416293961066	yes	#4A74A9	Hemostasis
K51	N30	0.67433877836709	no	#4A74A9	Hemostasis
K58	L40	0.438542401463631	no	#4A74A9	Hemostasis
K58	N30	0.714093069646908	no	#4A74A9	Hemostasis
L40	L71	0.508330402301772	no	#4A74A9	Hemostasis
L40	N30	0.391686810718597	no	#4A74A9	Hemostasis
L71	N30	0.455650498791382	no	#4A74A9	Hemostasis
M32	N19	0.586027240854867	yes	#4A74A9	Hemostasis
M32	R65	0.730112683933779	no	#4A74A9	Hemostasis
M35	N80	-0.972157642497345	no	#B64539	Hemostasis
N19	N80	0.567611526422451	no	#4A74A9	Hemostasis
A71	A90	0.359809920121448	no	#4A74A9	Immune System
A71	C14	0.512716346704339	no	#4A74A9	Immune System
A71	C22	-0.355859741931053	no	#B64539	Immune System
A71	C25	0.319225727347772	no	#4A74A9	Immune System
A71	C50	0.44698932853178	no	#4A74A9	Immune System
A71	C64	0.385889126238958	no	#4A74A9	Immune System
A71	C73	0.543196517862202	no	#4A74A9	Immune System
A71	D82	0.209941985003466	no	#4A74A9	Immune System
A71	D86	0.43237026081261	no	#4A74A9	Immune System
A71	F17	0.520200140800605	no	#4A74A9	Immune System
A71	G30	0.370262352620981	no	#4A74A9	Immune System
A71	I42	-0.524511659526971	no	#B64539	Immune System
A71	K51	0.616773890940839	no	#4A74A9	Immune System
A71	K58	0.583573383528915	no	#4A74A9	Immune System
A71	L20	0.727329094876718	no	#4A74A9	Immune System
A71	L40	0.570304523182834	no	#4A74A9	Immune System
A71	L71	0.528077914995684	no	#4A74A9	Immune System
A71	M32	0.479090264649445	no	#4A74A9	Immune System
A71	N19	0.250656917640947	no	#4A74A9	Immune System
A71	N30	0.769147023324921	no	#4A74A9	Immune System
A71	N80	0.591136484130528	no	#4A74A9	Immune System
A71	R65	0.288016274169448	no	#4A74A9	Immune System
A90	C14	0.392002289356885	no	#4A74A9	Immune System
A90	C25	0.319500681066455	no	#4A74A9	Immune System
A90	C50	0.418329220048072	no	#4A74A9	Immune System
A90	C71	0.348882110628327	no	#4A74A9	Immune System
A90	C73	0.449753887757126	no	#4A74A9	Immune System
A90	D45	0.85294683110752	no	#4A74A9	Immune System
A90	D46	0.598694993571013	no	#4A74A9	Immune System
A90	D47	0.672932423525007	no	#4A74A9	Immune System
A90	D75	0.66633470642486	no	#4A74A9	Immune System
A90	D82	0.415403070894476	no	#4A74A9	Immune System
A90	D86	0.718763274282811	no	#4A74A9	Immune System
A90	L40	0.373584037504985	no	#4A74A9	Immune System
A90	L71	0.267224970155222	no	#4A74A9	Immune System
A90	M32	0.774492985056227	no	#4A74A9	Immune System
A90	R65	0.73827805849626	no	#4A74A9	Immune System
B17	M35	0.991811065845061	no	#4A74A9	Immune System
B17	Q96	-0.802393466496702	no	#B64539	Immune System
C11	C14	0.761293966590928	yes	#4A74A9	Immune System
C11	C16	0.576862903109293	no	#4A74A9	Immune System
C11	C53	0.921087983371704	no	#4A74A9	Immune System
C11	C64	0.472377682006772	no	#4A74A9	Immune System
C11	C79	0.824272538569757	no	#4A74A9	Immune System
C11	N80	-0.640017253289054	no	#B64539	Immune System
C14	C16	0.547598449377061	no	#4A74A9	Immune System
C14	C18	0.507877787057715	no	#4A74A9	Immune System
C14	C25	0.411789914594705	no	#4A74A9	Immune System
C14	C34	0.195997676925077	no	#4A74A9	Immune System
C14	C50	0.399777412763337	no	#4A74A9	Immune System
C14	C53	0.713556077583833	no	#4A74A9	Immune System
C14	C56	0.218761788316484	no	#4A74A9	Immune System
C14	C64	0.366163142921041	no	#4A74A9	Immune System
C14	C71	0.290591791185483	no	#4A74A9	Immune System
C14	C73	0.564180497138834	no	#4A74A9	Immune System
C14	C79	0.536118785166082	no	#4A74A9	Immune System
C14	K13	0.846682103019203	no	#4A74A9	Immune System
C14	K51	0.514412122679062	no	#4A74A9	Immune System
C14	K58	0.588098848056475	no	#4A74A9	Immune System
C14	L40	0.400359260476354	no	#4A74A9	Immune System
C14	M32	0.266754353381802	no	#4A74A9	Immune System
C14	N30	0.421009240554709	no	#4A74A9	Immune System
C16	C18	0.600229381612872	no	#4A74A9	Immune System
C16	C22	0.350385071321575	no	#4A74A9	Immune System
C16	C25	0.515816747157575	no	#4A74A9	Immune System
C16	C34	0.193394184962185	no	#4A74A9	Immune System
C16	C50	0.35970521660044	no	#4A74A9	Immune System
C16	C53	0.450789328866186	no	#4A74A9	Immune System
C16	C64	0.418091740108133	no	#4A74A9	Immune System
C16	C71	0.259947944268242	no	#4A74A9	Immune System
C16	C73	0.583665005079624	no	#4A74A9	Immune System
C16	C79	0.497370077129107	yes	#4A74A9	Immune System
C16	D46	0.463043026518237	no	#4A74A9	Immune System
C16	I42	-0.422291696855487	no	#B64539	Immune System
C16	K51	0.356599026598522	no	#4A74A9	Immune System
C16	K58	0.47105454614166	no	#4A74A9	Immune System
C16	L40	0.180671843177847	no	#4A74A9	Immune System
C16	N30	0.274695921708956	no	#4A74A9	Immune System
C16	N80	-0.395862900297343	no	#B64539	Immune System
C18	C22	0.376175936888973	no	#4A74A9	Immune System
C18	C25	0.326568694654057	no	#4A74A9	Immune System
C18	C34	0.297273193845495	no	#4A74A9	Immune System
C18	C50	0.352604055030991	no	#4A74A9	Immune System
C18	C56	0.399893589226397	no	#4A74A9	Immune System
C18	C64	0.1735117626888	no	#4A74A9	Immune System
C18	C73	0.311198424485579	no	#4A74A9	Immune System
C18	C79	0.378019320682536	yes	#4A74A9	Immune System
C18	K51	0.678065043919084	no	#4A74A9	Immune System
C18	K58	0.72097703984519	no	#4A74A9	Immune System
C18	L40	0.304605937276478	no	#4A74A9	Immune System
C22	C34	0.576959204442747	no	#4A74A9	Immune System
C22	C50	0.591732625894116	no	#4A74A9	Immune System
C22	C56	0.562935171140378	no	#4A74A9	Immune System
C22	C71	-0.244127388522747	no	#B64539	Immune System
C22	C91	0.460657672041794	no	#4A74A9	Immune System
C22	D46	0.552783790176778	no	#4A74A9	Immune System
C22	D86	-0.494533790642156	no	#B64539	Immune System
C22	G30	-0.45750289333439	no	#B64539	Immune System
C22	L71	-0.246677693579104	no	#B64539	Immune System
C22	M32	-0.261688187039159	no	#B64539	Immune System
C22	N30	-0.280164651748986	no	#B64539	Immune System
C22	N80	-0.433350782556508	no	#B64539	Immune System
C25	C50	0.362337022204894	no	#4A74A9	Immune System
C25	C64	0.428882865218278	no	#4A74A9	Immune System
C25	C71	0.386569770377547	no	#4A74A9	Immune System
C25	C73	0.563715707894734	no	#4A74A9	Immune System
C25	D86	0.446186826823255	no	#4A74A9	Immune System
C25	G30	0.24726962337875	no	#4A74A9	Immune System
C25	I42	-0.398755584797204	no	#B64539	Immune System
C25	K51	0.553779697793446	no	#4A74A9	Immune System
C25	K58	0.521039367510851	no	#4A74A9	Immune System
C25	L40	0.28894164373018	no	#4A74A9	Immune System
C25	L71	0.166244269555838	no	#4A74A9	Immune System
C25	M32	0.398209165731358	no	#4A74A9	Immune System
C25	M35	0.709099483755136	no	#4A74A9	Immune System
C25	N30	0.316242812505567	no	#4A74A9	Immune System
C25	N80	-0.399240722763467	no	#B64539	Immune System
C25	Q96	-0.256792662000987	no	#B64539	Immune System
C25	R65	0.275835998708438	no	#4A74A9	Immune System
C34	C50	0.544427326199951	no	#4A74A9	Immune System
C34	C56	0.604325470225839	no	#4A74A9	Immune System
C34	C64	-0.242748330609096	no	#B64539	Immune System
C34	C71	-0.187081028055087	no	#B64539	Immune System
C34	C91	0.233913597936709	no	#4A74A9	Immune System
C34	D47	0.287043613800041	no	#4A74A9	Immune System
C34	D86	-0.315396515587122	no	#B64539	Immune System
C34	G30	-0.374862726909916	no	#B64539	Immune System
C50	C53	0.364905335740462	no	#4A74A9	Immune System
C50	C56	0.455714202284023	no	#4A74A9	Immune System
C50	C64	0.19323792230844	no	#4A74A9	Immune System
C50	C73	0.411181791092708	no	#4A74A9	Immune System
C50	I48	0.54312713833292	no	#4A74A9	Immune System
C50	L40	0.435596971316715	no	#4A74A9	Immune System
C50	L71	0.227070749138481	no	#4A74A9	Immune System
C50	N30	0.25962236478022	no	#4A74A9	Immune System
C53	C64	0.360929783550996	no	#4A74A9	Immune System
C53	C79	0.911083463153783	yes	#4A74A9	Immune System
C53	F17	-0.46584945481362	no	#B64539	Immune System
C53	M35	0.879198332837212	no	#4A74A9	Immune System
C53	N19	-0.394947231405548	no	#B64539	Immune System
C53	N30	0.464217937572669	no	#4A74A9	Immune System
C53	N80	-0.402655025991243	no	#B64539	Immune System
C56	C64	-0.22986594593727	no	#B64539	Immune System
C56	C71	-0.307792178799104	no	#B64539	Immune System
C56	C91	0.294251079239473	no	#4A74A9	Immune System
C56	D86	-0.532240431682346	no	#B64539	Immune System
C56	E88	-0.579842198893554	no	#B64539	Immune System
C56	G30	-0.302343598747932	no	#B64539	Immune System
C56	L40	0.21261005527787	no	#4A74A9	Immune System
C64	C71	0.407714811389048	no	#4A74A9	Immune System
C64	C73	0.384431709340733	no	#4A74A9	Immune System
C64	C79	0.397381373011939	yes	#4A74A9	Immune System
C64	D47	-0.306666487615565	no	#B64539	Immune System
C64	D75	-0.276801175668119	no	#B64539	Immune System
C64	D86	0.391434016039335	no	#4A74A9	Immune System
C64	G30	0.288287367621004	no	#4A74A9	Immune System
C64	I42	-0.387979682442859	no	#B64539	Immune System
C64	K13	0.381194626202408	no	#4A74A9	Immune System
C64	K51	0.37918218548714	no	#4A74A9	Immune System
C64	K58	0.411840750315172	no	#4A74A9	Immune System
C64	L40	0.170265902356971	no	#4A74A9	Immune System
C64	M35	0.549256901578866	no	#4A74A9	Immune System
C64	N30	0.443740267230414	no	#4A74A9	Immune System
C71	C73	0.332088997574179	no	#4A74A9	Immune System
C71	D86	0.459617449622017	no	#4A74A9	Immune System
C71	G30	0.791564927929274	no	#4A74A9	Immune System
C71	I42	-0.423057079355869	no	#B64539	Immune System
C71	K51	0.424747852376288	no	#4A74A9	Immune System
C71	K58	0.391142178023819	no	#4A74A9	Immune System
C71	L40	0.208114755874822	no	#4A74A9	Immune System
C71	L71	0.295418601786785	no	#4A74A9	Immune System
C71	N30	0.309700869662098	no	#4A74A9	Immune System
C73	D82	0.184421693956699	no	#4A74A9	Immune System
C73	D86	0.384821283057708	no	#4A74A9	Immune System
C73	G30	0.323247795600663	no	#4A74A9	Immune System
C73	I42	-0.663211822438379	no	#B64539	Immune System
C73	K51	0.551006117905422	no	#4A74A9	Immune System
C73	K58	0.496469337974527	no	#4A74A9	Immune System
C73	L20	0.702413125819552	no	#4A74A9	Immune System
C73	L40	0.368573847144869	no	#4A74A9	Immune System
C73	L71	0.309075414125861	no	#4A74A9	Immune System
C73	M32	0.492780394133921	no	#4A74A9	Immune System
C73	N30	0.513331880898154	no	#4A74A9	Immune System
C73	R65	0.367780681245633	no	#4A74A9	Immune System
C79	N30	0.582332251261907	no	#4A74A9	Immune System
C91	D46	0.471687653698148	yes	#4A74A9	Immune System
C91	Q96	0.30959129949367	no	#4A74A9	Immune System
D45	D47	0.917433451107472	yes	#4A74A9	Immune System
D45	D75	0.906549409916456	yes	#4A74A9	Immune System
D45	D86	0.59461693867249	no	#4A74A9	Immune System
D45	L40	0.343540126868701	no	#4A74A9	Immune System
D45	M32	0.75525001834712	no	#4A74A9	Immune System
D45	N19	0.688184450717802	no	#4A74A9	Immune System
D45	R65	0.558124317568614	no	#4A74A9	Immune System
