Disease1	Disease2	weight	comorbid	colors	pathway
C14	G71	0.117680453121723	no	#4A74A9	Gene expression Transcription
C14	K12	0.559052223008053	no	#4A74A9	Gene expression Transcription
C14	K13	0.433991447254965	no	#4A74A9	Gene expression Transcription
C14	L40	0.521890276564989	no	#4A74A9	Gene expression Transcription
C14	L70	0.659838659651797	no	#4A74A9	Gene expression Transcription
C14	L71	0.32658860676077	no	#4A74A9	Gene expression Transcription
C15	C16	0.225274562474163	yes	#4A74A9	Gene expression Transcription
C15	C18	0.44203382272405	no	#4A74A9	Gene expression Transcription
C15	C22	0.35938814875068	no	#4A74A9	Gene expression Transcription
C15	C25	0.188309501847719	no	#4A74A9	Gene expression Transcription
C15	C34	0.84664562631468	no	#4A74A9	Gene expression Transcription
C15	C38	0.35661934279424	no	#4A74A9	Gene expression Transcription
C15	C49	0.263997492612065	no	#4A74A9	Gene expression Transcription
C15	C64	0.221348260030213	no	#4A74A9	Gene expression Transcription
C15	C67	0.0893056561756946	no	#4A74A9	Gene expression Transcription
C15	C71	0.23927254140727	no	#4A74A9	Gene expression Transcription
C15	C73	0.434472004330641	no	#4A74A9	Gene expression Transcription
C15	C74	0.138773026183794	no	#4A74A9	Gene expression Transcription
C15	D72	0.00227353073957764	no	#4A74A9	Gene expression Transcription
C15	G71	0.136505285986139	no	#4A74A9	Gene expression Transcription
C15	I42	-0.0764754210221237	no	#B64539	Gene expression Transcription
C15	K12	0.178878508926271	no	#4A74A9	Gene expression Transcription
C15	K13	0.141919924941233	no	#4A74A9	Gene expression Transcription
C15	K70	0.20258955328228	no	#4A74A9	Gene expression Transcription
C15	L40	0.618927559794239	no	#4A74A9	Gene expression Transcription
C15	L70	0.455182617369202	no	#4A74A9	Gene expression Transcription
C15	L71	0.42359044541218	no	#4A74A9	Gene expression Transcription
C15	Q98	0.105293668252785	no	#4A74A9	Gene expression Transcription
C16	C18	0.640090853816629	no	#4A74A9	Gene expression Transcription
C16	C22	0.515742528326623	no	#4A74A9	Gene expression Transcription
C16	C25	0.481295509407209	no	#4A74A9	Gene expression Transcription
C16	C34	0.388875195639512	no	#4A74A9	Gene expression Transcription
C16	C38	0.306774253414672	no	#4A74A9	Gene expression Transcription
C16	C49	0.133431239692138	yes	#4A74A9	Gene expression Transcription
C16	C64	0.490294180236694	no	#4A74A9	Gene expression Transcription
C16	C71	0.32166774473694	no	#4A74A9	Gene expression Transcription
C16	C73	0.235843957842814	no	#4A74A9	Gene expression Transcription
C16	C74	0.0799017093309732	no	#4A74A9	Gene expression Transcription
C16	J84	0.0681824803027797	no	#4A74A9	Gene expression Transcription
C16	K12	0.127595994873589	no	#4A74A9	Gene expression Transcription
C16	K13	0.148652574694388	no	#4A74A9	Gene expression Transcription
C16	K70	0.179569783405133	no	#4A74A9	Gene expression Transcription
C16	L40	0.171046890325448	no	#4A74A9	Gene expression Transcription
C16	L70	0.239514513384184	no	#4A74A9	Gene expression Transcription
C16	N02	0.0830062184699324	no	#4A74A9	Gene expression Transcription
C18	C22	0.819288982214764	no	#4A74A9	Gene expression Transcription
C18	C25	0.349522195218915	no	#4A74A9	Gene expression Transcription
C18	C34	0.945068289318667	no	#4A74A9	Gene expression Transcription
C18	C38	0.40348322385623	no	#4A74A9	Gene expression Transcription
C18	C49	0.230387843323048	no	#4A74A9	Gene expression Transcription
C18	C64	0.649434862138309	no	#4A74A9	Gene expression Transcription
C18	C67	0.0494527578618449	no	#4A74A9	Gene expression Transcription
C18	C71	0.4592262086779	no	#4A74A9	Gene expression Transcription
C18	C73	0.21624641221812	no	#4A74A9	Gene expression Transcription
C18	C74	0.151775288119522	no	#4A74A9	Gene expression Transcription
C18	D82	-0.165008601028979	no	#B64539	Gene expression Transcription
C18	K13	0.165233822451708	no	#4A74A9	Gene expression Transcription
C18	K70	0.247753432323009	no	#4A74A9	Gene expression Transcription
C18	L40	0.34668080402005	no	#4A74A9	Gene expression Transcription
C18	L70	0.369906243270518	no	#4A74A9	Gene expression Transcription
C18	L71	0.172443189028702	no	#4A74A9	Gene expression Transcription
C22	C25	0.409273386002205	no	#4A74A9	Gene expression Transcription
C22	C34	0.829468655821048	no	#4A74A9	Gene expression Transcription
C22	C38	0.453023716837792	no	#4A74A9	Gene expression Transcription
C22	C49	0.205245630418974	no	#4A74A9	Gene expression Transcription
C22	C64	0.496598563893387	no	#4A74A9	Gene expression Transcription
C22	C67	0.0635276241012571	no	#4A74A9	Gene expression Transcription
C22	C71	0.386209382478673	no	#4A74A9	Gene expression Transcription
C22	C73	0.160671794411745	no	#4A74A9	Gene expression Transcription
C22	C74	0.212757242025167	no	#4A74A9	Gene expression Transcription
C22	D45	-0.134502257770814	no	#B64539	Gene expression Transcription
C22	D82	-0.154233064990975	no	#B64539	Gene expression Transcription
C22	G30	-0.144855207110846	no	#B64539	Gene expression Transcription
C22	I63	-0.143727497881192	no	#B64539	Gene expression Transcription
C22	J84	0.13448764212955	no	#4A74A9	Gene expression Transcription
C22	K70	0.450041008600018	yes	#4A74A9	Gene expression Transcription
C22	L40	0.227765199225795	no	#4A74A9	Gene expression Transcription
C22	L70	0.239274141638176	no	#4A74A9	Gene expression Transcription
C22	N02	0.101125620587135	no	#4A74A9	Gene expression Transcription
C25	C38	0.255889145131257	no	#4A74A9	Gene expression Transcription
C25	C64	0.666131263180141	no	#4A74A9	Gene expression Transcription
C25	C67	0.0323737220152448	no	#4A74A9	Gene expression Transcription
C25	C71	0.356386129172082	no	#4A74A9	Gene expression Transcription
C25	C73	0.293082943719644	no	#4A74A9	Gene expression Transcription
C25	C74	0.100497989557219	no	#4A74A9	Gene expression Transcription
C25	C84	0.167134162317599	no	#4A74A9	Gene expression Transcription
C25	G30	0.148790593275361	no	#4A74A9	Gene expression Transcription
C25	K12	0.1454691772188	no	#4A74A9	Gene expression Transcription
C25	K13	0.118963837747326	no	#4A74A9	Gene expression Transcription
C25	K70	0.176534924094862	no	#4A74A9	Gene expression Transcription
C25	L40	0.177308698538548	no	#4A74A9	Gene expression Transcription
C25	L70	0.216886294294984	no	#4A74A9	Gene expression Transcription
C25	N02	0.0740501858923672	no	#4A74A9	Gene expression Transcription
C25	Q87	-0.00888499023423397	no	#B64539	Gene expression Transcription
C34	C38	0.736443144744485	yes	#4A74A9	Gene expression Transcription
C34	C49	0.343907250845776	no	#4A74A9	Gene expression Transcription
C34	C64	0.301433611406976	no	#4A74A9	Gene expression Transcription
C34	C67	0.113063535906929	no	#4A74A9	Gene expression Transcription
C34	C71	0.334115238213909	yes	#4A74A9	Gene expression Transcription
C34	C73	0.420834275039393	no	#4A74A9	Gene expression Transcription
C34	C74	0.241833872479047	yes	#4A74A9	Gene expression Transcription
C34	F84	-0.00458414576714875	no	#B64539	Gene expression Transcription
C34	G30	-0.281317825749614	no	#B64539	Gene expression Transcription
C34	G71	0.108174069337104	no	#4A74A9	Gene expression Transcription
C34	K13	0.175743860357449	no	#4A74A9	Gene expression Transcription
C34	K70	0.353784521476957	no	#4A74A9	Gene expression Transcription
C34	L40	0.777888266329441	no	#4A74A9	Gene expression Transcription
C34	L70	0.588534251475271	no	#4A74A9	Gene expression Transcription
C34	L71	0.470530432151929	no	#4A74A9	Gene expression Transcription
C34	Q98	0.104239141577799	no	#4A74A9	Gene expression Transcription
C38	C49	0.244183175614396	yes	#4A74A9	Gene expression Transcription
C38	C64	0.348187858620314	no	#4A74A9	Gene expression Transcription
C38	C67	0.0448251456559691	no	#4A74A9	Gene expression Transcription
C38	C71	0.249561590207291	no	#4A74A9	Gene expression Transcription
C38	C73	0.263271810973896	no	#4A74A9	Gene expression Transcription
C38	C74	0.152675929308484	no	#4A74A9	Gene expression Transcription
C38	J84	0.122453329624521	no	#4A74A9	Gene expression Transcription
C38	K12	0.110804228270875	no	#4A74A9	Gene expression Transcription
C38	K13	0.139047319676365	no	#4A74A9	Gene expression Transcription
C38	K70	0.185186429568265	no	#4A74A9	Gene expression Transcription
C38	L40	0.234784121388807	no	#4A74A9	Gene expression Transcription
C38	L70	0.187647209862717	no	#4A74A9	Gene expression Transcription
C38	L71	0.23367085976158	no	#4A74A9	Gene expression Transcription
C38	N02	0.0647948934703839	no	#4A74A9	Gene expression Transcription
C49	C64	0.26379616160564	no	#4A74A9	Gene expression Transcription
C49	C71	0.835674617746975	no	#4A74A9	Gene expression Transcription
C49	C73	0.158773912434647	no	#4A74A9	Gene expression Transcription
C49	C74	0.143020985065428	no	#4A74A9	Gene expression Transcription
C49	F84	0.00110096019177644	no	#4A74A9	Gene expression Transcription
C49	G30	0.0984549293517195	no	#4A74A9	Gene expression Transcription
C49	K70	0.106578183711643	no	#4A74A9	Gene expression Transcription
C49	L70	0.14034122748024	no	#4A74A9	Gene expression Transcription
C61	C73	0.0564521673427423	no	#4A74A9	Gene expression Transcription
C61	L71	0.0570359402439151	no	#4A74A9	Gene expression Transcription
C64	C67	0.0671702775431561	yes	#4A74A9	Gene expression Transcription
C64	C71	0.674937512604126	yes	#4A74A9	Gene expression Transcription
C64	C73	0.485972471817168	no	#4A74A9	Gene expression Transcription
C64	C74	0.187307602143475	no	#4A74A9	Gene expression Transcription
C64	C82	0.0581343808151535	no	#4A74A9	Gene expression Transcription
C64	C84	0.152671373753555	no	#4A74A9	Gene expression Transcription
C64	G20	0.0571524014253399	no	#4A74A9	Gene expression Transcription
C64	G30	0.211356403687556	no	#4A74A9	Gene expression Transcription
C64	K12	0.267905094813882	no	#4A74A9	Gene expression Transcription
C64	K13	0.123734984042325	no	#4A74A9	Gene expression Transcription
C64	K70	0.132153133915997	no	#4A74A9	Gene expression Transcription
C64	L70	0.309693500996442	no	#4A74A9	Gene expression Transcription
C64	N02	0.134619191806868	yes	#4A74A9	Gene expression Transcription
C64	N19	-0.109267796228384	no	#B64539	Gene expression Transcription
C67	C71	0.0516432723163633	no	#4A74A9	Gene expression Transcription
C67	C73	0.0705180456078975	no	#4A74A9	Gene expression Transcription
C67	C74	0.0244609220793709	no	#4A74A9	Gene expression Transcription
C67	I63	-0.0128444752138338	no	#B64539	Gene expression Transcription
C67	L40	0.0823308223502699	no	#4A74A9	Gene expression Transcription
C67	L70	0.0599438966454217	no	#4A74A9	Gene expression Transcription
C67	L71	0.0701614001501778	no	#4A74A9	Gene expression Transcription
C67	R65	0.0450373799605723	no	#4A74A9	Gene expression Transcription
C71	C73	0.177164416601556	no	#4A74A9	Gene expression Transcription
C71	C74	0.155965268816798	no	#4A74A9	Gene expression Transcription
C71	C84	0.121490443261828	no	#4A74A9	Gene expression Transcription
C71	G20	0.0751532820492163	no	#4A74A9	Gene expression Transcription
C71	G30	0.415318108243744	no	#4A74A9	Gene expression Transcription
C71	L70	0.187232940057728	no	#4A74A9	Gene expression Transcription
C71	Q87	-0.0131541315071687	no	#B64539	Gene expression Transcription
C73	C74	0.0858816034252547	no	#4A74A9	Gene expression Transcription
C73	C84	0.326971018486139	no	#4A74A9	Gene expression Transcription
C73	D82	0.136384033496034	no	#4A74A9	Gene expression Transcription
C73	I42	-0.106536439775572	no	#B64539	Gene expression Transcription
C73	K12	0.277478184296473	no	#4A74A9	Gene expression Transcription
C73	K13	0.184465342555931	no	#4A74A9	Gene expression Transcription
C73	K70	0.169772238571931	no	#4A74A9	Gene expression Transcription
C73	L40	0.605257550826772	no	#4A74A9	Gene expression Transcription
C73	L70	0.549568650736964	no	#4A74A9	Gene expression Transcription
C73	L71	0.488558032664354	no	#4A74A9	Gene expression Transcription
C73	N02	0.0940254995774154	no	#4A74A9	Gene expression Transcription
C73	Q98	0.111223789405751	no	#4A74A9	Gene expression Transcription
C73	R65	0.324724227515886	no	#4A74A9	Gene expression Transcription
C74	J84	0.0464992461136154	no	#4A74A9	Gene expression Transcription
C74	K70	0.0906877871995878	no	#4A74A9	Gene expression Transcription
C74	N02	0.054550585632462	no	#4A74A9	Gene expression Transcription
C84	D45	0.169009443078002	no	#4A74A9	Gene expression Transcription
C84	D46	0.0424310152852247	no	#4A74A9	Gene expression Transcription
C84	D47	0.0953545069352938	no	#4A74A9	Gene expression Transcription
C84	D75	0.0841057052450833	no	#4A74A9	Gene expression Transcription
C84	G30	0.125440292251431	no	#4A74A9	Gene expression Transcription
C84	N19	0.116839502525911	no	#4A74A9	Gene expression Transcription
C84	R65	0.214083830419523	no	#4A74A9	Gene expression Transcription
C93	D82	-0.0368412049813517	no	#B64539	Gene expression Transcription
D45	D47	0.169555806782977	yes	#4A74A9	Gene expression Transcription
D45	D75	0.184408801920498	yes	#4A74A9	Gene expression Transcription
D45	D82	0.231493109822972	no	#4A74A9	Gene expression Transcription
D45	N19	0.229953083697143	no	#4A74A9	Gene expression Transcription
D45	R65	0.343031805703136	no	#4A74A9	Gene expression Transcription
D46	I63	-0.0444874036953954	no	#B64539	Gene expression Transcription
D47	D75	0.0828435830792007	yes	#4A74A9	Gene expression Transcription
D47	N19	0.091718017493679	no	#4A74A9	Gene expression Transcription
D47	R65	0.0740563575436988	no	#4A74A9	Gene expression Transcription
D75	N19	0.0834225066349528	no	#4A74A9	Gene expression Transcription
D75	R65	0.0757070033040989	no	#4A74A9	Gene expression Transcription
D82	K70	-0.126253320373153	no	#B64539	Gene expression Transcription
D82	R65	0.478038344514319	no	#4A74A9	Gene expression Transcription
E10	L70	-0.0144158323858977	no	#B64539	Gene expression Transcription
F20	G30	0.0819674451722071	no	#4A74A9	Gene expression Transcription
G20	G30	0.0768589409028262	no	#4A74A9	Gene expression Transcription
G30	G71	-0.0789673657538456	no	#B64539	Gene expression Transcription
G30	K70	-0.245633285169385	no	#B64539	Gene expression Transcription
G30	L40	-0.345826326168645	no	#B64539	Gene expression Transcription
G30	L70	-0.154502489438462	no	#B64539	Gene expression Transcription
G30	L71	-0.159471426033422	no	#B64539	Gene expression Transcription
G71	L40	0.14772611628803	no	#4A74A9	Gene expression Transcription
G71	L70	0.13413895428923	no	#4A74A9	Gene expression Transcription
G71	L71	0.136074151264575	no	#4A74A9	Gene expression Transcription
I42	I48	0.0358382792068546	yes	#4A74A9	Gene expression Transcription
I42	K58	-0.00687768374229182	no	#B64539	Gene expression Transcription
I42	L70	-0.119499495656759	no	#B64539	Gene expression Transcription
I63	K70	-0.131487077020448	no	#B64539	Gene expression Transcription
J84	L40	-0.117707568452748	no	#B64539	Gene expression Transcription
J84	L70	-0.115498408090318	no	#B64539	Gene expression Transcription
J84	N02	0.0738340350909869	no	#4A74A9	Gene expression Transcription
J84	R65	-0.082907782641773	no	#B64539	Gene expression Transcription
K12	K13	0.160208855546631	yes	#4A74A9	Gene expression Transcription
K12	L40	0.278291394495661	no	#4A74A9	Gene expression Transcription
K12	L70	0.403298454010174	no	#4A74A9	Gene expression Transcription
K12	L71	0.226519234060812	no	#4A74A9	Gene expression Transcription
K12	R65	0.124887799285458	no	#4A74A9	Gene expression Transcription
K13	L40	0.159287851744012	no	#4A74A9	Gene expression Transcription
K13	L70	0.226429533797353	no	#4A74A9	Gene expression Transcription
K70	L40	0.324269516155051	yes	#4A74A9	Gene expression Transcription
K70	L70	0.275338285200724	no	#4A74A9	Gene expression Transcription
K70	L71	0.168161454915383	yes	#4A74A9	Gene expression Transcription
K70	N02	0.0846302145893606	no	#4A74A9	Gene expression Transcription
L40	L70	1	no	#4A74A9	Gene expression Transcription
L40	L71	0.995323005002987	yes	#4A74A9	Gene expression Transcription
L40	N19	0.132280498531837	no	#4A74A9	Gene expression Transcription
L40	Q87	-0.00519203428916215	no	#B64539	Gene expression Transcription
L40	Q98	0.151629594834895	no	#4A74A9	Gene expression Transcription
L40	R65	0.411360224498023	no	#4A74A9	Gene expression Transcription
L70	L71	0.532979308774178	yes	#4A74A9	Gene expression Transcription
L70	Q87	-0.0105343522399232	no	#B64539	Gene expression Transcription
L70	Q98	0.141932527472307	no	#4A74A9	Gene expression Transcription
L70	R65	0.296802630764209	no	#4A74A9	Gene expression Transcription
L71	Q98	0.0936486133255632	no	#4A74A9	Gene expression Transcription
L71	R65	0.358707639857705	no	#4A74A9	Gene expression Transcription
N19	R65	0.299135201130881	no	#4A74A9	Gene expression Transcription
A71	B19	0.149700724704487	no	#4A74A9	Hemostasis
A71	C14	0.434650038759167	no	#4A74A9	Hemostasis
A71	C64	0.381006575668503	no	#4A74A9	Hemostasis
A71	C71	0.226569995477948	no	#4A74A9	Hemostasis
A71	C73	0.296667728417445	no	#4A74A9	Hemostasis
A71	D82	0.336361244236244	no	#4A74A9	Hemostasis
A71	G71	0.128674612363011	no	#4A74A9	Hemostasis
A71	I48	-0.0329296827734196	no	#B64539	Hemostasis
A71	K12	0.308149088902682	no	#4A74A9	Hemostasis
A71	L40	0.418511250730682	no	#4A74A9	Hemostasis
A71	L70	0.444821146938156	no	#4A74A9	Hemostasis
A71	L71	0.451950543403823	no	#4A74A9	Hemostasis
A71	R65	0.213753446558194	no	#4A74A9	Hemostasis
A90	C11	0.0148419013547092	no	#4A74A9	Hemostasis
B17	C74	-0.0136737128570761	no	#B64539	Hemostasis
B17	Q98	-0.0161169182314991	no	#B64539	Hemostasis
B19	C25	0.216077123767168	no	#4A74A9	Hemostasis
B19	C64	0.30591120982575	no	#4A74A9	Hemostasis
B19	C92	0.00354240039202315	no	#4A74A9	Hemostasis
B19	K70	0.12486160553999	yes	#4A74A9	Hemostasis
B19	L70	0.135487061264396	no	#4A74A9	Hemostasis
C11	C14	0.119664016364795	yes	#4A74A9	Hemostasis
C11	C15	0.0929242681620175	no	#4A74A9	Hemostasis
C11	C16	0.0548905527646886	no	#4A74A9	Hemostasis
C11	C18	0.0863667233041863	no	#4A74A9	Hemostasis
C11	C34	0.148071548175348	no	#4A74A9	Hemostasis
C11	C38	0.146337165821411	no	#4A74A9	Hemostasis
C11	C49	0.108584057640079	no	#4A74A9	Hemostasis
C11	C71	0.104838384584517	no	#4A74A9	Hemostasis
C11	C73	0.0793534666137799	no	#4A74A9	Hemostasis
C14	C15	0.345490789792644	no	#4A74A9	Hemostasis
C14	C16	0.382926762856594	no	#4A74A9	Hemostasis
C14	C18	0.524197221310177	no	#4A74A9	Hemostasis
C14	C22	0.366723293845146	no	#4A74A9	Hemostasis
C14	C25	0.542322162433796	no	#4A74A9	Hemostasis
C14	C34	0.312578451096546	no	#4A74A9	Hemostasis
C14	C38	0.339749362090299	no	#4A74A9	Hemostasis
C14	C49	0.196784830071392	no	#4A74A9	Hemostasis
C14	C64	0.479243811311127	no	#4A74A9	Hemostasis
C14	C67	0.0906805208219827	no	#4A74A9	Hemostasis
C14	C71	0.489261945295948	no	#4A74A9	Hemostasis
C14	C73	0.350429259588103	no	#4A74A9	Hemostasis
C14	K12	0.452916110161426	no	#4A74A9	Hemostasis
C14	K13	0.463455925168003	no	#4A74A9	Hemostasis
C14	L40	0.326602851744135	no	#4A74A9	Hemostasis
C14	L70	0.377359865173613	no	#4A74A9	Hemostasis
C14	L71	0.214087163840708	no	#4A74A9	Hemostasis
C15	C18	0.353219067516172	no	#4A74A9	Hemostasis
C15	C22	0.28069087166531	no	#4A74A9	Hemostasis
C15	C25	0.158963539573758	no	#4A74A9	Hemostasis
C15	C34	0.638420480015826	no	#4A74A9	Hemostasis
C15	C38	0.208908073472815	no	#4A74A9	Hemostasis
C15	C49	0.263772231793555	no	#4A74A9	Hemostasis
C15	C67	0.145272454005233	no	#4A74A9	Hemostasis
C15	C73	0.226618495466611	no	#4A74A9	Hemostasis
C15	C74	0.20575424508648	no	#4A74A9	Hemostasis
C15	E11	-0.00493089653165058	no	#B64539	Hemostasis
C15	K13	0.0786968911113746	no	#4A74A9	Hemostasis
C15	K70	0.141874688871662	no	#4A74A9	Hemostasis
C15	L40	0.500964068823867	no	#4A74A9	Hemostasis
C15	L70	0.212991971538937	no	#4A74A9	Hemostasis
C15	L71	0.331694778875439	no	#4A74A9	Hemostasis
C16	C18	0.494296793745612	no	#4A74A9	Hemostasis
