Disease1	Disease2	weight	comorbid	colors	pathway
C22	C73	0.133701870539685	no	#4A74A9	Signal Transduction
C22	C74	0.438981341019876	no	#4A74A9	Signal Transduction
C22	C79	0.195297981925367	no	#4A74A9	Signal Transduction
C22	C92	0.0923534019352522	no	#4A74A9	Signal Transduction
C22	D46	0.138390933892106	no	#4A74A9	Signal Transduction
C22	D47	-0.167005452811039	no	#B64539	Signal Transduction
C22	D72	0.144241540573254	no	#4A74A9	Signal Transduction
C22	D75	0.146065304314346	no	#4A74A9	Signal Transduction
C22	D86	-0.131399696994569	no	#B64539	Signal Transduction
C22	E10	-0.076489854948216	no	#B64539	Signal Transduction
C22	F17	-0.17895628247666	no	#B64539	Signal Transduction
C22	F20	-0.106551926043158	no	#B64539	Signal Transduction
C22	G10	-0.131844095560727	no	#B64539	Signal Transduction
C22	G12	0.201625378506509	no	#4A74A9	Signal Transduction
C22	G30	-0.0966357588191648	no	#B64539	Signal Transduction
C22	I73	-0.0570337860032442	no	#B64539	Signal Transduction
C22	J32	0.136820157189559	no	#4A74A9	Signal Transduction
C22	J44	-0.125682621984424	no	#B64539	Signal Transduction
C22	J45	0.19148449358411	no	#4A74A9	Signal Transduction
C22	K12	-0.154828060962496	no	#B64539	Signal Transduction
C22	K50	0.0463796571288488	no	#4A74A9	Signal Transduction
C22	L20	0.171500167252192	no	#4A74A9	Signal Transduction
C22	L40	0.125254292816915	no	#4A74A9	Signal Transduction
C22	N30	-0.0911222767998267	no	#B64539	Signal Transduction
C22	N80	-0.251613867072986	no	#B64539	Signal Transduction
C22	Q82	0.123786574686864	no	#4A74A9	Signal Transduction
C22	Q87	-0.147455085820862	no	#B64539	Signal Transduction
C25	C34	0.058096524883124	no	#4A74A9	Signal Transduction
C25	C43	0.25943732417621	no	#4A74A9	Signal Transduction
C25	C50	0.127958850886131	no	#4A74A9	Signal Transduction
C25	C53	0.275106917460976	no	#4A74A9	Signal Transduction
C25	C64	0.351701272874356	no	#4A74A9	Signal Transduction
C25	C71	0.199550883752785	no	#4A74A9	Signal Transduction
C25	C73	0.369083285480919	no	#4A74A9	Signal Transduction
C25	C74	0.0356643446695432	no	#4A74A9	Signal Transduction
C25	C92	-0.205576808260612	no	#B64539	Signal Transduction
C25	D47	-0.251212950942782	no	#B64539	Signal Transduction
C25	D72	0.178719749940259	no	#4A74A9	Signal Transduction
C25	E11	0.409338634906009	yes	#4A74A9	Signal Transduction
C25	E88	0.216277630936984	no	#4A74A9	Signal Transduction
C25	F17	-0.19361009447392	no	#B64539	Signal Transduction
C25	F20	0.0687403078446094	no	#4A74A9	Signal Transduction
C25	G30	0.0730339878646742	no	#4A74A9	Signal Transduction
C25	J32	0.0859263331991803	no	#4A74A9	Signal Transduction
C25	J45	0.374066568474108	no	#4A74A9	Signal Transduction
C25	J84	0.282512316189016	no	#4A74A9	Signal Transduction
C25	K12	0.341079036454186	no	#4A74A9	Signal Transduction
C25	K13	0.230683107326995	no	#4A74A9	Signal Transduction
C25	K51	0.389045626815989	no	#4A74A9	Signal Transduction
C25	K58	0.402540563028944	no	#4A74A9	Signal Transduction
C25	M19	0.434022633317037	no	#4A74A9	Signal Transduction
C25	M35	0.304181267883645	no	#4A74A9	Signal Transduction
C25	M60	0.409983581267976	no	#4A74A9	Signal Transduction
C25	N19	-0.363520642861085	no	#B64539	Signal Transduction
C25	N30	0.14168100859642	no	#4A74A9	Signal Transduction
C25	N80	-0.380483340109372	no	#B64539	Signal Transduction
C25	Q82	-0.12161733232045	no	#B64539	Signal Transduction
C25	Q87	0.126606628241224	no	#4A74A9	Signal Transduction
C34	C38	0.621915621755402	yes	#4A74A9	Signal Transduction
C34	C43	0.317692055700331	no	#4A74A9	Signal Transduction
C34	C50	0.579826284279512	no	#4A74A9	Signal Transduction
C34	C53	0.117227040872915	no	#4A74A9	Signal Transduction
C34	C56	0.381698056108147	no	#4A74A9	Signal Transduction
C34	C64	-0.121209406095303	no	#B64539	Signal Transduction
C34	C67	0.186789881645088	no	#4A74A9	Signal Transduction
C34	C73	0.159151405834909	no	#4A74A9	Signal Transduction
C34	C74	0.396530174065397	yes	#4A74A9	Signal Transduction
C34	C79	0.199388716732725	yes	#4A74A9	Signal Transduction
C34	C92	0.171914860392406	no	#4A74A9	Signal Transduction
C34	D46	0.0809618990862184	no	#4A74A9	Signal Transduction
C34	D57	0.117755130459714	no	#4A74A9	Signal Transduction
C34	D75	0.23870955426083	no	#4A74A9	Signal Transduction
C34	E10	-0.101503158202229	no	#B64539	Signal Transduction
C34	F20	-0.144174385459492	no	#B64539	Signal Transduction
C34	G20	0.0857044551903369	no	#4A74A9	Signal Transduction
C34	G30	-0.111810127221599	no	#B64539	Signal Transduction
C34	J32	0.25832321261512	no	#4A74A9	Signal Transduction
C34	K12	-0.308085974246635	no	#B64539	Signal Transduction
C34	K50	0.15758054979766	no	#4A74A9	Signal Transduction
C34	K58	-0.138184117005473	no	#B64539	Signal Transduction
C34	L20	0.19763905318337	no	#4A74A9	Signal Transduction
C34	L40	0.280597316446284	no	#4A74A9	Signal Transduction
C34	M19	0.00887191806642896	no	#4A74A9	Signal Transduction
C34	M35	-0.132702102420382	no	#B64539	Signal Transduction
C38	C43	0.274452963871679	no	#4A74A9	Signal Transduction
C38	C50	0.452269446633571	no	#4A74A9	Signal Transduction
C38	C53	0.019976807816531	no	#4A74A9	Signal Transduction
C38	C56	0.119537046781949	no	#4A74A9	Signal Transduction
C38	C67	0.153093872844109	no	#4A74A9	Signal Transduction
C38	C73	0.1402502424369	no	#4A74A9	Signal Transduction
C38	C74	0.24337970699411	no	#4A74A9	Signal Transduction
C38	C79	0.338728034823505	yes	#4A74A9	Signal Transduction
C38	C91	0.0446183422559686	no	#4A74A9	Signal Transduction
C38	C92	0.181772319682897	no	#4A74A9	Signal Transduction
C38	D46	0.045446219457872	no	#4A74A9	Signal Transduction
C38	E10	-0.109803848100498	no	#B64539	Signal Transduction
C38	F17	0.259787850226778	no	#4A74A9	Signal Transduction
C38	F31	-0.0273532090492822	no	#B64539	Signal Transduction
C38	G12	-0.192523928690755	no	#B64539	Signal Transduction
C38	I21	0.333183885292463	no	#4A74A9	Signal Transduction
C38	J32	0.319061332417883	no	#4A74A9	Signal Transduction
C38	J45	-0.24718864826645	no	#B64539	Signal Transduction
C38	J84	0.073201585940325	no	#4A74A9	Signal Transduction
C38	K13	0.0607996646346252	no	#4A74A9	Signal Transduction
C38	K51	0.012448331428861	no	#4A74A9	Signal Transduction
C38	L20	0.255090202533333	no	#4A74A9	Signal Transduction
C38	L40	0.214283762938188	no	#4A74A9	Signal Transduction
C38	N19	0.408620955439156	no	#4A74A9	Signal Transduction
C38	N30	0.125404501361184	no	#4A74A9	Signal Transduction
C38	N80	0.293846119616025	no	#4A74A9	Signal Transduction
C38	Q82	0.0938447169750199	no	#4A74A9	Signal Transduction
C43	C50	0.528061743128798	no	#4A74A9	Signal Transduction
C43	C53	0.25304995682507	no	#4A74A9	Signal Transduction
C43	C56	0.206742393279863	no	#4A74A9	Signal Transduction
C43	C64	0.177722193446353	no	#4A74A9	Signal Transduction
C43	C67	0.129104637289413	no	#4A74A9	Signal Transduction
C43	C73	0.339819526491793	no	#4A74A9	Signal Transduction
C43	C74	0.273883610722685	no	#4A74A9	Signal Transduction
C43	C79	0.508944109472072	yes	#4A74A9	Signal Transduction
C43	F17	0.070886663503917	no	#4A74A9	Signal Transduction
C43	F33	0.0932405530713795	no	#4A74A9	Signal Transduction
C43	I42	-0.163161715868929	no	#B64539	Signal Transduction
C43	I48	0.119136824023127	no	#4A74A9	Signal Transduction
C43	J32	0.272759869429732	no	#4A74A9	Signal Transduction
C43	J45	-0.0697258391500799	no	#B64539	Signal Transduction
C43	J84	0.174727599387551	no	#4A74A9	Signal Transduction
C43	K13	0.169105892909826	no	#4A74A9	Signal Transduction
C43	K50	0.15642557517634	no	#4A74A9	Signal Transduction
C43	K51	0.353754455951979	no	#4A74A9	Signal Transduction
C43	K58	0.27599312095043	no	#4A74A9	Signal Transduction
C43	L20	0.424356668448303	no	#4A74A9	Signal Transduction
C43	L40	0.452710270794494	no	#4A74A9	Signal Transduction
C43	L71	0.274495309858955	no	#4A74A9	Signal Transduction
C43	M19	0.254445366031386	no	#4A74A9	Signal Transduction
C43	M60	0.150987484647153	no	#4A74A9	Signal Transduction
C43	N19	0.0491806815941754	no	#4A74A9	Signal Transduction
C43	N30	0.273548028754089	no	#4A74A9	Signal Transduction
C43	Q82	-0.116103893825283	no	#B64539	Signal Transduction
C50	C53	0.246444198956038	no	#4A74A9	Signal Transduction
C50	C56	0.33104672078282	no	#4A74A9	Signal Transduction
C50	C64	0.0587535036506841	no	#4A74A9	Signal Transduction
C50	C67	0.150578758298442	no	#4A74A9	Signal Transduction
C50	C73	0.267159163316552	no	#4A74A9	Signal Transduction
C50	C74	0.404185084805357	no	#4A74A9	Signal Transduction
C50	C79	0.33360418888245	yes	#4A74A9	Signal Transduction
C50	D75	0.137192796877458	no	#4A74A9	Signal Transduction
C50	E10	-0.103195914454478	no	#B64539	Signal Transduction
C50	E28	0.0222216172479414	no	#4A74A9	Signal Transduction
C50	E88	-0.12781686669982	no	#B64539	Signal Transduction
C50	F17	0.134758169884802	no	#4A74A9	Signal Transduction
C50	F20	-0.105368158423356	no	#B64539	Signal Transduction
C50	F31	-0.0588651956115738	no	#B64539	Signal Transduction
C50	G10	-0.0950556037137491	no	#B64539	Signal Transduction
C50	G12	0.0808187900648937	no	#4A74A9	Signal Transduction
C50	G30	-0.0949614775378559	no	#B64539	Signal Transduction
C50	I48	0.126036855875085	no	#4A74A9	Signal Transduction
C50	J32	0.215606281631605	no	#4A74A9	Signal Transduction
C50	J45	-0.229544914929211	no	#B64539	Signal Transduction
C50	K12	-0.203929654280128	no	#B64539	Signal Transduction
C50	K50	0.253687235111465	no	#4A74A9	Signal Transduction
C50	K51	0.126548193933955	no	#4A74A9	Signal Transduction
C50	L20	0.338460532883446	no	#4A74A9	Signal Transduction
C50	L40	0.386748972320836	no	#4A74A9	Signal Transduction
C50	L71	0.145793186014677	no	#4A74A9	Signal Transduction
C50	M19	0.122760928934591	no	#4A74A9	Signal Transduction
C50	M60	0.0607598476488315	no	#4A74A9	Signal Transduction
C50	N30	0.128139149225514	no	#4A74A9	Signal Transduction
C53	C64	0.272723108984739	no	#4A74A9	Signal Transduction
C53	C73	0.201861120418096	no	#4A74A9	Signal Transduction
C53	C74	0.205012123961229	no	#4A74A9	Signal Transduction
C53	C79	0.426425154079186	yes	#4A74A9	Signal Transduction
C53	D46	-0.0572575357115437	no	#B64539	Signal Transduction
C53	D86	0.076615303306933	no	#4A74A9	Signal Transduction
C53	E11	0.2241907402433	no	#4A74A9	Signal Transduction
C53	E88	0.215935979975965	no	#4A74A9	Signal Transduction
C53	F17	-0.204359275241607	no	#B64539	Signal Transduction
C53	G10	-0.138454865428543	no	#B64539	Signal Transduction
C53	G12	0.238075714839038	no	#4A74A9	Signal Transduction
C53	I21	-0.245073977044934	no	#B64539	Signal Transduction
C53	I73	-0.068909339166012	no	#B64539	Signal Transduction
C53	J45	0.223756507774372	no	#4A74A9	Signal Transduction
C53	K12	0.296295796998067	no	#4A74A9	Signal Transduction
C53	K13	0.26040943843116	no	#4A74A9	Signal Transduction
C53	K51	0.194568298380936	no	#4A74A9	Signal Transduction
C53	K58	0.224019871094029	no	#4A74A9	Signal Transduction
C53	M35	0.401828359289715	no	#4A74A9	Signal Transduction
C53	M60	0.237624426432909	no	#4A74A9	Signal Transduction
C53	N19	-0.337152586712631	no	#B64539	Signal Transduction
C53	N30	0.311891316591038	no	#4A74A9	Signal Transduction
C53	N80	-0.338843192585298	no	#B64539	Signal Transduction
C53	Q96	-0.122337833824376	no	#B64539	Signal Transduction
C56	C67	0.25690690431862	no	#4A74A9	Signal Transduction
C56	C73	0.154252327124184	no	#4A74A9	Signal Transduction
C56	C74	0.279255253293885	no	#4A74A9	Signal Transduction
C56	C79	0.10672866683411	yes	#4A74A9	Signal Transduction
C56	D46	0.0956347425841353	no	#4A74A9	Signal Transduction
C56	D75	0.115674105615432	no	#4A74A9	Signal Transduction
C56	D86	-0.138042976910767	no	#B64539	Signal Transduction
C56	E88	-0.200283023616524	no	#B64539	Signal Transduction
C56	I21	0.159075694054193	no	#4A74A9	Signal Transduction
C56	I63	-0.151863570364141	no	#B64539	Signal Transduction
C56	J32	0.11862056502448	no	#4A74A9	Signal Transduction
C56	J45	-0.092866731546535	no	#B64539	Signal Transduction
C56	K12	-0.20053374590956	no	#B64539	Signal Transduction
C56	K50	0.138559281899641	no	#4A74A9	Signal Transduction
C56	L20	0.217636449158581	no	#4A74A9	Signal Transduction
C56	L40	0.228896371159736	no	#4A74A9	Signal Transduction
C56	M19	0.0920268233037537	no	#4A74A9	Signal Transduction
C56	M32	0.103931745177048	no	#4A74A9	Signal Transduction
C56	M35	-0.203733913444869	no	#B64539	Signal Transduction
C56	N19	0.118101440442952	no	#4A74A9	Signal Transduction
C56	N80	0.07341287211353	no	#4A74A9	Signal Transduction
C56	Q96	0.133191688633202	no	#4A74A9	Signal Transduction
C64	C71	0.252206930249764	no	#4A74A9	Signal Transduction
C64	C73	0.276907706675127	no	#4A74A9	Signal Transduction
C64	C74	0.0858572872581523	no	#4A74A9	Signal Transduction
C64	C79	0.152961118993896	yes	#4A74A9	Signal Transduction
C64	D45	-0.189629119702996	no	#B64539	Signal Transduction
C64	D47	-0.237540215210414	no	#B64539	Signal Transduction
C64	D57	-0.1307027717751	no	#B64539	Signal Transduction
C64	D75	-0.217800011554003	no	#B64539	Signal Transduction
C64	E11	0.254791694392325	no	#4A74A9	Signal Transduction
C64	F17	-0.145516160220298	no	#B64539	Signal Transduction
C64	F20	0.166444597249362	no	#4A74A9	Signal Transduction
C64	F33	-0.127568137233759	no	#B64539	Signal Transduction
C64	G20	-0.0675514086276685	no	#B64539	Signal Transduction
C64	G30	0.124941965948304	no	#4A74A9	Signal Transduction
C64	I48	0.15719533594632	no	#4A74A9	Signal Transduction
C64	J32	0.0603918203716957	no	#4A74A9	Signal Transduction
C64	K12	0.31927257860502	no	#4A74A9	Signal Transduction
C64	K13	0.176902202165012	no	#4A74A9	Signal Transduction
C64	K50	0.0537158892443415	no	#4A74A9	Signal Transduction
C64	K51	0.339501331736534	no	#4A74A9	Signal Transduction
C64	K58	0.379592133834153	no	#4A74A9	Signal Transduction
C64	L20	0.163858390095374	no	#4A74A9	Signal Transduction
C64	L40	0.145484496705569	no	#4A74A9	Signal Transduction
C64	L71	0.0750440421601134	no	#4A74A9	Signal Transduction
C64	M19	0.246042468819722	no	#4A74A9	Signal Transduction
C64	M35	0.249305967961871	no	#4A74A9	Signal Transduction
C64	M60	0.354377732014731	no	#4A74A9	Signal Transduction
C64	N19	-0.269548461852942	no	#B64539	Signal Transduction
C64	N30	0.355791555974437	no	#4A74A9	Signal Transduction
C67	C73	0.158975777266005	no	#4A74A9	Signal Transduction
C67	C74	0.151201069620676	no	#4A74A9	Signal Transduction
C67	C91	0.120843239345558	no	#4A74A9	Signal Transduction
C67	D46	0.200036294508066	no	#4A74A9	Signal Transduction
C67	D82	0.154029463121082	no	#4A74A9	Signal Transduction
C67	E10	0.134938534987281	no	#4A74A9	Signal Transduction
C67	E88	-0.125280116440572	no	#B64539	Signal Transduction
C67	I21	0.201248337638493	no	#4A74A9	Signal Transduction
C67	I63	-0.137534255648983	no	#B64539	Signal Transduction
C67	I73	0.170830835800643	no	#4A74A9	Signal Transduction
C67	J32	0.164079211568372	no	#4A74A9	Signal Transduction
C67	J44	0.185288321442901	no	#4A74A9	Signal Transduction
C67	J84	-0.109275469335592	no	#B64539	Signal Transduction
C67	K12	-0.1100507517951	no	#B64539	Signal Transduction
C67	K50	0.194391186730867	no	#4A74A9	Signal Transduction
C67	L20	0.166930036374712	no	#4A74A9	Signal Transduction
C67	L40	0.248771720277877	no	#4A74A9	Signal Transduction
C67	L71	0.100057185819741	no	#4A74A9	Signal Transduction
C67	M32	0.238809996275501	no	#4A74A9	Signal Transduction
C67	M35	-0.0871752835159935	no	#B64539	Signal Transduction
C67	N80	0.0819576200850949	no	#4A74A9	Signal Transduction
C67	Q82	-0.108989183435723	no	#B64539	Signal Transduction
C67	R65	0.254048219910553	no	#4A74A9	Signal Transduction
C71	C73	0.10032561040738	no	#4A74A9	Signal Transduction
C71	D47	-0.144182003346506	no	#B64539	Signal Transduction
C71	E11	0.171166901922289	no	#4A74A9	Signal Transduction
C71	F20	0.484622625731093	no	#4A74A9	Signal Transduction
C71	F31	0.22135674312358	no	#4A74A9	Signal Transduction
C71	G30	0.59716402288955	no	#4A74A9	Signal Transduction
C71	K12	0.18290544755705	no	#4A74A9	Signal Transduction
C71	K50	0.0478232327843587	no	#4A74A9	Signal Transduction
C71	K51	0.136562385058573	no	#4A74A9	Signal Transduction
C71	K58	0.164285366942441	no	#4A74A9	Signal Transduction
C71	M35	0.160991857445423	no	#4A74A9	Signal Transduction
C71	M60	0.214399861786893	no	#4A74A9	Signal Transduction
C71	N30	0.122140102387937	no	#4A74A9	Signal Transduction
C71	Q96	-0.112676336392663	no	#B64539	Signal Transduction
C73	C74	0.128656009729235	no	#4A74A9	Signal Transduction
C73	C79	0.228307558158037	yes	#4A74A9	Signal Transduction
C73	C92	-0.142493897889434	no	#B64539	Signal Transduction
C73	D86	0.109876979139108	no	#4A74A9	Signal Transduction
C73	F20	0.140207871035554	no	#4A74A9	Signal Transduction
C73	G30	0.0879212162735082	no	#4A74A9	Signal Transduction
C73	I21	0.0688014796773904	no	#4A74A9	Signal Transduction
C73	I42	-0.163230897058671	no	#B64539	Signal Transduction
C73	J32	0.274915368268996	no	#4A74A9	Signal Transduction
C73	J84	0.164075903455349	no	#4A74A9	Signal Transduction
C73	K12	0.116876704595082	no	#4A74A9	Signal Transduction
C73	K13	0.20227043086618	no	#4A74A9	Signal Transduction
C73	K50	0.197295844972984	no	#4A74A9	Signal Transduction
C73	K51	0.313949575117682	no	#4A74A9	Signal Transduction
C73	K58	0.294785315160793	no	#4A74A9	Signal Transduction
C73	L20	0.240971469467639	no	#4A74A9	Signal Transduction
C73	L40	0.23095359537219	no	#4A74A9	Signal Transduction
C73	L71	0.125155494772852	no	#4A74A9	Signal Transduction
C73	M19	0.181586773632554	no	#4A74A9	Signal Transduction
C73	M32	0.168330957394036	no	#4A74A9	Signal Transduction
C73	M35	0.0996596150662445	no	#4A74A9	Signal Transduction
C73	M60	0.259847261924053	no	#4A74A9	Signal Transduction
C73	N30	0.241839750046056	no	#4A74A9	Signal Transduction
C73	Q82	-0.126577157092717	no	#B64539	Signal Transduction
C73	R65	0.173673218391866	no	#4A74A9	Signal Transduction
C74	C79	0.240031213897193	yes	#4A74A9	Signal Transduction
C74	C92	0.120992013846104	no	#4A74A9	Signal Transduction
C74	D57	0.116303147438132	no	#4A74A9	Signal Transduction
C74	D75	0.176919271222279	no	#4A74A9	Signal Transduction
C74	F20	-0.105418560262886	no	#B64539	Signal Transduction
C74	G12	0.107390476495271	no	#4A74A9	Signal Transduction
C74	G30	-0.0995395001740823	no	#B64539	Signal Transduction
C74	J32	0.128002445177923	no	#4A74A9	Signal Transduction
C74	K12	-0.237267478193622	no	#B64539	Signal Transduction
C74	K50	0.152432923529071	no	#4A74A9	Signal Transduction
C74	L20	0.127232558072512	no	#4A74A9	Signal Transduction
C74	L40	0.191935749069139	no	#4A74A9	Signal Transduction
C74	N80	-0.0724759587314645	no	#B64539	Signal Transduction
C74	Q82	0.120156385712136	no	#4A74A9	Signal Transduction
C74	Q87	-0.0933372725173106	no	#B64539	Signal Transduction
C79	E88	-0.0984456820578326	no	#B64539	Signal Transduction
C79	G30	-0.088576077303235	no	#B64539	Signal Transduction
C79	I48	0.106288196789007	no	#4A74A9	Signal Transduction
C79	K12	0.121417249706099	no	#4A74A9	Signal Transduction
C79	K51	0.202577809883617	no	#4A74A9	Signal Transduction
C79	K58	0.15153482981309	no	#4A74A9	Signal Transduction
C79	L20	0.265681328640471	no	#4A74A9	Signal Transduction
C79	L40	0.198874021519307	no	#4A74A9	Signal Transduction
C79	L71	0.234935813153795	no	#4A74A9	Signal Transduction
C79	M19	0.130720884922981	no	#4A74A9	Signal Transduction
C79	M60	0.0883680656163591	no	#4A74A9	Signal Transduction
C79	N30	0.340516749166642	no	#4A74A9	Signal Transduction
C91	D45	-0.184123986966063	no	#B64539	Signal Transduction
C91	D46	0.131015654310408	yes	#4A74A9	Signal Transduction
C91	D47	-0.176874617912175	no	#B64539	Signal Transduction
C91	D75	-0.154774376499021	no	#B64539	Signal Transduction
C91	D86	-0.174476893859707	no	#B64539	Signal Transduction
C91	J32	0.0652374058824757	no	#4A74A9	Signal Transduction
C91	J84	0.130900633361246	no	#4A74A9	Signal Transduction
C91	M35	-0.0765567669257239	no	#B64539	Signal Transduction
C91	T86	-0.123667468430441	no	#B64539	Signal Transduction
C92	D45	-0.0804564536088977	no	#B64539	Signal Transduction
