Disease1	Disease2	weight	comorbid	colors	pathway
A71	J45	-0.110293245919443	no	#B64539	Transport of small molecules
A71	K50	0.115895886572347	no	#4A74A9	Transport of small molecules
A71	K51	0.153305768736073	no	#4A74A9	Transport of small molecules
A71	K58	0.179626507818045	no	#4A74A9	Transport of small molecules
A71	L20	0.154359083995739	no	#4A74A9	Transport of small molecules
A71	L40	0.248840338537235	no	#4A74A9	Transport of small molecules
A71	L71	0.149370863115735	no	#4A74A9	Transport of small molecules
A71	N30	0.320228727930222	no	#4A74A9	Transport of small molecules
A71	N80	0.156693429715488	no	#4A74A9	Transport of small molecules
A71	Q96	0.0959557249613311	no	#4A74A9	Transport of small molecules
A71	R65	0.14157610422158	no	#4A74A9	Transport of small molecules
A90	C50	0.116797099899448	no	#4A74A9	Transport of small molecules
A90	C67	0.0919845986523072	no	#4A74A9	Transport of small molecules
A90	C73	0.139274697489435	no	#4A74A9	Transport of small molecules
A90	I73	0.0440049917023586	no	#4A74A9	Transport of small molecules
A90	K50	0.0619479165825711	no	#4A74A9	Transport of small molecules
A90	L40	0.179059722703189	no	#4A74A9	Transport of small molecules
A90	L71	0.1375055078367	no	#4A74A9	Transport of small molecules
A90	M32	0.249740479043693	no	#4A74A9	Transport of small molecules
A90	R65	0.356710077545117	no	#4A74A9	Transport of small molecules
B17	D46	-0.0363441252852908	no	#B64539	Transport of small molecules
B17	D82	-0.0593312501208706	no	#B64539	Transport of small molecules
B17	G20	0.00445743568447133	no	#4A74A9	Transport of small molecules
B17	M32	-0.0751454837374489	no	#B64539	Transport of small molecules
B17	N19	-0.0441636900574797	no	#B64539	Transport of small molecules
B17	N80	-0.0764081982365527	no	#B64539	Transport of small molecules
B17	Q96	-0.0434123811497376	no	#B64539	Transport of small molecules
B17	R65	-0.0543044117795089	no	#B64539	Transport of small molecules
B44	D82	0.14727413559795	no	#4A74A9	Transport of small molecules
B44	G12	1.08211885369418e-17	no	#4A74A9	Transport of small molecules
B44	N80	0.0926718825855115	no	#4A74A9	Transport of small molecules
B44	R65	0.128560417956425	no	#4A74A9	Transport of small molecules
C11	C14	0.371605545205294	yes	#4A74A9	Transport of small molecules
C11	C18	0.241601149525596	no	#4A74A9	Transport of small molecules
C11	C53	0.372367457503271	no	#4A74A9	Transport of small molecules
C11	C64	0.200598497856176	no	#4A74A9	Transport of small molecules
C11	J45	0.0785813507248854	no	#4A74A9	Transport of small molecules
C11	K13	0.195929281508111	no	#4A74A9	Transport of small molecules
C11	N80	-0.0833918090398245	no	#B64539	Transport of small molecules
C14	C16	0.362486269654608	no	#4A74A9	Transport of small molecules
C14	C18	0.38299158423591	no	#4A74A9	Transport of small molecules
C14	C25	0.278663922188386	no	#4A74A9	Transport of small molecules
C14	C34	0.296221769340322	no	#4A74A9	Transport of small molecules
C14	C38	0.275680010353059	no	#4A74A9	Transport of small molecules
C14	C43	0.431834270341059	no	#4A74A9	Transport of small molecules
C14	C50	0.309278571768356	no	#4A74A9	Transport of small molecules
C14	C53	0.469986104874065	no	#4A74A9	Transport of small molecules
C14	C64	0.316444596910582	no	#4A74A9	Transport of small molecules
C14	C67	0.23486652324389	no	#4A74A9	Transport of small molecules
C14	C73	0.325217596384003	no	#4A74A9	Transport of small molecules
C14	C79	0.399096085292752	no	#4A74A9	Transport of small molecules
C14	D47	-0.104644518056931	no	#B64539	Transport of small molecules
C14	G35	-0.122749340832785	no	#B64539	Transport of small molecules
C14	I73	0.0545352131341395	no	#4A74A9	Transport of small molecules
C14	J45	0.121570719319096	no	#4A74A9	Transport of small molecules
C14	K12	0.097094478572432	no	#4A74A9	Transport of small molecules
C14	K13	0.78769758409529	no	#4A74A9	Transport of small molecules
C14	K50	0.158809737626538	no	#4A74A9	Transport of small molecules
C14	K51	0.220583287247513	no	#4A74A9	Transport of small molecules
C14	K58	0.281088784582753	no	#4A74A9	Transport of small molecules
C14	L20	0.205961312786284	no	#4A74A9	Transport of small molecules
C14	L40	0.367676080048415	no	#4A74A9	Transport of small molecules
C14	M19	0.270428198598075	no	#4A74A9	Transport of small molecules
C14	M60	0.212520333548756	no	#4A74A9	Transport of small molecules
C14	N30	0.296219869700203	no	#4A74A9	Transport of small molecules
C16	C18	0.514477974556309	no	#4A74A9	Transport of small molecules
C16	C22	0.247951342906875	no	#4A74A9	Transport of small molecules
C16	C25	0.514509802765835	no	#4A74A9	Transport of small molecules
C16	C34	0.146535643221867	no	#4A74A9	Transport of small molecules
C16	C38	0.167397893401907	no	#4A74A9	Transport of small molecules
C16	C43	0.217028205444252	no	#4A74A9	Transport of small molecules
C16	C50	0.195707662480337	no	#4A74A9	Transport of small molecules
C16	C53	0.170988701796314	no	#4A74A9	Transport of small molecules
C16	C64	0.412397233581507	no	#4A74A9	Transport of small molecules
C16	C73	0.221092650818699	no	#4A74A9	Transport of small molecules
C16	C79	0.211087562798685	yes	#4A74A9	Transport of small molecules
C16	D47	-0.122809758616683	no	#B64539	Transport of small molecules
C16	G35	-0.0936943512262727	no	#B64539	Transport of small molecules
C16	I73	0.0490185406262776	no	#4A74A9	Transport of small molecules
C16	K12	0.0639934110406628	no	#4A74A9	Transport of small molecules
C16	K51	0.195080280693475	no	#4A74A9	Transport of small molecules
C16	K58	0.270417215034118	no	#4A74A9	Transport of small molecules
C16	M60	0.109984829651913	no	#4A74A9	Transport of small molecules
C16	N30	0.242401248407582	no	#4A74A9	Transport of small molecules
C18	C22	0.228694173049046	no	#4A74A9	Transport of small molecules
C18	C25	0.260109054295889	no	#4A74A9	Transport of small molecules
C18	C34	0.358770575485385	no	#4A74A9	Transport of small molecules
C18	C38	0.255043421917301	no	#4A74A9	Transport of small molecules
C18	C43	0.269784916311396	no	#4A74A9	Transport of small molecules
C18	C50	0.181338479217407	no	#4A74A9	Transport of small molecules
C18	C56	0.27197075054154	no	#4A74A9	Transport of small molecules
C18	C64	0.222434127684483	no	#4A74A9	Transport of small molecules
C18	C67	0.229165749052122	no	#4A74A9	Transport of small molecules
C18	C73	0.19476338123975	no	#4A74A9	Transport of small molecules
C18	C74	0.220468771491892	no	#4A74A9	Transport of small molecules
C18	C92	0.156981109293101	no	#4A74A9	Transport of small molecules
C18	K13	0.236698810906527	no	#4A74A9	Transport of small molecules
C18	K50	0.173327257914986	no	#4A74A9	Transport of small molecules
C18	K51	0.78039724024718	no	#4A74A9	Transport of small molecules
C18	K58	0.879999397335395	no	#4A74A9	Transport of small molecules
C18	L40	0.255520016303279	no	#4A74A9	Transport of small molecules
C18	N30	0.186278372328197	no	#4A74A9	Transport of small molecules
C22	C25	0.3023396734467	yes	#4A74A9	Transport of small molecules
C22	C34	0.248459389910541	no	#4A74A9	Transport of small molecules
C22	C43	0.163437805675234	no	#4A74A9	Transport of small molecules
C22	C50	0.24801776617533	no	#4A74A9	Transport of small molecules
C22	C91	0.152012270848822	no	#4A74A9	Transport of small molecules
C22	D47	-0.13056784165174	no	#B64539	Transport of small molecules
C22	D86	-0.0892218825946544	no	#B64539	Transport of small molecules
C22	E11	0.0945256368884101	no	#4A74A9	Transport of small molecules
C22	F20	-0.057487057279407	no	#B64539	Transport of small molecules
C22	G30	-0.183162579852223	no	#B64539	Transport of small molecules
C22	G35	-0.0880583539990672	no	#B64539	Transport of small molecules
C25	C43	0.180457302315962	no	#4A74A9	Transport of small molecules
C25	C50	0.216344137953209	no	#4A74A9	Transport of small molecules
C25	C53	0.148972719705346	no	#4A74A9	Transport of small molecules
C25	C64	0.421207387456697	no	#4A74A9	Transport of small molecules
C25	C73	0.265849439918478	no	#4A74A9	Transport of small molecules
C25	D47	-0.120010460032595	no	#B64539	Transport of small molecules
C25	E11	0.14871722731224	yes	#4A74A9	Transport of small molecules
C25	F33	-0.0344042470954735	no	#B64539	Transport of small molecules
C25	G35	-0.115985415099142	no	#B64539	Transport of small molecules
C25	J45	0.143190085869313	no	#4A74A9	Transport of small molecules
C25	J84	0.113041529590598	no	#4A74A9	Transport of small molecules
C25	K51	0.229859778571835	no	#4A74A9	Transport of small molecules
C25	K58	0.287664385050552	no	#4A74A9	Transport of small molecules
C25	M35	0.107189761716411	no	#4A74A9	Transport of small molecules
C25	M60	0.203101283756776	no	#4A74A9	Transport of small molecules
C25	N80	-0.190217653159664	no	#B64539	Transport of small molecules
C25	Q87	0.0596304797673854	no	#4A74A9	Transport of small molecules
C34	C38	0.508945592543479	yes	#4A74A9	Transport of small molecules
C34	C43	0.212447595934727	no	#4A74A9	Transport of small molecules
C34	C50	0.473172699397577	no	#4A74A9	Transport of small molecules
C34	C56	0.480410806352508	no	#4A74A9	Transport of small molecules
C34	C67	0.187699390317028	no	#4A74A9	Transport of small molecules
C34	C74	0.311661507367174	yes	#4A74A9	Transport of small molecules
C34	C79	0.213603291661045	yes	#4A74A9	Transport of small molecules
C34	C92	0.255232191916536	no	#4A74A9	Transport of small molecules
C34	G30	-0.128136551689408	no	#B64539	Transport of small molecules
C34	K50	0.196510155292806	no	#4A74A9	Transport of small molecules
C34	L20	0.152294030836846	no	#4A74A9	Transport of small molecules
C34	L40	0.350551136168123	no	#4A74A9	Transport of small molecules
C34	L71	0.13782906909275	no	#4A74A9	Transport of small molecules
C34	M35	-0.0599226251472269	no	#B64539	Transport of small molecules
C38	C50	0.231680696049267	no	#4A74A9	Transport of small molecules
C38	E10	2.16423770738837e-17	no	#4A74A9	Transport of small molecules
C38	E11	0	no	#B64539	Transport of small molecules
C38	F33	2.16423770738837e-17	no	#4A74A9	Transport of small molecules
C38	G20	-2.16423770738837e-17	no	#B64539	Transport of small molecules
C38	L40	0.180909072397452	no	#4A74A9	Transport of small molecules
C38	M60	1.08211885369418e-17	no	#4A74A9	Transport of small molecules
C38	N30	0.183457772271906	no	#4A74A9	Transport of small molecules
C38	N80	0.106804565999244	no	#4A74A9	Transport of small molecules
C38	Q87	-1.08211885369418e-17	no	#B64539	Transport of small molecules
C43	C50	0.381116718096136	no	#4A74A9	Transport of small molecules
C43	C53	0.12342067070573	no	#4A74A9	Transport of small molecules
C43	C64	0.198555890238946	no	#4A74A9	Transport of small molecules
C43	C73	0.199667776623205	no	#4A74A9	Transport of small molecules
C43	C79	0.129061076063455	yes	#4A74A9	Transport of small molecules
C43	K13	0.116723380902022	no	#4A74A9	Transport of small molecules
C43	K51	0.172308012563797	no	#4A74A9	Transport of small molecules
C43	K58	0.197482964716918	no	#4A74A9	Transport of small molecules
C43	L40	0.483810094637966	no	#4A74A9	Transport of small molecules
C43	L71	0.178686351714419	no	#4A74A9	Transport of small molecules
C43	N30	0.209497737857725	no	#4A74A9	Transport of small molecules
C50	C56	0.300795451219101	no	#4A74A9	Transport of small molecules
C50	C73	0.152585145093331	no	#4A74A9	Transport of small molecules
C50	C74	0.184622381671652	no	#4A74A9	Transport of small molecules
C50	C79	0.276965686960283	yes	#4A74A9	Transport of small molecules
C50	D47	-0.122099266454003	no	#B64539	Transport of small molecules
C50	G12	0.109805257968579	no	#4A74A9	Transport of small molecules
C50	G35	-0.0826839423672388	no	#B64539	Transport of small molecules
C50	K50	0.126345525649409	no	#4A74A9	Transport of small molecules
C50	L20	0.199647951667695	no	#4A74A9	Transport of small molecules
C50	L40	0.292632598512637	no	#4A74A9	Transport of small molecules
C50	M19	0.123002200844085	no	#4A74A9	Transport of small molecules
C50	M60	0.110332821207878	no	#4A74A9	Transport of small molecules
C53	C64	0.306497714878729	no	#4A74A9	Transport of small molecules
C53	C79	0.290949670843228	yes	#4A74A9	Transport of small molecules
C53	D46	-0.0895941234080587	no	#B64539	Transport of small molecules
C53	D47	-0.0805015757031568	no	#B64539	Transport of small molecules
C53	G35	-0.0781810708719646	no	#B64539	Transport of small molecules
C53	J45	0.1344231464627	no	#4A74A9	Transport of small molecules
C53	K12	0.067972921294371	no	#4A74A9	Transport of small molecules
C53	K13	0.174632698918359	no	#4A74A9	Transport of small molecules
C53	M35	0.075670368350605	no	#4A74A9	Transport of small molecules
C53	N19	-0.129800698952995	no	#B64539	Transport of small molecules
C53	N30	0.174451995385114	no	#4A74A9	Transport of small molecules
C53	N80	-0.104757812429675	no	#B64539	Transport of small molecules
C53	Q96	-0.106471588618111	no	#B64539	Transport of small molecules
C56	C67	0.257076333768181	no	#4A74A9	Transport of small molecules
C56	C74	0.193500717047039	no	#4A74A9	Transport of small molecules
C56	C91	0.187226596641052	no	#4A74A9	Transport of small molecules
C56	E88	-0.121013541764621	no	#B64539	Transport of small molecules
C56	K50	0.120303175021748	no	#4A74A9	Transport of small molecules
C56	L20	0.162079701364024	no	#4A74A9	Transport of small molecules
C56	L40	0.251834778931643	no	#4A74A9	Transport of small molecules
C56	M35	-0.104770893862015	no	#B64539	Transport of small molecules
C56	N80	0.121646780980865	no	#4A74A9	Transport of small molecules
C64	C73	0.345204830621571	no	#4A74A9	Transport of small molecules
C64	C79	0.25177656106386	yes	#4A74A9	Transport of small molecules
C64	D47	-0.15553629210737	no	#B64539	Transport of small molecules
C64	E11	0.0919566612279146	no	#4A74A9	Transport of small molecules
C64	G35	-0.0905335817269839	no	#B64539	Transport of small molecules
C64	K12	0.11244272862058	no	#4A74A9	Transport of small molecules
C64	K13	0.179809322260583	no	#4A74A9	Transport of small molecules
C64	K51	0.284948098141873	no	#4A74A9	Transport of small molecules
C64	K58	0.410711456488458	no	#4A74A9	Transport of small molecules
C64	M35	0.0930818067006004	no	#4A74A9	Transport of small molecules
C64	M60	0.212090614957434	no	#4A74A9	Transport of small molecules
C64	N30	0.380026095791797	no	#4A74A9	Transport of small molecules
C67	C73	0.180493476528342	no	#4A74A9	Transport of small molecules
C67	K51	0.124196934120478	no	#4A74A9	Transport of small molecules
C67	L40	0.264520339793218	no	#4A74A9	Transport of small molecules
C67	M32	0.107029146460244	no	#4A74A9	Transport of small molecules
C67	N30	0.144938421592529	yes	#4A74A9	Transport of small molecules
C67	R65	0.188571802991673	no	#4A74A9	Transport of small molecules
C71	D56	0.106720263638721	no	#4A74A9	Transport of small molecules
C71	E10	-0.0619024020198729	no	#B64539	Transport of small molecules
C71	F20	0.113559150110865	no	#4A74A9	Transport of small molecules
C71	G30	0.368945775709634	no	#4A74A9	Transport of small molecules
C71	K12	0.0606751082021279	no	#4A74A9	Transport of small molecules
C71	M19	0.133519752833478	no	#4A74A9	Transport of small molecules
C71	M60	0.166954382772464	no	#4A74A9	Transport of small molecules
C73	F20	0.0634511321800265	no	#4A74A9	Transport of small molecules
C73	J32	0.132506073111097	no	#4A74A9	Transport of small molecules
C73	K13	0.173148276851872	no	#4A74A9	Transport of small molecules
C73	K50	0.166321823202511	no	#4A74A9	Transport of small molecules
C73	K51	0.230707894712479	no	#4A74A9	Transport of small molecules
C73	K58	0.292353970755133	no	#4A74A9	Transport of small molecules
C73	M19	0.110340222600516	no	#4A74A9	Transport of small molecules
C73	M60	0.154330159611525	no	#4A74A9	Transport of small molecules
C73	N30	0.268555334302212	no	#4A74A9	Transport of small molecules
C73	R65	0.181252175315731	no	#4A74A9	Transport of small molecules
C74	L40	0.306119147231746	no	#4A74A9	Transport of small molecules
C79	G35	-0.0734139534347148	no	#B64539	Transport of small molecules
C79	N30	0.280635684507143	no	#4A74A9	Transport of small molecules
C91	D86	-0.088963756096538	no	#B64539	Transport of small molecules
C91	M35	-0.0547939342997048	no	#B64539	Transport of small molecules
C92	D45	-0.0644443420358639	no	#B64539	Transport of small molecules
C92	D82	-0.1540666454837	no	#B64539	Transport of small molecules
D45	D47	0.210819033474468	yes	#4A74A9	Transport of small molecules
D45	D57	0.0764427399204119	no	#4A74A9	Transport of small molecules
D45	D75	0.224767099493518	yes	#4A74A9	Transport of small molecules
D45	F20	0.0352140376512693	no	#4A74A9	Transport of small molecules
D45	I21	0.0339454026873449	no	#4A74A9	Transport of small molecules
D45	R65	0.14258188653531	no	#4A74A9	Transport of small molecules
D46	D75	0.110817680764369	yes	#4A74A9	Transport of small molecules
D46	E88	-0.0757491597302463	no	#B64539	Transport of small molecules
D46	M32	0.136072194214311	no	#4A74A9	Transport of small molecules
D46	R65	0.153004196958865	no	#4A74A9	Transport of small molecules
D47	D75	0.199418440171912	yes	#4A74A9	Transport of small molecules
D47	G30	0.104241532779601	no	#4A74A9	Transport of small molecules
D47	K58	-0.0860221610188904	no	#B64539	Transport of small molecules
D47	N80	0.121669862902769	no	#4A74A9	Transport of small molecules
D57	D75	0.255725530726737	no	#4A74A9	Transport of small molecules
D57	D82	-0.192315343640774	no	#B64539	Transport of small molecules
D57	Q96	-0.0580140672976583	no	#B64539	Transport of small molecules
D72	D82	-0.259596981209829	no	#B64539	Transport of small molecules
D72	L40	0.142076530645151	no	#4A74A9	Transport of small molecules
D72	L71	0.118182406884374	no	#4A74A9	Transport of small molecules
D75	D86	0.0876299242049888	no	#4A74A9	Transport of small molecules
D75	I63	0.068277813045776	no	#4A74A9	Transport of small molecules
D75	R65	0.184009588291396	no	#4A74A9	Transport of small molecules
D82	G12	-0.105264313389591	no	#B64539	Transport of small molecules
D82	I21	0.0757818263206668	no	#4A74A9	Transport of small molecules
D82	M32	0.137511886043995	no	#4A74A9	Transport of small molecules
D82	N80	0.111908753004476	no	#4A74A9	Transport of small molecules
D82	R65	0.593165762443762	no	#4A74A9	Transport of small molecules
D86	I63	0.0444986319420596	no	#4A74A9	Transport of small molecules
D86	R65	0.129678857590736	no	#4A74A9	Transport of small molecules
E10	G35	0.0466731455122576	no	#4A74A9	Transport of small molecules
E10	N80	0.0637081570973141	no	#4A74A9	Transport of small molecules
E10	Q96	0.0500300573081298	no	#4A74A9	Transport of small molecules
E11	N80	-0.113347861953089	no	#B64539	Transport of small molecules
E88	I21	-0.026231865563497	no	#B64539	Transport of small molecules
E88	L40	-0.0962503519183265	no	#B64539	Transport of small molecules
E88	M32	-0.103530607088841	no	#B64539	Transport of small molecules
E88	N19	-0.0759024429628921	no	#B64539	Transport of small molecules
E88	N80	-0.108068669914564	no	#B64539	Transport of small molecules
E88	Q96	-0.0746659371051684	no	#B64539	Transport of small molecules
F17	N80	0.106534284491397	no	#4A74A9	Transport of small molecules
F20	G12	-0.0191702581258876	no	#B64539	Transport of small molecules
F20	G30	0.247682982561886	no	#4A74A9	Transport of small molecules
F20	N80	0.0545175770679416	no	#4A74A9	Transport of small molecules
F31	G30	0.123016344803723	no	#4A74A9	Transport of small molecules
F33	G12	1.08211885369418e-17	no	#4A74A9	Transport of small molecules
F33	N80	0.0315808101851202	no	#4A74A9	Transport of small molecules
F33	Q96	0.0174217401724114	no	#4A74A9	Transport of small molecules
