Disease1	Disease2	weight	comorbid	colors	pathway
D82	G30	0.15129859446065	no	#4A74A9	Metabolism of proteins
D82	R65	0.568928465491905	no	#4A74A9	Metabolism of proteins
D86	F17	0.0382754325632587	no	#4A74A9	Metabolism of proteins
D86	G30	0.121911245892043	no	#4A74A9	Metabolism of proteins
D86	M32	0.112312459907695	no	#4A74A9	Metabolism of proteins
D86	N19	0.0432792470468925	no	#4A74A9	Metabolism of proteins
D86	N30	0.0784845619526595	no	#4A74A9	Metabolism of proteins
D86	R65	0.155971653630181	no	#4A74A9	Metabolism of proteins
E88	L40	-0.0671447902590295	no	#B64539	Metabolism of proteins
E88	M32	-0.0700789928168463	no	#B64539	Metabolism of proteins
E88	N80	-0.0581305714777028	no	#B64539	Metabolism of proteins
E88	Q96	-0.0454279682427773	no	#B64539	Metabolism of proteins
F17	G12	-0.00385217918544176	no	#B64539	Metabolism of proteins
F17	G30	0.0694465462181818	no	#4A74A9	Metabolism of proteins
F17	L71	0.0748241248319433	no	#4A74A9	Metabolism of proteins
F17	M32	0.114980508114246	no	#4A74A9	Metabolism of proteins
F17	N30	0.0673799989766112	no	#4A74A9	Metabolism of proteins
F17	N80	0.149376988355091	no	#4A74A9	Metabolism of proteins
F20	G30	0.0236886702346573	no	#4A74A9	Metabolism of proteins
G30	K51	-0.0828576037274573	no	#B64539	Metabolism of proteins
G30	L40	-0.267041979027619	no	#B64539	Metabolism of proteins
G30	L71	-0.177458853303507	no	#B64539	Metabolism of proteins
G30	N80	0.194313789125303	no	#4A74A9	Metabolism of proteins
G35	J84	-0.000342823670932817	no	#B64539	Metabolism of proteins
G35	N19	0.048386904596922	no	#4A74A9	Metabolism of proteins
G35	N80	0.090906070592226	no	#4A74A9	Metabolism of proteins
I42	M32	-0.0493525854547367	no	#B64539	Metabolism of proteins
J32	J84	0.00259958871062534	no	#4A74A9	Metabolism of proteins
K13	K51	0.0724479130856784	no	#4A74A9	Metabolism of proteins
K13	K58	0.0949005810033022	no	#4A74A9	Metabolism of proteins
K13	L40	0.0968270548596002	no	#4A74A9	Metabolism of proteins
K13	N30	0.159086032699245	no	#4A74A9	Metabolism of proteins
K13	R65	0.0819195002862886	no	#4A74A9	Metabolism of proteins
K51	K58	0.379420720520478	yes	#4A74A9	Metabolism of proteins
K51	L40	0.371625527311445	no	#4A74A9	Metabolism of proteins
K51	L71	0.204531208423664	no	#4A74A9	Metabolism of proteins
K51	M32	0.163624861721567	no	#4A74A9	Metabolism of proteins
K51	N30	0.288936247178322	no	#4A74A9	Metabolism of proteins
K58	L40	0.207523685767207	no	#4A74A9	Metabolism of proteins
K58	L71	0.128231012721589	no	#4A74A9	Metabolism of proteins
K58	M32	0.122157793113396	no	#4A74A9	Metabolism of proteins
K58	N30	0.282452864583928	no	#4A74A9	Metabolism of proteins
K58	R65	0.121164445978307	no	#4A74A9	Metabolism of proteins
L20	Q96	0.0307885556403159	no	#4A74A9	Metabolism of proteins
L40	L71	0.802191905987647	no	#4A74A9	Metabolism of proteins
L40	M32	0.527327501088412	no	#4A74A9	Metabolism of proteins
L40	N30	0.369026652251665	no	#4A74A9	Metabolism of proteins
L40	R65	0.184253498370039	no	#4A74A9	Metabolism of proteins
L71	M32	0.252802330180482	yes	#4A74A9	Metabolism of proteins
L71	N30	0.235115824517449	no	#4A74A9	Metabolism of proteins
M32	M35	-0.0499932261731424	no	#B64539	Metabolism of proteins
M32	N19	0.188433610390919	yes	#4A74A9	Metabolism of proteins
M32	N30	0.171984382680508	no	#4A74A9	Metabolism of proteins
M32	N80	0.190687393317503	no	#4A74A9	Metabolism of proteins
M32	R65	0.449568394106057	no	#4A74A9	Metabolism of proteins
M35	N19	-0.0343103197932225	no	#B64539	Metabolism of proteins
M35	N80	-0.10814633165743	no	#B64539	Metabolism of proteins
N19	N80	0.168964536890628	no	#4A74A9	Metabolism of proteins
N30	R65	0.278234228871355	no	#4A74A9	Metabolism of proteins
N80	Q96	0.175928186507116	no	#4A74A9	Metabolism of proteins
A71	A90	0.0870239937575072	no	#4A74A9	Metabolism of RNA
A71	C14	0.186277426452384	no	#4A74A9	Metabolism of RNA
A71	C73	0.214995497748409	no	#4A74A9	Metabolism of RNA
A71	D46	0.0625576153757662	no	#4A74A9	Metabolism of RNA
A71	F17	0.0663828381945239	no	#4A74A9	Metabolism of RNA
A71	N30	0.198484593877852	no	#4A74A9	Metabolism of RNA
A71	N80	0.176172197930758	no	#4A74A9	Metabolism of RNA
A71	Q96	0.31699067137232	no	#4A74A9	Metabolism of RNA
A71	R65	0.115286949833852	no	#4A74A9	Metabolism of RNA
A90	D56	-0.000642133947793446	no	#B64539	Metabolism of RNA
A90	D82	0.257188110655866	no	#4A74A9	Metabolism of RNA
A90	L40	0.279440742175654	no	#4A74A9	Metabolism of RNA
A90	M32	0.313150300117311	no	#4A74A9	Metabolism of RNA
A90	N30	0.117995529077594	no	#4A74A9	Metabolism of RNA
A90	R65	0.430937178992372	no	#4A74A9	Metabolism of RNA
B17	C71	0.00322958651051182	no	#4A74A9	Metabolism of RNA
B17	C73	0.00886887588002947	no	#4A74A9	Metabolism of RNA
B17	C91	-0.0118256026054206	no	#B64539	Metabolism of RNA
B17	D47	0.00368226241023556	no	#4A74A9	Metabolism of RNA
B17	D75	-0.00404156676560108	no	#B64539	Metabolism of RNA
B17	Q96	-0.0274161844635907	no	#B64539	Metabolism of RNA
C14	C16	0.184114441659516	no	#4A74A9	Metabolism of RNA
C14	C18	0.315151515936755	no	#4A74A9	Metabolism of RNA
C14	C22	0.14300978890733	no	#4A74A9	Metabolism of RNA
C14	C25	0.418386253939895	no	#4A74A9	Metabolism of RNA
C14	C34	0.748285795991217	no	#4A74A9	Metabolism of RNA
C14	C50	0.663677618490898	no	#4A74A9	Metabolism of RNA
C14	C53	0.397527053696377	no	#4A74A9	Metabolism of RNA
C14	C56	0.366808822813318	no	#4A74A9	Metabolism of RNA
C14	C64	0.285322128389189	no	#4A74A9	Metabolism of RNA
C14	C73	0.375143721686442	no	#4A74A9	Metabolism of RNA
C14	K13	0.135032269475639	no	#4A74A9	Metabolism of RNA
C14	K51	0.307110716951217	no	#4A74A9	Metabolism of RNA
C14	K58	0.270848838386875	no	#4A74A9	Metabolism of RNA
C14	L40	0.755567970495093	no	#4A74A9	Metabolism of RNA
C14	M32	0.369477486542506	no	#4A74A9	Metabolism of RNA
C14	N30	0.348841123343914	no	#4A74A9	Metabolism of RNA
C16	C18	0.565102052319924	no	#4A74A9	Metabolism of RNA
C16	C22	0.296579226017715	no	#4A74A9	Metabolism of RNA
C16	C25	0.348926562046044	no	#4A74A9	Metabolism of RNA
C16	C34	0.225138384385311	no	#4A74A9	Metabolism of RNA
C16	C50	0.140292864084931	no	#4A74A9	Metabolism of RNA
C16	C53	0.11658721898234	no	#4A74A9	Metabolism of RNA
C16	C64	0.314437663044463	no	#4A74A9	Metabolism of RNA
C16	C71	0.241747632714463	no	#4A74A9	Metabolism of RNA
C18	C22	0.199730869451567	no	#4A74A9	Metabolism of RNA
C18	C25	0.24514531094094	no	#4A74A9	Metabolism of RNA
C18	C34	0.64647981610595	no	#4A74A9	Metabolism of RNA
C18	C50	0.301707376131538	no	#4A74A9	Metabolism of RNA
C18	C56	0.232955397723879	no	#4A74A9	Metabolism of RNA
C18	C64	0.434536527481225	no	#4A74A9	Metabolism of RNA
C18	C71	0.140181157883799	no	#4A74A9	Metabolism of RNA
C18	K51	0.265959492662271	no	#4A74A9	Metabolism of RNA
C18	K58	0.187105253076731	no	#4A74A9	Metabolism of RNA
C18	L40	0.274730575848723	no	#4A74A9	Metabolism of RNA
C22	C25	0.149459437882869	yes	#4A74A9	Metabolism of RNA
C22	C34	0.174791335547248	no	#4A74A9	Metabolism of RNA
C22	C50	0.135642185094459	no	#4A74A9	Metabolism of RNA
C22	C64	0.267539200373547	no	#4A74A9	Metabolism of RNA
C22	C71	0.183920236900903	no	#4A74A9	Metabolism of RNA
C25	C34	0.309562776934642	no	#4A74A9	Metabolism of RNA
C25	C50	0.552077001234132	no	#4A74A9	Metabolism of RNA
C25	C53	0.324485707191277	no	#4A74A9	Metabolism of RNA
C25	C64	0.401734406749411	no	#4A74A9	Metabolism of RNA
C25	F17	0.0366822063076665	no	#4A74A9	Metabolism of RNA
C25	K51	0.142446593792988	no	#4A74A9	Metabolism of RNA
C25	K58	0.165207658554024	no	#4A74A9	Metabolism of RNA
C25	N30	0.149370063908957	no	#4A74A9	Metabolism of RNA
C25	N80	-0.366895371617145	no	#B64539	Metabolism of RNA
C34	C50	1	no	#4A74A9	Metabolism of RNA
C34	C56	0.581944125687532	no	#4A74A9	Metabolism of RNA
C34	C73	0.267922078886714	no	#4A74A9	Metabolism of RNA
C34	F20	0.00535712326390331	no	#4A74A9	Metabolism of RNA
C34	K51	0.266371841741038	no	#4A74A9	Metabolism of RNA
C34	K58	0.159715264382612	no	#4A74A9	Metabolism of RNA
C34	L40	0.872830461829918	no	#4A74A9	Metabolism of RNA
C34	L71	0.301716154977989	no	#4A74A9	Metabolism of RNA
C34	M32	0.287083590673616	no	#4A74A9	Metabolism of RNA
C50	C53	0.32355016432051	no	#4A74A9	Metabolism of RNA
C50	C56	0.408224265120437	no	#4A74A9	Metabolism of RNA
C50	C73	0.247067228233864	no	#4A74A9	Metabolism of RNA
C50	C79	0.0763544774142923	yes	#4A74A9	Metabolism of RNA
C50	D56	-0.012161386554171	no	#B64539	Metabolism of RNA
C50	F20	-0.0183223376892188	no	#B64539	Metabolism of RNA
C50	K51	0.311548452679741	no	#4A74A9	Metabolism of RNA
C50	L40	0.623387291294521	no	#4A74A9	Metabolism of RNA
C50	M32	0.251706540401711	no	#4A74A9	Metabolism of RNA
C50	N30	0.279216202752024	no	#4A74A9	Metabolism of RNA
C53	K51	0.149122079652941	no	#4A74A9	Metabolism of RNA
C53	N19	-0.135844493808693	no	#B64539	Metabolism of RNA
C53	N80	-0.212088424294489	no	#B64539	Metabolism of RNA
C56	D56	-0.0230130237099552	no	#B64539	Metabolism of RNA
C56	F20	0.00259567565145837	no	#4A74A9	Metabolism of RNA
C56	J84	0.00683495844779153	no	#4A74A9	Metabolism of RNA
C56	L40	0.414517603315779	no	#4A74A9	Metabolism of RNA
C56	M32	0.334808200676504	no	#4A74A9	Metabolism of RNA
C64	C71	0.256746689862486	no	#4A74A9	Metabolism of RNA
C73	G30	0.299421367340117	no	#4A74A9	Metabolism of RNA
C73	J84	0.00953137600919342	no	#4A74A9	Metabolism of RNA
C73	K13	0.0910052557882168	no	#4A74A9	Metabolism of RNA
C73	L20	0.0658023883273702	no	#4A74A9	Metabolism of RNA
C73	L40	0.241478575574432	no	#4A74A9	Metabolism of RNA
C73	N30	0.415640484487831	no	#4A74A9	Metabolism of RNA
C73	N80	0.216514129055791	no	#4A74A9	Metabolism of RNA
C73	Q96	0.237913967678371	no	#4A74A9	Metabolism of RNA
C79	D86	-0.0181904798121298	no	#B64539	Metabolism of RNA
C91	J84	0.00186609102443028	no	#4A74A9	Metabolism of RNA
D45	D47	0.298614105759701	yes	#4A74A9	Metabolism of RNA
D45	D75	0.228347128176189	yes	#4A74A9	Metabolism of RNA
D45	R65	0.140053889569552	no	#4A74A9	Metabolism of RNA
D46	M35	-0.0249005203080343	no	#B64539	Metabolism of RNA
D47	D72	0.00267065833977524	yes	#4A74A9	Metabolism of RNA
D47	D75	0.162786886164508	yes	#4A74A9	Metabolism of RNA
D47	R65	0.0962358593391566	no	#4A74A9	Metabolism of RNA
D72	G35	-0.00271290545251876	no	#B64539	Metabolism of RNA
D72	I63	-0.00169244838863271	no	#B64539	Metabolism of RNA
D75	D82	-0.162697275131528	no	#B64539	Metabolism of RNA
D75	K13	0.0158159534420117	no	#4A74A9	Metabolism of RNA
D75	M32	0.167203341339099	no	#4A74A9	Metabolism of RNA
D75	M35	-0.0131749119659853	no	#B64539	Metabolism of RNA
D75	N19	0.122335074946978	no	#4A74A9	Metabolism of RNA
D75	Q96	-0.130972296512092	no	#B64539	Metabolism of RNA
D82	R65	0.402290128313969	no	#4A74A9	Metabolism of RNA
D86	E88	-0.00613499187784531	no	#B64539	Metabolism of RNA
D86	R65	0.0639518135884198	no	#4A74A9	Metabolism of RNA
E88	I63	-0.001057626261555	no	#B64539	Metabolism of RNA
F17	L40	0.0803395587102771	no	#4A74A9	Metabolism of RNA
F17	N80	0.0786674900835384	no	#4A74A9	Metabolism of RNA
F20	K51	-0.0162220517555518	no	#B64539	Metabolism of RNA
F20	K58	-0.00151387781946459	no	#B64539	Metabolism of RNA
F20	L40	-0.0173290383554266	no	#B64539	Metabolism of RNA
F20	N30	-0.0205750345723004	no	#B64539	Metabolism of RNA
G12	G30	-0.00259761354726034	no	#B64539	Metabolism of RNA
G12	Q96	-0.00245864285727377	no	#B64539	Metabolism of RNA
G30	K51	-0.203992250383343	no	#B64539	Metabolism of RNA
G30	K58	-0.157759830362582	no	#B64539	Metabolism of RNA
G30	L40	-0.44521283475613	no	#B64539	Metabolism of RNA
G30	M32	-0.464591887708932	no	#B64539	Metabolism of RNA
G30	N80	0.222315370158688	no	#4A74A9	Metabolism of RNA
K13	N30	0.0874791666743279	no	#4A74A9	Metabolism of RNA
K51	K58	0.273111197234126	yes	#4A74A9	Metabolism of RNA
K51	L40	0.473895303866761	no	#4A74A9	Metabolism of RNA
K51	M32	0.25367523778428	no	#4A74A9	Metabolism of RNA
K51	N30	0.222869677509946	no	#4A74A9	Metabolism of RNA
K58	L20	0.00812649678246911	no	#4A74A9	Metabolism of RNA
K58	L40	0.287556995371604	no	#4A74A9	Metabolism of RNA
K58	M32	0.22640989799459	no	#4A74A9	Metabolism of RNA
K58	N30	0.190597110536905	no	#4A74A9	Metabolism of RNA
L40	L71	0.751810395813856	no	#4A74A9	Metabolism of RNA
L40	M32	0.902192294190291	no	#4A74A9	Metabolism of RNA
L40	N30	0.328754534023225	no	#4A74A9	Metabolism of RNA
L40	R65	0.189762486988172	no	#4A74A9	Metabolism of RNA
L71	N30	0.287837057491737	no	#4A74A9	Metabolism of RNA
M32	N19	0.448224105180336	yes	#4A74A9	Metabolism of RNA
M32	R65	0.286879922898727	no	#4A74A9	Metabolism of RNA
M35	N19	-0.0487666660730178	no	#B64539	Metabolism of RNA
M35	Q96	0.00363028422845193	no	#4A74A9	Metabolism of RNA
N19	N80	0.155736727465554	no	#4A74A9	Metabolism of RNA
N80	Q96	0.209833932781663	no	#4A74A9	Metabolism of RNA
A71	A90	0.1488741678225	no	#4A74A9	Mitochondria All
A71	C14	0.222058099976211	no	#4A74A9	Mitochondria All
A71	C56	0.148453588557198	no	#4A74A9	Mitochondria All
A71	C73	0.380264380135112	no	#4A74A9	Mitochondria All
A71	D86	0.0634695477220994	no	#4A74A9	Mitochondria All
A71	F17	0.10566393585783	no	#4A74A9	Mitochondria All
A71	G30	0.157057110112607	no	#4A74A9	Mitochondria All
A71	K51	0.185803920712077	no	#4A74A9	Mitochondria All
A71	K58	0.14553055410577	no	#4A74A9	Mitochondria All
A71	L40	0.213657372166181	no	#4A74A9	Mitochondria All
A71	M32	0.154119251753172	no	#4A74A9	Mitochondria All
A71	N30	0.263636744820183	no	#4A74A9	Mitochondria All
A71	N80	0.197405502816235	no	#4A74A9	Mitochondria All
A71	Q96	0.205571479276951	no	#4A74A9	Mitochondria All
A71	R65	0.182174918506059	no	#4A74A9	Mitochondria All
A90	C14	0.160420282887251	no	#4A74A9	Mitochondria All
A90	C50	0.220117134301655	no	#4A74A9	Mitochondria All
A90	C73	0.157520770606813	no	#4A74A9	Mitochondria All
A90	D75	0.0941319527621239	no	#4A74A9	Mitochondria All
A90	D82	0.163474627964075	no	#4A74A9	Mitochondria All
A90	K58	0.092381269258074	no	#4A74A9	Mitochondria All
A90	L40	0.318778782535536	no	#4A74A9	Mitochondria All
A90	M32	0.336597757013734	no	#4A74A9	Mitochondria All
A90	N30	0.142792666335996	no	#4A74A9	Mitochondria All
A90	R65	0.413670018437232	no	#4A74A9	Mitochondria All
B17	C91	-0.00918043336638452	no	#B64539	Mitochondria All
B17	D46	-0.0105410706917549	no	#B64539	Mitochondria All
B17	K13	-0.00187873392143444	no	#B64539	Mitochondria All
B17	K51	-0.00989507558963768	no	#B64539	Mitochondria All
B17	M32	-0.0250937556572416	no	#B64539	Mitochondria All
B17	Q96	-0.0313443344176873	no	#B64539	Mitochondria All
C11	C14	0.065480574328107	yes	#4A74A9	Mitochondria All
C11	C16	0.0664107409651461	no	#4A74A9	Mitochondria All
C11	C50	0.0757922229786032	no	#4A74A9	Mitochondria All
C11	C53	0.104920511570729	no	#4A74A9	Mitochondria All
C11	I42	0.0094318620097377	no	#4A74A9	Mitochondria All
C14	C16	0.623742242709306	no	#4A74A9	Mitochondria All
C14	C18	0.685930852800101	no	#4A74A9	Mitochondria All
C14	C22	0.27918078823955	no	#4A74A9	Mitochondria All
C14	C25	0.40399346266208	no	#4A74A9	Mitochondria All
C14	C34	0.399442922505398	no	#4A74A9	Mitochondria All
C14	C50	0.545236911611085	no	#4A74A9	Mitochondria All
C14	C53	0.399686740790413	no	#4A74A9	Mitochondria All
C14	C56	0.32741435450802	no	#4A74A9	Mitochondria All
C14	C64	0.550255742410277	no	#4A74A9	Mitochondria All
C14	C71	0.17816203889136	no	#4A74A9	Mitochondria All
C14	C73	0.473397503685422	no	#4A74A9	Mitochondria All
C14	C79	0.129026382731212	no	#4A74A9	Mitochondria All
C14	K13	0.259633050372361	no	#4A74A9	Mitochondria All
C14	K51	0.311455825529905	no	#4A74A9	Mitochondria All
C14	K58	0.241487140796459	no	#4A74A9	Mitochondria All
C14	L40	0.484123822615718	no	#4A74A9	Mitochondria All
C14	N30	0.391014475578768	no	#4A74A9	Mitochondria All
C16	C18	1	no	#4A74A9	Mitochondria All
C16	C22	0.461279334057537	no	#4A74A9	Mitochondria All
C16	C25	0.676640080051936	no	#4A74A9	Mitochondria All
C16	C34	0.44880175709057	no	#4A74A9	Mitochondria All
C16	C50	0.657018989327916	no	#4A74A9	Mitochondria All
C16	C53	0.224169235138884	no	#4A74A9	Mitochondria All
C16	C56	0.261263593567684	no	#4A74A9	Mitochondria All
C16	C64	0.409520714413888	no	#4A74A9	Mitochondria All
C16	C71	0.221834609565628	no	#4A74A9	Mitochondria All
C16	C73	0.258384932921622	no	#4A74A9	Mitochondria All
C16	C79	0.108503803298097	yes	#4A74A9	Mitochondria All
C16	I63	-0.0135687172445279	no	#B64539	Mitochondria All
C16	K13	0.0832922063053765	no	#4A74A9	Mitochondria All
C16	K51	0.299709463127288	no	#4A74A9	Mitochondria All
C16	K58	0.177581647103036	no	#4A74A9	Mitochondria All
C16	L40	0.533746787390028	no	#4A74A9	Mitochondria All
C16	N30	0.190543105912009	no	#4A74A9	Mitochondria All
C18	C22	0.450791230664859	no	#4A74A9	Mitochondria All
C18	C25	0.424115354782189	no	#4A74A9	Mitochondria All
C18	C34	0.604622699310974	no	#4A74A9	Mitochondria All
C18	C50	0.539225544479465	no	#4A74A9	Mitochondria All
C18	C53	0.284652637724622	no	#4A74A9	Mitochondria All
C18	C56	0.336813645699309	no	#4A74A9	Mitochondria All
C18	C64	0.395629600220213	no	#4A74A9	Mitochondria All
C18	C71	0.210304527152256	no	#4A74A9	Mitochondria All
C18	C73	0.270967630323395	no	#4A74A9	Mitochondria All
C18	C79	0.105785069070892	yes	#4A74A9	Mitochondria All
C18	G30	-0.232495860556597	no	#B64539	Mitochondria All
C18	K13	0.114951696134423	no	#4A74A9	Mitochondria All
C18	K51	0.583440428134817	no	#4A74A9	Mitochondria All
C18	K58	0.390222711526244	no	#4A74A9	Mitochondria All
C18	L40	0.426789783665995	no	#4A74A9	Mitochondria All
C22	C25	0.404013006495931	yes	#4A74A9	Mitochondria All
C22	C34	0.391251011553893	no	#4A74A9	Mitochondria All
C22	C50	0.545138605800089	no	#4A74A9	Mitochondria All
C22	C53	0.177558084928494	no	#4A74A9	Mitochondria All
C22	C56	0.20739873347593	no	#4A74A9	Mitochondria All
C22	C64	0.435017945396327	no	#4A74A9	Mitochondria All
C22	C79	0.0987666600095216	no	#4A74A9	Mitochondria All
C22	G30	-0.159340429656385	no	#B64539	Mitochondria All
C22	K51	0.146477832702636	no	#4A74A9	Mitochondria All
C22	L40	0.305702707619614	no	#4A74A9	Mitochondria All
C25	C34	0.220070455437065	no	#4A74A9	Mitochondria All
C25	C50	0.577652923158545	no	#4A74A9	Mitochondria All
C25	C53	0.241145244464538	no	#4A74A9	Mitochondria All
C25	C64	0.396050506480005	no	#4A74A9	Mitochondria All
C25	C73	0.267759327447085	no	#4A74A9	Mitochondria All
C25	K51	0.181538600760316	no	#4A74A9	Mitochondria All
C25	L40	0.360798233109736	no	#4A74A9	Mitochondria All
C25	N80	-0.282071564617934	no	#B64539	Mitochondria All
C25	R65	0.164363665375027	no	#4A74A9	Mitochondria All
C34	C50	0.984511617571269	no	#4A74A9	Mitochondria All
C34	C56	0.62038977446617	no	#4A74A9	Mitochondria All
C34	C71	0.151910175546455	yes	#4A74A9	Mitochondria All
C34	C79	0.0626983889474492	yes	#4A74A9	Mitochondria All
C34	D82	-0.17457307141323	no	#B64539	Mitochondria All
C34	G30	-0.255802113486581	no	#B64539	Mitochondria All
C34	K51	0.196126067790944	no	#4A74A9	Mitochondria All
C34	L40	0.769144951463728	no	#4A74A9	Mitochondria All
C34	L71	0.36460806448909	no	#4A74A9	Mitochondria All
C34	R65	-0.173640769014271	no	#B64539	Mitochondria All
C50	C53	0.229145695840082	no	#4A74A9	Mitochondria All
C50	C56	0.529534191125553	no	#4A74A9	Mitochondria All
C50	C64	0.29721823618753	no	#4A74A9	Mitochondria All
C50	C73	0.328996501632909	no	#4A74A9	Mitochondria All
C50	C79	0.104570214601687	yes	#4A74A9	Mitochondria All
C50	G30	-0.183050759024189	no	#B64539	Mitochondria All
C50	I42	-0.104587082245946	no	#B64539	Mitochondria All
C50	K51	0.197858788811876	no	#4A74A9	Mitochondria All
C50	L40	0.816213377282611	no	#4A74A9	Mitochondria All
C50	M32	0.185329375405977	no	#4A74A9	Mitochondria All
C50	N30	0.251565492017443	no	#4A74A9	Mitochondria All
C53	C64	0.240142681055303	no	#4A74A9	Mitochondria All
C53	C79	0.0807315124595621	yes	#4A74A9	Mitochondria All
C53	K13	0.0812318812882003	no	#4A74A9	Mitochondria All
C53	M32	-0.231828367429954	no	#B64539	Mitochondria All
C53	N19	-0.174812625527963	no	#B64539	Mitochondria All
C53	N30	0.181565302434194	no	#4A74A9	Mitochondria All
C53	N80	-0.169398608067263	no	#B64539	Mitochondria All
C56	D56	-0.0111289948459597	no	#B64539	Mitochondria All
C56	D75	0.104874892742896	no	#4A74A9	Mitochondria All
C56	G30	-0.14443686819268	no	#B64539	Mitochondria All
C56	I63	-0.0133729859777747	no	#B64539	Mitochondria All
C56	L40	0.506999698587396	no	#4A74A9	Mitochondria All
C56	L71	0.211273001524348	no	#4A74A9	Mitochondria All
C56	M32	0.204033321330756	no	#4A74A9	Mitochondria All
C64	C71	0.193206580543825	no	#4A74A9	Mitochondria All
C64	C73	0.490016347447549	no	#4A74A9	Mitochondria All
C64	K13	0.116512570184666	no	#4A74A9	Mitochondria All
C64	K51	0.29766356484833	no	#4A74A9	Mitochondria All
C64	K58	0.265927257706436	no	#4A74A9	Mitochondria All
C64	L71	-0.193133200064809	no	#B64539	Mitochondria All
C64	N30	0.37655015104903	no	#4A74A9	Mitochondria All
C71	D46	0.0468568589350364	no	#4A74A9	Mitochondria All
C71	G30	0.199172630017885	no	#4A74A9	Mitochondria All
C73	C79	0.0619181805181964	yes	#4A74A9	Mitochondria All
