Disease1	Disease2	weight	comorbid	colors	pathway
A71	B19	0.0957159030778609	no	#4A74A9	Developmental Biology
A71	B44	0.0644350761305347	no	#4A74A9	Developmental Biology
A71	C14	0.144020986665597	no	#4A74A9	Developmental Biology
A71	C25	0.0820448464511198	no	#4A74A9	Developmental Biology
A71	C64	0.163936637874615	no	#4A74A9	Developmental Biology
A71	C67	0.13237450687849	no	#4A74A9	Developmental Biology
A71	C73	0.167077146367102	no	#4A74A9	Developmental Biology
A71	C93	-0.0826590627014333	no	#B64539	Developmental Biology
A71	D46	-0.0785435404890055	no	#B64539	Developmental Biology
A71	D82	0.0755319571185766	no	#4A74A9	Developmental Biology
A71	F31	-0.0120639283383675	no	#B64539	Developmental Biology
A71	H31	-0.063462703994509	no	#B64539	Developmental Biology
A71	I21	0.0536196804418039	no	#4A74A9	Developmental Biology
A71	J45	-0.138267400255235	no	#B64539	Developmental Biology
A71	J84	-0.0730237377955663	no	#B64539	Developmental Biology
A71	K12	0.210259248946323	no	#4A74A9	Developmental Biology
A71	K13	0.103111603462258	no	#4A74A9	Developmental Biology
A71	K50	0.0990929834436707	no	#4A74A9	Developmental Biology
A71	K51	0.14995924842743	no	#4A74A9	Developmental Biology
A71	K58	0.252841292416998	no	#4A74A9	Developmental Biology
A71	L40	0.199420515649117	no	#4A74A9	Developmental Biology
A71	L70	0.233017811733493	no	#4A74A9	Developmental Biology
A71	L71	0.216010877216064	no	#4A74A9	Developmental Biology
A71	M33	0.105872480949999	no	#4A74A9	Developmental Biology
A71	M47	0.0840893097775892	no	#4A74A9	Developmental Biology
A90	B17	-0.0396172186065382	no	#B64539	Developmental Biology
A90	C84	0.127556395271569	no	#4A74A9	Developmental Biology
A90	C90	0.0637142880168225	no	#4A74A9	Developmental Biology
A90	R65	0.174339860295706	no	#4A74A9	Developmental Biology
B17	B19	-0.0342151915065421	no	#B64539	Developmental Biology
B17	C82	0.0256648280960887	no	#4A74A9	Developmental Biology
B17	I42	0.0535198938502072	no	#4A74A9	Developmental Biology
B17	R65	-0.0453299533393517	no	#B64539	Developmental Biology
B19	B44	0.0565093187700028	no	#4A74A9	Developmental Biology
B19	C25	0.098425153791198	no	#4A74A9	Developmental Biology
B19	C84	0.0812877487913438	no	#4A74A9	Developmental Biology
B19	C93	-0.0684342174532338	no	#B64539	Developmental Biology
B19	D45	0.0774497832896999	no	#4A74A9	Developmental Biology
B19	D47	0.0817715378494539	no	#4A74A9	Developmental Biology
B19	D82	0.0935343402097905	no	#4A74A9	Developmental Biology
B19	D86	0.133836528045639	no	#4A74A9	Developmental Biology
B19	F20	0.0179281102682322	no	#4A74A9	Developmental Biology
B19	I21	0.0482478566413322	no	#4A74A9	Developmental Biology
B19	K50	0.065654774517456	no	#4A74A9	Developmental Biology
B19	K58	0.0859765577164738	no	#4A74A9	Developmental Biology
B19	K70	0.100465866707252	yes	#4A74A9	Developmental Biology
B19	M47	0.0965499710597292	no	#4A74A9	Developmental Biology
B44	D47	0.0725083364834284	no	#4A74A9	Developmental Biology
B44	G71	0.0720619729580733	no	#4A74A9	Developmental Biology
B44	I21	0.0141631887320213	no	#4A74A9	Developmental Biology
B44	I48	-0.0368797875312702	no	#B64539	Developmental Biology
B44	N19	0.0679561236219111	no	#4A74A9	Developmental Biology
C11	C14	0.325339708962671	yes	#4A74A9	Developmental Biology
C11	C16	0.0994402761310903	no	#4A74A9	Developmental Biology
C11	C18	0.133998899078365	no	#4A74A9	Developmental Biology
C11	C38	0.229231192850269	no	#4A74A9	Developmental Biology
C11	C49	0.2020316562098	no	#4A74A9	Developmental Biology
C11	C64	0.14500648290102	no	#4A74A9	Developmental Biology
C11	C71	0.16707207034869	no	#4A74A9	Developmental Biology
C11	K13	0.209668281593254	no	#4A74A9	Developmental Biology
C11	M47	-0.0639743959627624	no	#B64539	Developmental Biology
C11	Q87	-0.0536764626574037	no	#B64539	Developmental Biology
C14	C16	0.149779809765701	no	#4A74A9	Developmental Biology
C14	C18	0.148845980517801	no	#4A74A9	Developmental Biology
C14	C25	0.196017873039673	no	#4A74A9	Developmental Biology
C14	C34	0.143305754313312	no	#4A74A9	Developmental Biology
C14	C38	0.205125280848138	no	#4A74A9	Developmental Biology
C14	C49	0.143539596811942	no	#4A74A9	Developmental Biology
C14	C64	0.205861569525681	no	#4A74A9	Developmental Biology
C14	C67	0.101040071571202	no	#4A74A9	Developmental Biology
C14	C71	0.145955588834496	no	#4A74A9	Developmental Biology
C14	C73	0.264101859102002	no	#4A74A9	Developmental Biology
C14	C74	0.14935021842087	no	#4A74A9	Developmental Biology
C14	G20	0.111261006749903	no	#4A74A9	Developmental Biology
C14	K12	0.364183343670938	no	#4A74A9	Developmental Biology
C14	K13	0.48675977746261	no	#4A74A9	Developmental Biology
C14	K50	0.120255463898073	no	#4A74A9	Developmental Biology
C14	K51	0.139114921655659	no	#4A74A9	Developmental Biology
C14	K58	0.261702877205151	no	#4A74A9	Developmental Biology
C14	L70	0.172143472090847	no	#4A74A9	Developmental Biology
C14	L82	-0.125146094908217	no	#B64539	Developmental Biology
C14	M33	0.118014423540379	no	#4A74A9	Developmental Biology
C14	N02	0.0932921286978344	no	#4A74A9	Developmental Biology
C15	C18	0.220052046680999	no	#4A74A9	Developmental Biology
C15	C22	0.166822756751217	no	#4A74A9	Developmental Biology
C15	C25	0.125135011600219	no	#4A74A9	Developmental Biology
C15	C34	0.74576684820176	no	#4A74A9	Developmental Biology
C15	C38	0.142303002158853	no	#4A74A9	Developmental Biology
C15	C67	0.41574018115312	no	#4A74A9	Developmental Biology
C15	C73	0.160051804833512	no	#4A74A9	Developmental Biology
C15	C74	0.304480879795727	no	#4A74A9	Developmental Biology
C15	C84	-0.167911111689435	no	#B64539	Developmental Biology
C15	E10	-0.160533003311792	no	#B64539	Developmental Biology
C15	F17	0.0372945134561106	no	#4A74A9	Developmental Biology
C15	F84	-0.017011630285908	no	#B64539	Developmental Biology
C15	G10	-0.0795647927954104	no	#B64539	Developmental Biology
C15	H31	-0.0946668443459642	no	#B64539	Developmental Biology
C15	I21	0.0520021663826459	no	#4A74A9	Developmental Biology
C15	I42	-0.0916565425184809	no	#B64539	Developmental Biology
C15	J32	0.196647268770118	no	#4A74A9	Developmental Biology
C15	J44	0.047891231814919	no	#4A74A9	Developmental Biology
C15	J45	-0.204813524347515	no	#B64539	Developmental Biology
C15	K50	0.0777508750084311	no	#4A74A9	Developmental Biology
C15	K70	0.138115004154615	no	#4A74A9	Developmental Biology
C15	L40	0.521042415956542	no	#4A74A9	Developmental Biology
C15	L70	0.26862509942358	no	#4A74A9	Developmental Biology
C15	L71	0.387142637678243	no	#4A74A9	Developmental Biology
C15	L82	-0.152645948793563	no	#B64539	Developmental Biology
C16	C18	0.222621783858594	no	#4A74A9	Developmental Biology
C16	C22	0.125794802517407	no	#4A74A9	Developmental Biology
C16	C25	0.192986515451291	no	#4A74A9	Developmental Biology
C16	C34	0.140851715313524	no	#4A74A9	Developmental Biology
C16	C38	0.110223979722949	no	#4A74A9	Developmental Biology
C16	C49	0.113740868663555	yes	#4A74A9	Developmental Biology
C16	C64	0.150692684600998	no	#4A74A9	Developmental Biology
C16	C71	0.109094345033068	no	#4A74A9	Developmental Biology
C16	C73	0.138609404396168	no	#4A74A9	Developmental Biology
C16	C74	0.113707107015755	no	#4A74A9	Developmental Biology
C16	G35	-0.0510786847157469	no	#B64539	Developmental Biology
C16	G71	0.0723285072101021	no	#4A74A9	Developmental Biology
C16	K12	0.0961530950735705	no	#4A74A9	Developmental Biology
C16	K50	0.111830633567108	no	#4A74A9	Developmental Biology
C16	K51	0.129071979740565	no	#4A74A9	Developmental Biology
C16	K58	0.178592618550939	no	#4A74A9	Developmental Biology
C16	K70	0.126849305397528	no	#4A74A9	Developmental Biology
C16	L70	0.118848830977189	no	#4A74A9	Developmental Biology
C16	L82	-0.0627861342442649	no	#B64539	Developmental Biology
C16	N02	0.110923858112567	no	#4A74A9	Developmental Biology
C18	C22	0.177738684902353	no	#4A74A9	Developmental Biology
C18	C25	0.10493256543702	no	#4A74A9	Developmental Biology
C18	C34	0.227399789094206	no	#4A74A9	Developmental Biology
C18	C38	0.119211761828169	no	#4A74A9	Developmental Biology
C18	C49	0.116583954885771	no	#4A74A9	Developmental Biology
C18	C64	0.129232890268649	no	#4A74A9	Developmental Biology
C18	C71	0.113105262616405	no	#4A74A9	Developmental Biology
C18	C73	0.108802066098525	no	#4A74A9	Developmental Biology
C18	C74	0.149768410714908	no	#4A74A9	Developmental Biology
C18	D82	-0.0802912502412572	no	#B64539	Developmental Biology
C18	D86	-0.0803585046207477	no	#B64539	Developmental Biology
C18	K13	0.0933467150674753	no	#4A74A9	Developmental Biology
C18	K50	0.148854407531449	no	#4A74A9	Developmental Biology
C18	K51	0.23734485962914	no	#4A74A9	Developmental Biology
C18	K58	0.273513987493094	no	#4A74A9	Developmental Biology
C18	K70	0.149316276068448	no	#4A74A9	Developmental Biology
C18	L70	0.100178641337721	no	#4A74A9	Developmental Biology
C18	M47	-0.0566194883243841	no	#B64539	Developmental Biology
C22	C25	0.0845389489283466	no	#4A74A9	Developmental Biology
C22	C34	0.188604867437398	no	#4A74A9	Developmental Biology
C22	C49	0.102261947494791	no	#4A74A9	Developmental Biology
C22	C64	0.0975099298020835	no	#4A74A9	Developmental Biology
C22	C73	0.121214991942759	no	#4A74A9	Developmental Biology
C22	C74	0.189246147822553	no	#4A74A9	Developmental Biology
C22	I63	-0.076185794133712	no	#B64539	Developmental Biology
C22	J32	0.0969268741562319	no	#4A74A9	Developmental Biology
C22	K50	0.0713667200985051	no	#4A74A9	Developmental Biology
C22	K51	0.0970468870601527	no	#4A74A9	Developmental Biology
C22	K58	0.0898967529078036	no	#4A74A9	Developmental Biology
C22	K70	0.250744002104751	yes	#4A74A9	Developmental Biology
C22	L70	0.101761694558143	no	#4A74A9	Developmental Biology
C22	N02	0.13002766568815	no	#4A74A9	Developmental Biology
C25	C34	0.119153128838989	no	#4A74A9	Developmental Biology
C25	C38	0.131881919301135	no	#4A74A9	Developmental Biology
C25	C49	0.152600968424949	no	#4A74A9	Developmental Biology
C25	C64	0.226591847571075	no	#4A74A9	Developmental Biology
C25	C71	0.15049313144791	no	#4A74A9	Developmental Biology
C25	C73	0.248698204785873	no	#4A74A9	Developmental Biology
C25	C74	0.138496732425664	no	#4A74A9	Developmental Biology
C25	C84	0.199416226040773	no	#4A74A9	Developmental Biology
C25	D82	0.0787394018760449	no	#4A74A9	Developmental Biology
C25	F84	-0.020502558987303	no	#B64539	Developmental Biology
C25	G20	0.0978544113052389	no	#4A74A9	Developmental Biology
C25	J45	0.134034165241931	no	#4A74A9	Developmental Biology
C25	K12	0.128969004288181	no	#4A74A9	Developmental Biology
C25	K50	0.121982853916587	no	#4A74A9	Developmental Biology
C25	K51	0.13284495046731	no	#4A74A9	Developmental Biology
C25	K58	0.178129263578045	no	#4A74A9	Developmental Biology
C25	K70	0.185734192884074	no	#4A74A9	Developmental Biology
C25	L70	0.119870672737799	no	#4A74A9	Developmental Biology
C25	M33	0.103315560553961	no	#4A74A9	Developmental Biology
C25	M35	0.0473141026422816	no	#4A74A9	Developmental Biology
C25	N02	0.109130356186149	no	#4A74A9	Developmental Biology
C34	C38	0.420969399880982	yes	#4A74A9	Developmental Biology
C34	C49	0.171451495478606	no	#4A74A9	Developmental Biology
C34	C67	0.238781563606857	no	#4A74A9	Developmental Biology
C34	C73	0.152236899891951	no	#4A74A9	Developmental Biology
C34	C74	0.292796733950328	yes	#4A74A9	Developmental Biology
C34	F17	0.0495339421959396	yes	#4A74A9	Developmental Biology
C34	G10	-0.0697862948268796	no	#B64539	Developmental Biology
C34	G30	-0.0576670077522766	no	#B64539	Developmental Biology
C34	G71	0.108816304496685	no	#4A74A9	Developmental Biology
C34	J32	0.181031662369147	no	#4A74A9	Developmental Biology
C34	J44	0.0794617501839494	yes	#4A74A9	Developmental Biology
C34	J84	0.151173805676648	yes	#4A74A9	Developmental Biology
C34	K13	0.17382271444195	no	#4A74A9	Developmental Biology
C34	K70	0.107565273795763	no	#4A74A9	Developmental Biology
C34	L40	0.357950085360499	no	#4A74A9	Developmental Biology
C34	L70	0.211169271838683	no	#4A74A9	Developmental Biology
C34	L71	0.23417188430226	no	#4A74A9	Developmental Biology
C34	L82	-0.117796827739296	no	#B64539	Developmental Biology
C38	C49	0.15172560146842	yes	#4A74A9	Developmental Biology
C38	C73	0.21007664853866	no	#4A74A9	Developmental Biology
C38	C74	0.237721903535237	no	#4A74A9	Developmental Biology
C38	G71	0.139627813278073	no	#4A74A9	Developmental Biology
C38	J44	0.0210564673473664	no	#4A74A9	Developmental Biology
C38	J84	0.121606560032786	no	#4A74A9	Developmental Biology
C38	K13	0.176627052953981	no	#4A74A9	Developmental Biology
C49	C64	0.248791713348328	no	#4A74A9	Developmental Biology
C49	C71	1	no	#4A74A9	Developmental Biology
C49	C73	0.182341945753267	no	#4A74A9	Developmental Biology
C49	C74	0.192612886410391	no	#4A74A9	Developmental Biology
C49	F20	0.0255245007544017	no	#4A74A9	Developmental Biology
C49	G20	0.25734910813307	no	#4A74A9	Developmental Biology
C49	G30	0.129397466061776	no	#4A74A9	Developmental Biology
C49	J32	0.104607954183962	no	#4A74A9	Developmental Biology
C49	K70	0.187152832253839	no	#4A74A9	Developmental Biology
C49	L70	0.117319886960403	no	#4A74A9	Developmental Biology
C61	J44	0.029674153907744	no	#4A74A9	Developmental Biology
C64	C67	0.146292413687492	yes	#4A74A9	Developmental Biology
C64	C71	0.304936506651121	yes	#4A74A9	Developmental Biology
C64	C73	0.293322288180287	no	#4A74A9	Developmental Biology
C64	D47	-0.0858668584220895	no	#B64539	Developmental Biology
C64	D75	-0.0857580259602505	no	#B64539	Developmental Biology
C64	F20	0.021349509966145	no	#4A74A9	Developmental Biology
C64	F84	-0.0165321415443584	no	#B64539	Developmental Biology
C64	G20	0.231855792281289	no	#4A74A9	Developmental Biology
C64	G30	0.0873312908731434	no	#4A74A9	Developmental Biology
C64	K12	0.269483095410381	no	#4A74A9	Developmental Biology
C64	K13	0.122783132542769	no	#4A74A9	Developmental Biology
C64	K50	0.113945892216319	no	#4A74A9	Developmental Biology
C64	K51	0.186201683416077	no	#4A74A9	Developmental Biology
C64	K58	0.262792481061109	no	#4A74A9	Developmental Biology
C64	L40	0.140447396621051	no	#4A74A9	Developmental Biology
C64	L70	0.214661866908812	no	#4A74A9	Developmental Biology
C64	M33	0.111348233098356	no	#4A74A9	Developmental Biology
C64	M35	0.0345980110542493	no	#4A74A9	Developmental Biology
C64	N02	0.199246725781631	yes	#4A74A9	Developmental Biology
C67	C71	0.087844520316802	no	#4A74A9	Developmental Biology
C67	C73	0.119955594533993	no	#4A74A9	Developmental Biology
C67	C74	0.141178401313862	no	#4A74A9	Developmental Biology
C67	D82	0.224502780846051	no	#4A74A9	Developmental Biology
C67	J44	0.0350426196279292	no	#4A74A9	Developmental Biology
C67	J84	-0.0951596423467481	no	#B64539	Developmental Biology
C67	L40	0.279441158139081	no	#4A74A9	Developmental Biology
C67	L70	0.212582530572433	no	#4A74A9	Developmental Biology
C67	L71	0.194669312835863	no	#4A74A9	Developmental Biology
C67	R65	0.225992936263256	no	#4A74A9	Developmental Biology
C71	C73	0.161420295232718	no	#4A74A9	Developmental Biology
C71	C74	0.121961343044686	no	#4A74A9	Developmental Biology
C71	F20	0.0368519770613415	no	#4A74A9	Developmental Biology
C71	G20	0.348042776520024	no	#4A74A9	Developmental Biology
C71	G30	0.212449290838493	no	#4A74A9	Developmental Biology
C71	J32	0.089723526798982	no	#4A74A9	Developmental Biology
C71	K12	0.157496270461554	no	#4A74A9	Developmental Biology
C71	K50	0.0707701751164133	no	#4A74A9	Developmental Biology
C71	K51	0.0970472344531254	no	#4A74A9	Developmental Biology
C71	K58	0.107220658138957	no	#4A74A9	Developmental Biology
C71	L70	0.130930695604111	no	#4A74A9	Developmental Biology
C71	M33	0.0825289114294248	no	#4A74A9	Developmental Biology
C73	C74	0.120449618679641	no	#4A74A9	Developmental Biology
C73	I42	-0.0844338229985012	no	#B64539	Developmental Biology
C73	J32	0.134607250296611	no	#4A74A9	Developmental Biology
C73	K12	0.227661741547329	no	#4A74A9	Developmental Biology
C73	K13	0.187039958073475	no	#4A74A9	Developmental Biology
C73	K50	0.168098309827022	no	#4A74A9	Developmental Biology
C73	K51	0.204063433810804	no	#4A74A9	Developmental Biology
C73	K58	0.333727299519848	no	#4A74A9	Developmental Biology
C73	L40	0.135670313493891	no	#4A74A9	Developmental Biology
C73	L70	0.233953867408857	no	#4A74A9	Developmental Biology
C73	L71	0.13109675112733	no	#4A74A9	Developmental Biology
C73	M33	0.0963447616668836	no	#4A74A9	Developmental Biology
C73	N02	0.137919080778815	no	#4A74A9	Developmental Biology
C82	G12	0.0429153358393875	no	#4A74A9	Developmental Biology
C82	H31	0.0623837526364023	no	#4A74A9	Developmental Biology
C82	I21	-0.0418446288206199	no	#B64539	Developmental Biology
C82	I73	0.023786528617496	no	#4A74A9	Developmental Biology
C82	N19	-0.0504453075817573	no	#B64539	Developmental Biology
C84	C92	-0.173092953371465	no	#B64539	Developmental Biology
C84	D45	0.16530929622354	no	#4A74A9	Developmental Biology
C84	D46	0.116348456614261	no	#4A74A9	Developmental Biology
C84	D47	0.18499079050287	no	#4A74A9	Developmental Biology
C84	D75	0.165873558962004	no	#4A74A9	Developmental Biology
C84	D86	0.106878787383959	no	#4A74A9	Developmental Biology
C84	E10	0.337687152961886	no	#4A74A9	Developmental Biology
C84	E11	0.0543781658383376	no	#4A74A9	Developmental Biology
C84	F20	0.0233393118715832	no	#4A74A9	Developmental Biology
C84	F31	0.0221121730829809	no	#4A74A9	Developmental Biology
C84	G10	0.0819428304677093	no	#4A74A9	Developmental Biology
C84	G35	0.0923167754653385	no	#4A74A9	Developmental Biology
C84	H31	0.158052593504708	no	#4A74A9	Developmental Biology
C84	J45	0.700790103600193	no	#4A74A9	Developmental Biology
C84	J84	0.0848397821653202	no	#4A74A9	Developmental Biology
C84	K12	0.141259972559725	no	#4A74A9	Developmental Biology
C84	K51	0.11223706191813	no	#4A74A9	Developmental Biology
C84	K58	0.168112853940391	no	#4A74A9	Developmental Biology
C84	K70	0.181683816755719	no	#4A74A9	Developmental Biology
C84	M33	0.0837747277461553	no	#4A74A9	Developmental Biology
C84	M35	0.075729851788783	no	#4A74A9	Developmental Biology
C84	M47	0.0988769526838743	no	#4A74A9	Developmental Biology
C84	N02	0.172254452837021	no	#4A74A9	Developmental Biology
C84	R65	0.162872258631716	no	#4A74A9	Developmental Biology
C84	T86	-0.0573795801727938	no	#B64539	Developmental Biology
C90	J84	0.0497995594737825	no	#4A74A9	Developmental Biology
C92	D45	-0.0710089913618668	no	#B64539	Developmental Biology
C92	D47	-0.0708289973856199	no	#B64539	Developmental Biology
C92	I63	-0.0987526212268776	no	#B64539	Developmental Biology
C93	D45	-0.0817945595493861	no	#B64539	Developmental Biology
C93	D82	-0.249821666142127	no	#B64539	Developmental Biology
C93	D86	-0.0945730322039894	no	#B64539	Developmental Biology
C93	F84	0.0198195067627901	no	#4A74A9	Developmental Biology
C93	I73	-0.0294356778267306	no	#B64539	Developmental Biology
C93	M47	-0.0827939124995847	no	#B64539	Developmental Biology
