Disease1	Disease2	weight	comorbid	colors	pathway
K51	L70	0.417246855339333	yes	#4A74A9	Cellular responses to stimuli
K51	L71	0.356042395717427	no	#4A74A9	Cellular responses to stimuli
K51	N02	0.439866741992196	no	#4A74A9	Cellular responses to stimuli
K58	K70	0.396446636839155	no	#4A74A9	Cellular responses to stimuli
K58	L40	0.518879390073306	no	#4A74A9	Cellular responses to stimuli
K58	L70	0.563754492667051	no	#4A74A9	Cellular responses to stimuli
K58	L71	0.388804217037182	no	#4A74A9	Cellular responses to stimuli
K58	R65	0.360314218073727	no	#4A74A9	Cellular responses to stimuli
K70	L40	0.394370865323229	yes	#4A74A9	Cellular responses to stimuli
K70	L71	0.328971896329409	yes	#4A74A9	Cellular responses to stimuli
K70	N02	0.467082225993342	no	#4A74A9	Cellular responses to stimuli
L40	L70	0.611542080240549	no	#4A74A9	Cellular responses to stimuli
L40	L71	0.688245852329878	yes	#4A74A9	Cellular responses to stimuli
L40	M33	0.344461747226998	no	#4A74A9	Cellular responses to stimuli
L40	M47	0.180522016667499	no	#4A74A9	Cellular responses to stimuli
L40	R65	0.264650079467201	no	#4A74A9	Cellular responses to stimuli
L70	L71	0.316517179927491	yes	#4A74A9	Cellular responses to stimuli
L70	L82	-0.26885345249353	no	#B64539	Cellular responses to stimuli
L70	M33	0.598317851781408	no	#4A74A9	Cellular responses to stimuli
L70	M47	0.274189342788128	no	#4A74A9	Cellular responses to stimuli
L70	Q98	0.260722919551443	no	#4A74A9	Cellular responses to stimuli
L70	R65	0.23590189653719	no	#4A74A9	Cellular responses to stimuli
L71	M33	0.233961455137497	no	#4A74A9	Cellular responses to stimuli
L71	R65	0.267285970566988	no	#4A74A9	Cellular responses to stimuli
M33	R65	0.285689025061172	no	#4A74A9	Cellular responses to stimuli
M35	R65	0.362711240693721	no	#4A74A9	Cellular responses to stimuli
M47	R65	0.693106006284586	no	#4A74A9	Cellular responses to stimuli
N19	R65	0.188627186154228	no	#4A74A9	Cellular responses to stimuli
N19	T86	-0.211857107142385	no	#B64539	Cellular responses to stimuli
R65	T86	-0.19174341825071	no	#B64539	Cellular responses to stimuli
A71	B19	0.355535227032058	no	#4A74A9	Chromatin organization
A71	B44	0.516539740165418	no	#4A74A9	Chromatin organization
A71	C73	0.407967155622035	no	#4A74A9	Chromatin organization
A71	I21	0.389230784912142	no	#4A74A9	Chromatin organization
A71	J45	-0.613921957552421	no	#B64539	Chromatin organization
A90	L40	0.54054829336345	no	#4A74A9	Chromatin organization
A90	L70	0.399902377595843	no	#4A74A9	Chromatin organization
B17	L40	-0.27915730529313	no	#B64539	Chromatin organization
B19	B44	0.482872250300869	no	#4A74A9	Chromatin organization
B19	C93	-0.419674709793589	no	#B64539	Chromatin organization
B19	D86	0.397364723042738	no	#4A74A9	Chromatin organization
B19	F33	-0.49822224969851	no	#B64539	Chromatin organization
B19	I21	0.491343782811578	no	#4A74A9	Chromatin organization
B44	I48	-0.83013545775706	no	#B64539	Chromatin organization
C11	C14	0.40775821779632	yes	#4A74A9	Chromatin organization
C11	C15	0.484937187355803	no	#4A74A9	Chromatin organization
C11	C16	0.516902841228953	no	#4A74A9	Chromatin organization
C11	C18	0.492527200003387	no	#4A74A9	Chromatin organization
C11	C22	0.485886036566999	no	#4A74A9	Chromatin organization
C11	C34	0.481381948247832	no	#4A74A9	Chromatin organization
C11	C38	0.509701780078231	no	#4A74A9	Chromatin organization
C11	C49	0.50731817597152	no	#4A74A9	Chromatin organization
C11	C64	0.421892015437633	no	#4A74A9	Chromatin organization
C11	C71	0.505339711409469	no	#4A74A9	Chromatin organization
C11	C82	-0.141915758275413	no	#B64539	Chromatin organization
C14	C15	0.521442687326026	no	#4A74A9	Chromatin organization
C14	C16	0.373682329924413	no	#4A74A9	Chromatin organization
C14	C18	0.391741694121293	no	#4A74A9	Chromatin organization
C14	C22	0.324532079510992	no	#4A74A9	Chromatin organization
C14	C25	0.28816924005687	no	#4A74A9	Chromatin organization
C14	C34	0.485446705047996	no	#4A74A9	Chromatin organization
C14	K12	0.560140101854042	no	#4A74A9	Chromatin organization
C14	K13	0.840672951707201	no	#4A74A9	Chromatin organization
C14	L70	0.396719094580673	no	#4A74A9	Chromatin organization
C15	C16	0.574323657428362	yes	#4A74A9	Chromatin organization
C15	C18	0.47820191875913	no	#4A74A9	Chromatin organization
C15	C22	0.481439164002073	no	#4A74A9	Chromatin organization
C15	C25	0.446672038818357	no	#4A74A9	Chromatin organization
C15	C34	0.768440455123676	no	#4A74A9	Chromatin organization
C15	C38	0.417696861715405	no	#4A74A9	Chromatin organization
C15	C49	0.480001130389566	no	#4A74A9	Chromatin organization
C15	C64	0.399670951554721	no	#4A74A9	Chromatin organization
C15	C67	0.657848441987402	no	#4A74A9	Chromatin organization
C15	C71	0.446965649724372	no	#4A74A9	Chromatin organization
C15	C73	0.451221790567541	no	#4A74A9	Chromatin organization
C15	L40	0.49966487508575	no	#4A74A9	Chromatin organization
C15	L70	0.451981837375625	no	#4A74A9	Chromatin organization
C15	L71	0.299179522727135	no	#4A74A9	Chromatin organization
C16	C18	0.641997209222178	no	#4A74A9	Chromatin organization
C16	C22	0.645475864646819	no	#4A74A9	Chromatin organization
C16	C25	0.547915402729522	no	#4A74A9	Chromatin organization
C16	C34	0.592767636126947	no	#4A74A9	Chromatin organization
C16	C38	0.41053547845173	no	#4A74A9	Chromatin organization
C16	C64	0.455951044417548	no	#4A74A9	Chromatin organization
C16	C71	0.525781432293369	no	#4A74A9	Chromatin organization
C16	C93	0.420348168424292	no	#4A74A9	Chromatin organization
C16	D82	-0.368870297935341	no	#B64539	Chromatin organization
C16	L40	0.138069012163864	no	#4A74A9	Chromatin organization
C18	C22	0.580747325616045	no	#4A74A9	Chromatin organization
C18	C34	0.619830132425217	no	#4A74A9	Chromatin organization
C18	C49	0.472916178341017	no	#4A74A9	Chromatin organization
C18	C71	0.571169925585347	no	#4A74A9	Chromatin organization
C18	C74	0.51717840696614	no	#4A74A9	Chromatin organization
C18	C93	0.487614276487556	no	#4A74A9	Chromatin organization
C18	D82	-0.431600429978152	no	#B64539	Chromatin organization
C18	E10	-0.412724222945831	no	#B64539	Chromatin organization
C18	J45	0.537195162617926	no	#4A74A9	Chromatin organization
C18	K70	0.344931025902865	no	#4A74A9	Chromatin organization
C18	L40	0.181074927459129	no	#4A74A9	Chromatin organization
C18	R65	-0.37555385169399	no	#B64539	Chromatin organization
C22	C25	0.480164908828215	no	#4A74A9	Chromatin organization
C22	C34	0.636303354026873	no	#4A74A9	Chromatin organization
C22	C38	0.424991641606203	no	#4A74A9	Chromatin organization
C22	C67	0.240366352277664	no	#4A74A9	Chromatin organization
C22	C74	0.558796865575444	no	#4A74A9	Chromatin organization
C22	C93	0.269327291548678	no	#4A74A9	Chromatin organization
C22	J32	0.267270337199356	no	#4A74A9	Chromatin organization
C22	K13	0.341202367043629	no	#4A74A9	Chromatin organization
C22	K70	0.422538665300946	yes	#4A74A9	Chromatin organization
C22	L40	0.185398856745997	no	#4A74A9	Chromatin organization
C25	C34	0.398436251943877	no	#4A74A9	Chromatin organization
C25	C64	0.490295650695877	no	#4A74A9	Chromatin organization
C34	C38	0.547964920200864	yes	#4A74A9	Chromatin organization
C34	C49	0.421749678729661	no	#4A74A9	Chromatin organization
C34	C61	0.201896082510697	no	#4A74A9	Chromatin organization
C34	C64	0.348093849430405	no	#4A74A9	Chromatin organization
C34	C67	0.370452615182117	no	#4A74A9	Chromatin organization
C34	C71	0.419378342451371	yes	#4A74A9	Chromatin organization
C34	C73	0.275136748946464	no	#4A74A9	Chromatin organization
C34	C82	-0.0801377478136556	no	#B64539	Chromatin organization
C34	D82	-0.312770876268714	no	#B64539	Chromatin organization
C34	E10	-0.417366837621888	no	#B64539	Chromatin organization
C34	E11	-0.324463073096792	no	#B64539	Chromatin organization
C34	G10	-0.344373874988797	no	#B64539	Chromatin organization
C34	J32	0.312243799105049	no	#4A74A9	Chromatin organization
C34	K13	0.419239135385556	no	#4A74A9	Chromatin organization
C34	K70	0.424193721035929	no	#4A74A9	Chromatin organization
C34	L40	0.419835449801169	no	#4A74A9	Chromatin organization
C34	L70	0.382783152211617	no	#4A74A9	Chromatin organization
C34	L71	0.215530186879779	no	#4A74A9	Chromatin organization
C49	C71	0.715869720070088	no	#4A74A9	Chromatin organization
C49	L71	0.193720118854949	no	#4A74A9	Chromatin organization
C61	L40	0.398875211021591	no	#4A74A9	Chromatin organization
C64	C67	0.407784611861085	yes	#4A74A9	Chromatin organization
C64	C71	0.384703425524113	yes	#4A74A9	Chromatin organization
C64	C73	0.33432761090248	no	#4A74A9	Chromatin organization
C64	C74	0.567564663980787	no	#4A74A9	Chromatin organization
C64	K58	0.41922528787128	no	#4A74A9	Chromatin organization
C67	C74	0.451234295841982	no	#4A74A9	Chromatin organization
C67	L40	0.342226241918188	no	#4A74A9	Chromatin organization
C71	C73	0.157519580107068	no	#4A74A9	Chromatin organization
C71	E10	-0.402583326734782	no	#B64539	Chromatin organization
C73	K50	0.513354190167885	no	#4A74A9	Chromatin organization
C73	K58	0.42389579002336	no	#4A74A9	Chromatin organization
C82	L70	-0.213828262593735	no	#B64539	Chromatin organization
C84	E11	0.523447674864995	no	#4A74A9	Chromatin organization
C84	N02	0.0658630522590434	no	#4A74A9	Chromatin organization
C90	L40	0.419201871726215	no	#4A74A9	Chromatin organization
C92	G30	-0.332942695686798	no	#B64539	Chromatin organization
C93	D82	-0.727867807395548	no	#B64539	Chromatin organization
C93	R65	-0.696540250663529	no	#B64539	Chromatin organization
D45	D47	0.816459363553595	yes	#4A74A9	Chromatin organization
D45	D75	0.908675734208197	yes	#4A74A9	Chromatin organization
D45	D82	0.325797557311251	no	#4A74A9	Chromatin organization
D45	D86	0.689975228032849	no	#4A74A9	Chromatin organization
D45	F33	-0.177534908667822	no	#B64539	Chromatin organization
D45	M33	0.709015597474075	no	#4A74A9	Chromatin organization
D45	M47	0.719900983898452	no	#4A74A9	Chromatin organization
D45	R65	0.424952856821285	no	#4A74A9	Chromatin organization
D47	D75	0.881661032231218	yes	#4A74A9	Chromatin organization
D82	D86	0.602430926699337	no	#4A74A9	Chromatin organization
D82	F20	0.414991448837672	no	#4A74A9	Chromatin organization
D82	F84	-0.267749856489147	no	#B64539	Chromatin organization
D82	G10	0.391767266454806	no	#4A74A9	Chromatin organization
D82	I21	0.367704813108418	no	#4A74A9	Chromatin organization
D82	L40	-0.280470859717939	no	#B64539	Chromatin organization
D82	L70	-0.303390587868804	no	#B64539	Chromatin organization
D82	M47	0.725443717529577	no	#4A74A9	Chromatin organization
D82	R65	0.63119263518053	no	#4A74A9	Chromatin organization
D86	R65	0.675735916248944	no	#4A74A9	Chromatin organization
E10	L40	-0.429041933171642	no	#B64539	Chromatin organization
E11	K50	-0.943746083566382	no	#B64539	Chromatin organization
E11	L40	-0.368194827222098	no	#B64539	Chromatin organization
F20	G30	0.630629063035506	no	#4A74A9	Chromatin organization
F33	I48	0.693019660714008	no	#4A74A9	Chromatin organization
F84	R65	-0.36145562123307	no	#B64539	Chromatin organization
G10	G71	-0.347630652083895	no	#B64539	Chromatin organization
G12	G30	-0.387944037023955	no	#B64539	Chromatin organization
G20	G30	0.872420909091115	no	#4A74A9	Chromatin organization
G20	G71	-0.441956485757687	no	#B64539	Chromatin organization
G71	L40	0.415111924227071	no	#4A74A9	Chromatin organization
H31	K70	0.422873076782524	no	#4A74A9	Chromatin organization
H31	R65	0.475302948985114	no	#4A74A9	Chromatin organization
I21	R65	0.74066636323233	no	#4A74A9	Chromatin organization
J32	L71	0.50921476868426	no	#4A74A9	Chromatin organization
J84	R65	-0.53877155977727	no	#B64539	Chromatin organization
K12	K13	0.536616473767379	yes	#4A74A9	Chromatin organization
K12	K58	0.415665736425955	no	#4A74A9	Chromatin organization
K12	L40	0.416494388145468	no	#4A74A9	Chromatin organization
K12	L70	0.543751998958928	no	#4A74A9	Chromatin organization
K50	L40	0.424573164043352	no	#4A74A9	Chromatin organization
K50	L70	0.564027572539597	yes	#4A74A9	Chromatin organization
K50	L71	0.428943392947112	yes	#4A74A9	Chromatin organization
L40	L70	0.767634216234596	no	#4A74A9	Chromatin organization
L40	L71	0.615507519506918	yes	#4A74A9	Chromatin organization
L40	M33	0.622357782768466	no	#4A74A9	Chromatin organization
L70	L71	0.35719893420491	yes	#4A74A9	Chromatin organization
L70	M33	0.52462057902046	no	#4A74A9	Chromatin organization
M47	R65	0.789102404221534	no	#4A74A9	Chromatin organization
A71	C73	0.599789337642285	no	#4A74A9	Circadian Clock
A71	K50	0.744751504931537	no	#4A74A9	Circadian Clock
A71	L71	0.704732635933956	no	#4A74A9	Circadian Clock
A71	M47	0.806848757922215	no	#4A74A9	Circadian Clock
B17	F31	0.894453264577029	no	#4A74A9	Circadian Clock
C11	Q87	0.356167160580784	no	#4A74A9	Circadian Clock
C14	C15	0.516604517344884	no	#4A74A9	Circadian Clock
C14	C71	0.448754105828042	no	#4A74A9	Circadian Clock
C14	C73	0.621151258181935	no	#4A74A9	Circadian Clock
C14	J44	0.532907528028781	no	#4A74A9	Circadian Clock
C14	K12	0.801832248863067	no	#4A74A9	Circadian Clock
C14	K13	0.766394607067515	no	#4A74A9	Circadian Clock
C15	C18	0.598649467115739	no	#4A74A9	Circadian Clock
C15	C34	0.698855087479063	no	#4A74A9	Circadian Clock
C16	C25	0.664948525612088	no	#4A74A9	Circadian Clock
C16	C34	0.526862187402973	no	#4A74A9	Circadian Clock
C18	K51	0.692099574450233	no	#4A74A9	Circadian Clock
C18	K58	0.554690737737178	no	#4A74A9	Circadian Clock
C22	I63	-0.728931185148814	no	#B64539	Circadian Clock
C22	I73	-0.643017358215401	no	#B64539	Circadian Clock
C22	J84	0.740966599580645	no	#4A74A9	Circadian Clock
C22	K70	0.700432137327112	yes	#4A74A9	Circadian Clock
C25	C64	0.701335442267996	no	#4A74A9	Circadian Clock
C34	C38	0.555948222247396	yes	#4A74A9	Circadian Clock
C49	C71	0.632020934409786	no	#4A74A9	Circadian Clock
C61	C73	0.618657333520589	no	#4A74A9	Circadian Clock
C61	F31	-0.97531330318658	no	#B64539	Circadian Clock
C67	D82	0.602773023355408	no	#4A74A9	Circadian Clock
C71	G30	0.590831093191541	no	#4A74A9	Circadian Clock
C73	I42	-0.512169531698531	no	#B64539	Circadian Clock
C73	K50	0.678576835629567	no	#4A74A9	Circadian Clock
C73	K58	0.641846912515565	no	#4A74A9	Circadian Clock
C73	L40	0.590056231679062	no	#4A74A9	Circadian Clock
C73	L70	0.689832541564149	no	#4A74A9	Circadian Clock
C92	F20	-0.985976643617492	no	#B64539	Circadian Clock
C92	I42	0.734750747893513	no	#4A74A9	Circadian Clock
C92	I63	-0.759041339411481	no	#B64539	Circadian Clock
C93	D82	-0.585888416772046	no	#B64539	Circadian Clock
D45	D75	0.722392663152624	yes	#4A74A9	Circadian Clock
D45	D82	0.614856544752533	no	#4A74A9	Circadian Clock
D45	I21	0.696259634105454	no	#4A74A9	Circadian Clock
D45	M47	0.819214278341903	no	#4A74A9	Circadian Clock
D45	R65	0.625193512388266	no	#4A74A9	Circadian Clock
D46	G31	-0.850828002931654	no	#B64539	Circadian Clock
D47	D75	0.869118663721399	yes	#4A74A9	Circadian Clock
D82	D86	0.588115570463755	no	#4A74A9	Circadian Clock
D82	I21	0.652387112711998	no	#4A74A9	Circadian Clock
D82	M47	0.832608151252611	no	#4A74A9	Circadian Clock
D82	R65	0.601384858835385	no	#4A74A9	Circadian Clock
D86	R65	0.711691290265026	no	#4A74A9	Circadian Clock
E10	I63	-0.807928549548409	no	#B64539	Circadian Clock
F20	G30	0.747998761209076	no	#4A74A9	Circadian Clock
G20	G30	0.742522303593602	no	#4A74A9	Circadian Clock
G20	J32	-0.86390676347002	no	#B64539	Circadian Clock
I21	R65	0.820860417831734	no	#4A74A9	Circadian Clock
I63	J84	-0.80391812879747	no	#B64539	Circadian Clock
I63	K58	0.831784664795558	no	#4A74A9	Circadian Clock
I63	M35	-0.78233741063224	no	#B64539	Circadian Clock
I63	N02	-0.642370583668987	no	#B64539	Circadian Clock
K12	L70	0.660255561259119	no	#4A74A9	Circadian Clock
K50	L40	0.612940921911412	no	#4A74A9	Circadian Clock
K50	L71	0.710921498561553	yes	#4A74A9	Circadian Clock
K51	L70	0.740501666845451	yes	#4A74A9	Circadian Clock
K58	L70	0.750856923371741	no	#4A74A9	Circadian Clock
L40	L70	0.879777031610585	no	#4A74A9	Circadian Clock
L40	M33	0.669117078076021	no	#4A74A9	Circadian Clock
L71	T86	0.599235900600658	no	#4A74A9	Circadian Clock
M47	R65	0.750719501156633	no	#4A74A9	Circadian Clock
A71	B17	-0.169600054806795	no	#B64539	Developmental Biology
A71	B19	0.196112970107042	no	#4A74A9	Developmental Biology
A71	B44	0.312650759355567	no	#4A74A9	Developmental Biology
A71	C14	0.267137916844223	no	#4A74A9	Developmental Biology
A71	C16	0.0468626619005161	no	#4A74A9	Developmental Biology
A71	C25	0.0449012115910976	no	#4A74A9	Developmental Biology
A71	C64	0.233755026809365	no	#4A74A9	Developmental Biology
A71	C67	0.324716940743078	no	#4A74A9	Developmental Biology
A71	C73	0.283205400231719	no	#4A74A9	Developmental Biology
A71	C93	-0.292040363279261	no	#B64539	Developmental Biology
A71	D46	-0.198065230790772	no	#B64539	Developmental Biology
A71	D82	0.219315043819582	no	#4A74A9	Developmental Biology
A71	H31	-0.208800314602139	no	#B64539	Developmental Biology
A71	I21	0.317279510036325	no	#4A74A9	Developmental Biology
A71	J45	-0.41970594886759	no	#B64539	Developmental Biology
A71	J84	-0.188098745418558	no	#B64539	Developmental Biology
A71	K12	0.36432049014513	no	#4A74A9	Developmental Biology
A71	K13	0.161999854611368	no	#4A74A9	Developmental Biology
A71	K50	0.362687605542252	no	#4A74A9	Developmental Biology
A71	K51	0.395575350755512	no	#4A74A9	Developmental Biology
A71	K58	0.516678235914249	no	#4A74A9	Developmental Biology
A71	L40	0.357186447783103	no	#4A74A9	Developmental Biology
A71	L70	0.440105860764804	no	#4A74A9	Developmental Biology
A71	L71	0.402583978850657	no	#4A74A9	Developmental Biology
A71	M33	0.333500365691224	no	#4A74A9	Developmental Biology
A71	M47	0.326162903246226	no	#4A74A9	Developmental Biology
A71	R65	0.175949690088506	no	#4A74A9	Developmental Biology
A90	B17	-0.209983052028253	no	#B64539	Developmental Biology
A90	C84	0.220663747030572	no	#4A74A9	Developmental Biology
A90	C90	0.579920445469477	no	#4A74A9	Developmental Biology
A90	R65	0.340470368519469	no	#4A74A9	Developmental Biology
B17	B19	-0.378413417969531	no	#B64539	Developmental Biology
B17	C82	0.00359125448236631	no	#4A74A9	Developmental Biology
B17	G10	0.655998798437407	no	#4A74A9	Developmental Biology
B17	I42	0.401795067303479	no	#4A74A9	Developmental Biology
B17	R65	-0.287414249623841	no	#B64539	Developmental Biology
B19	B44	0.355514703626404	no	#4A74A9	Developmental Biology
B19	C25	0.32716883336418	no	#4A74A9	Developmental Biology
B19	C84	0.219277837113645	no	#4A74A9	Developmental Biology
B19	C93	-0.277281435052514	no	#B64539	Developmental Biology
