Disease1	Disease2	weight	comorbid	colors	pathway
C11	C14	0.404163775020196	yes	#4A74A9	Signal Transduction
C11	C16	0.454729670246519	no	#4A74A9	Signal Transduction
C11	C18	0.370640974969859	no	#4A74A9	Signal Transduction
C11	C22	0.234559323324388	no	#4A74A9	Signal Transduction
C11	C25	0.152544713492367	no	#4A74A9	Signal Transduction
C11	C34	0.261979917576658	no	#4A74A9	Signal Transduction
C11	C38	0.487937855524859	no	#4A74A9	Signal Transduction
C11	C43	0.425355504266089	no	#4A74A9	Signal Transduction
C11	C50	0.310437643012381	no	#4A74A9	Signal Transduction
C11	C53	0.565450416083132	no	#4A74A9	Signal Transduction
C11	C64	0.135274357864508	no	#4A74A9	Signal Transduction
C11	C73	0.194650894439499	no	#4A74A9	Signal Transduction
C11	C74	0.313267842758953	no	#4A74A9	Signal Transduction
C11	C79	0.42171350079163	no	#4A74A9	Signal Transduction
C11	D75	0.308070784642673	no	#4A74A9	Signal Transduction
C11	D82	-0.187268578866775	no	#B64539	Signal Transduction
C11	E10	-0.300520195145597	no	#B64539	Signal Transduction
C11	J32	0.44112468491602	no	#4A74A9	Signal Transduction
C11	K12	0.327259068284789	no	#4A74A9	Signal Transduction
C11	K13	0.386515139171415	no	#4A74A9	Signal Transduction
C11	M35	0.282019355633964	no	#4A74A9	Signal Transduction
C11	M60	0.306970082447223	no	#4A74A9	Signal Transduction
C11	N80	-0.230687823067022	no	#B64539	Signal Transduction
C14	C16	0.460417483244259	no	#4A74A9	Signal Transduction
C14	C18	0.411022002755175	no	#4A74A9	Signal Transduction
C14	C22	0.14527271152127	no	#4A74A9	Signal Transduction
C14	C25	0.431354614004463	no	#4A74A9	Signal Transduction
C14	C34	0.252891752105037	no	#4A74A9	Signal Transduction
C14	C38	0.25164867951204	no	#4A74A9	Signal Transduction
C14	C43	0.507786497077129	no	#4A74A9	Signal Transduction
C14	C50	0.309520177285868	no	#4A74A9	Signal Transduction
C14	C53	0.459243260239323	no	#4A74A9	Signal Transduction
C14	C56	0.126169847012859	no	#4A74A9	Signal Transduction
C14	C64	0.247216879128424	no	#4A74A9	Signal Transduction
C14	C71	0.12782797053475	no	#4A74A9	Signal Transduction
C14	C73	0.368001787555807	no	#4A74A9	Signal Transduction
C14	C74	0.222016081255697	no	#4A74A9	Signal Transduction
C14	C79	0.352912225495788	no	#4A74A9	Signal Transduction
C14	E11	0.153240347270286	no	#4A74A9	Signal Transduction
C14	I73	0.155469292106443	no	#4A74A9	Signal Transduction
C14	J32	0.284607113971165	no	#4A74A9	Signal Transduction
C14	K12	0.281192000120336	no	#4A74A9	Signal Transduction
C14	K13	0.7163132046281	no	#4A74A9	Signal Transduction
C14	K50	0.248353634913742	no	#4A74A9	Signal Transduction
C14	K51	0.380662142865976	no	#4A74A9	Signal Transduction
C14	K58	0.356940752813444	no	#4A74A9	Signal Transduction
C14	L20	0.280297745512324	no	#4A74A9	Signal Transduction
C14	L40	0.244916464501607	no	#4A74A9	Signal Transduction
C14	M19	0.402528666218008	no	#4A74A9	Signal Transduction
C14	M32	0.172459657472395	no	#4A74A9	Signal Transduction
C14	M35	0.140691281219457	no	#4A74A9	Signal Transduction
C14	M60	0.320363174319182	no	#4A74A9	Signal Transduction
C14	N30	0.226884062563439	no	#4A74A9	Signal Transduction
C14	Q82	-0.248471186835659	no	#B64539	Signal Transduction
C14	Q87	0.140827015281855	no	#4A74A9	Signal Transduction
C16	C18	0.568120180952711	no	#4A74A9	Signal Transduction
C16	C22	0.297434200275592	no	#4A74A9	Signal Transduction
C16	C25	0.51806257266509	no	#4A74A9	Signal Transduction
C16	C34	0.258406765099035	no	#4A74A9	Signal Transduction
C16	C38	0.334414739277145	no	#4A74A9	Signal Transduction
C16	C43	0.43987035043576	no	#4A74A9	Signal Transduction
C16	C50	0.332471432524955	no	#4A74A9	Signal Transduction
C16	C53	0.371923477334041	no	#4A74A9	Signal Transduction
C16	C56	0.220256233662936	no	#4A74A9	Signal Transduction
C16	C64	0.326364447292855	no	#4A74A9	Signal Transduction
C16	C67	0.237373184888054	no	#4A74A9	Signal Transduction
C16	C71	0.213064794863149	no	#4A74A9	Signal Transduction
C16	C73	0.38157780303937	no	#4A74A9	Signal Transduction
C16	C74	0.251603101085387	no	#4A74A9	Signal Transduction
C16	C79	0.32001774388597	yes	#4A74A9	Signal Transduction
C16	E11	0.300527704438194	no	#4A74A9	Signal Transduction
C16	E28	0.213437055860546	no	#4A74A9	Signal Transduction
C16	F17	-0.134897824403953	no	#B64539	Signal Transduction
C16	I63	-0.182236058697586	no	#B64539	Signal Transduction
C16	J32	0.312009186135918	no	#4A74A9	Signal Transduction
C16	J45	0.184857901266836	no	#4A74A9	Signal Transduction
C16	K12	0.264760554430516	no	#4A74A9	Signal Transduction
C16	K13	0.222982497716624	no	#4A74A9	Signal Transduction
C16	K50	0.217671344948289	no	#4A74A9	Signal Transduction
C16	K51	0.364239700845027	no	#4A74A9	Signal Transduction
C16	K58	0.376717942144386	no	#4A74A9	Signal Transduction
C16	L20	0.244527462476269	no	#4A74A9	Signal Transduction
C16	L40	0.283516170550445	no	#4A74A9	Signal Transduction
C16	M19	0.377459849761323	no	#4A74A9	Signal Transduction
C16	M32	0.126553987755435	no	#4A74A9	Signal Transduction
C16	M35	0.230429332428134	no	#4A74A9	Signal Transduction
C16	M60	0.280434339872717	no	#4A74A9	Signal Transduction
C16	N30	0.241065165240128	no	#4A74A9	Signal Transduction
C16	N80	-0.186897701136086	no	#B64539	Signal Transduction
C18	C22	0.271799745947302	no	#4A74A9	Signal Transduction
C18	C25	0.28972145368119	no	#4A74A9	Signal Transduction
C18	C34	0.257826623387373	no	#4A74A9	Signal Transduction
C18	C38	0.202691800010667	no	#4A74A9	Signal Transduction
C18	C43	0.368085022521543	no	#4A74A9	Signal Transduction
C18	C50	0.301968556184743	no	#4A74A9	Signal Transduction
C18	C53	0.273172386004213	no	#4A74A9	Signal Transduction
C18	C56	0.287143630279473	no	#4A74A9	Signal Transduction
C18	C64	0.180206125355367	no	#4A74A9	Signal Transduction
C18	C67	0.170323986479832	no	#4A74A9	Signal Transduction
C18	C71	0.119061659465893	no	#4A74A9	Signal Transduction
C18	C73	0.251846620620699	no	#4A74A9	Signal Transduction
C18	C74	0.280727689744286	no	#4A74A9	Signal Transduction
C18	C79	0.277718230291406	yes	#4A74A9	Signal Transduction
C18	G12	0.136566073375762	no	#4A74A9	Signal Transduction
C18	G20	-0.131177585329518	no	#B64539	Signal Transduction
C18	I63	-0.18569945150296	no	#B64539	Signal Transduction
C18	J32	0.170624796726074	no	#4A74A9	Signal Transduction
C18	K13	0.205413512508408	no	#4A74A9	Signal Transduction
C18	K50	0.304626690731085	no	#4A74A9	Signal Transduction
C18	K51	0.525349776429005	no	#4A74A9	Signal Transduction
C18	K58	0.520500163745441	no	#4A74A9	Signal Transduction
C18	L20	0.18168849978711	no	#4A74A9	Signal Transduction
C18	L40	0.218006247253435	no	#4A74A9	Signal Transduction
C18	M19	0.221392676545501	no	#4A74A9	Signal Transduction
C18	M32	0.130071203467097	no	#4A74A9	Signal Transduction
C18	N30	0.134250569168274	no	#4A74A9	Signal Transduction
C22	C25	0.212372861169057	yes	#4A74A9	Signal Transduction
C22	C34	0.417141638065664	no	#4A74A9	Signal Transduction
C22	C38	0.31183213659105	no	#4A74A9	Signal Transduction
C22	C43	0.389483509701591	no	#4A74A9	Signal Transduction
C22	C50	0.426958130483824	no	#4A74A9	Signal Transduction
C22	C53	0.188647172483165	no	#4A74A9	Signal Transduction
C22	C56	0.342217720263196	no	#4A74A9	Signal Transduction
C22	C64	0.15968206463223	no	#4A74A9	Signal Transduction
C22	C67	0.204111586341462	no	#4A74A9	Signal Transduction
C22	C73	0.126903942377727	no	#4A74A9	Signal Transduction
C22	C74	0.57862637709229	no	#4A74A9	Signal Transduction
C22	C79	0.257988352694139	no	#4A74A9	Signal Transduction
C22	C92	0.173067431502943	no	#4A74A9	Signal Transduction
C22	D75	0.265277537136822	no	#4A74A9	Signal Transduction
C22	G10	-0.158096896427938	no	#B64539	Signal Transduction
C22	I73	-0.174038353100113	no	#B64539	Signal Transduction
C22	J32	0.246643050894354	no	#4A74A9	Signal Transduction
C22	J44	-0.182254842401186	no	#B64539	Signal Transduction
C22	J45	0.178201146138257	no	#4A74A9	Signal Transduction
C22	K12	-0.343544733329137	no	#B64539	Signal Transduction
C22	L20	0.22945158063868	no	#4A74A9	Signal Transduction
C22	L40	0.146283034917056	no	#4A74A9	Signal Transduction
C22	N80	-0.212288053308431	no	#B64539	Signal Transduction
C22	Q82	0.206188490044552	no	#4A74A9	Signal Transduction
C22	Q87	-0.245197814279902	no	#B64539	Signal Transduction
C25	C34	0.133265901079057	no	#4A74A9	Signal Transduction
C25	C43	0.275155909111545	no	#4A74A9	Signal Transduction
C25	C50	0.215949431192245	no	#4A74A9	Signal Transduction
C25	C53	0.197422353056033	no	#4A74A9	Signal Transduction
C25	C64	0.299067872028328	no	#4A74A9	Signal Transduction
C25	C71	0.190927030719543	no	#4A74A9	Signal Transduction
C25	C73	0.384076080530737	no	#4A74A9	Signal Transduction
C25	C92	-0.168137287614019	no	#B64539	Signal Transduction
C25	D72	0.146773453162273	no	#4A74A9	Signal Transduction
C25	E11	0.30459897266579	yes	#4A74A9	Signal Transduction
C25	E88	0.158524123776364	no	#4A74A9	Signal Transduction
C25	G30	0.128102129031253	no	#4A74A9	Signal Transduction
C25	J32	0.235866612765275	no	#4A74A9	Signal Transduction
C25	J45	0.294642507225317	no	#4A74A9	Signal Transduction
C25	J84	0.206346288790422	no	#4A74A9	Signal Transduction
C25	K12	0.310606359923961	no	#4A74A9	Signal Transduction
C25	K13	0.236027019980553	no	#4A74A9	Signal Transduction
C25	K51	0.353473800823185	no	#4A74A9	Signal Transduction
C25	K58	0.365717733654124	no	#4A74A9	Signal Transduction
C25	L40	0.132220057276397	no	#4A74A9	Signal Transduction
C25	M19	0.387638962710548	no	#4A74A9	Signal Transduction
C25	M35	0.30422924149398	no	#4A74A9	Signal Transduction
C25	M60	0.349840657563292	no	#4A74A9	Signal Transduction
C25	N30	0.124719449208871	no	#4A74A9	Signal Transduction
C25	N80	-0.243838457283231	no	#B64539	Signal Transduction
C25	Q82	-0.175187891177889	no	#B64539	Signal Transduction
C25	Q87	0.153286890832252	no	#4A74A9	Signal Transduction
C34	C38	0.633171408831191	yes	#4A74A9	Signal Transduction
C34	C43	0.3648203172582	no	#4A74A9	Signal Transduction
C34	C50	0.57288489262182	no	#4A74A9	Signal Transduction
C34	C53	0.149863238628614	no	#4A74A9	Signal Transduction
C34	C56	0.393440342982195	no	#4A74A9	Signal Transduction
C34	C67	0.225717510730003	no	#4A74A9	Signal Transduction
C34	C73	0.173574856977026	no	#4A74A9	Signal Transduction
C34	C74	0.409360187355206	yes	#4A74A9	Signal Transduction
C34	C79	0.197851990615574	yes	#4A74A9	Signal Transduction
C34	C92	0.155976613546432	no	#4A74A9	Signal Transduction
C34	D46	0.122863710209148	no	#4A74A9	Signal Transduction
C34	D75	0.206625317555487	no	#4A74A9	Signal Transduction
C34	F20	-0.176281146713166	no	#B64539	Signal Transduction
C34	G20	0.153025168082469	no	#4A74A9	Signal Transduction
C34	G30	-0.133357712133042	no	#B64539	Signal Transduction
C34	J32	0.25936895417116	no	#4A74A9	Signal Transduction
C34	K12	-0.307003493285294	no	#B64539	Signal Transduction
C34	K50	0.162438514953083	no	#4A74A9	Signal Transduction
C34	L20	0.228721023957322	no	#4A74A9	Signal Transduction
C34	L40	0.274438835213409	no	#4A74A9	Signal Transduction
C34	M19	0.128124444851797	no	#4A74A9	Signal Transduction
C34	M35	-0.121682101175393	no	#B64539	Signal Transduction
C38	C50	0.47068892362434	no	#4A74A9	Signal Transduction
C38	C73	0.203540568439278	no	#4A74A9	Signal Transduction
C38	C79	0.34171250266033	yes	#4A74A9	Signal Transduction
C38	C91	0.214615379402706	no	#4A74A9	Signal Transduction
C38	J84	0.543669559953023	no	#4A74A9	Signal Transduction
C38	K13	0.297883629421385	no	#4A74A9	Signal Transduction
C38	L40	0.220296444619952	no	#4A74A9	Signal Transduction
C38	N19	0.232092947498479	no	#4A74A9	Signal Transduction
C38	N30	0.201031064518596	no	#4A74A9	Signal Transduction
C43	C50	0.617192759455699	no	#4A74A9	Signal Transduction
C43	C53	0.360202512757505	no	#4A74A9	Signal Transduction
C43	C56	0.25328355369757	no	#4A74A9	Signal Transduction
C43	C64	0.183749185610874	no	#4A74A9	Signal Transduction
C43	C73	0.399366439291425	no	#4A74A9	Signal Transduction
C43	C79	0.628400161918382	yes	#4A74A9	Signal Transduction
C43	K13	0.274266481397396	no	#4A74A9	Signal Transduction
C43	K51	0.432198111532756	no	#4A74A9	Signal Transduction
C43	K58	0.34651475821067	no	#4A74A9	Signal Transduction
C43	L20	0.603539910757812	no	#4A74A9	Signal Transduction
C43	L40	0.49324690519051	no	#4A74A9	Signal Transduction
C43	L71	0.338751792133315	no	#4A74A9	Signal Transduction
C43	N30	0.333429235151135	no	#4A74A9	Signal Transduction
C50	C53	0.287376701802411	no	#4A74A9	Signal Transduction
C50	C56	0.340520631514111	no	#4A74A9	Signal Transduction
C50	C67	0.181571875138399	no	#4A74A9	Signal Transduction
C50	C73	0.2833517363449	no	#4A74A9	Signal Transduction
C50	C74	0.437689038688338	no	#4A74A9	Signal Transduction
C50	C79	0.341649668686942	yes	#4A74A9	Signal Transduction
C50	E10	-0.13643008580901	no	#B64539	Signal Transduction
C50	G10	-0.141830339162708	no	#B64539	Signal Transduction
C50	G12	0.148793295906071	no	#4A74A9	Signal Transduction
C50	G30	-0.11553694055024	no	#B64539	Signal Transduction
C50	I48	0.180477211051308	no	#4A74A9	Signal Transduction
C50	J32	0.213305828230578	no	#4A74A9	Signal Transduction
C50	J45	-0.243591511714493	no	#B64539	Signal Transduction
C50	K12	-0.200874884815248	no	#B64539	Signal Transduction
C50	K50	0.28640303913054	no	#4A74A9	Signal Transduction
C50	K51	0.164056545725825	no	#4A74A9	Signal Transduction
C50	L20	0.393845361782916	no	#4A74A9	Signal Transduction
C50	L40	0.383190859773933	no	#4A74A9	Signal Transduction
C50	L71	0.135779058074575	no	#4A74A9	Signal Transduction
C50	M19	0.253518917931152	no	#4A74A9	Signal Transduction
C50	M60	0.151426245871552	no	#4A74A9	Signal Transduction
C50	N30	0.144921503253836	no	#4A74A9	Signal Transduction
C53	C64	0.22755441157712	no	#4A74A9	Signal Transduction
C53	C73	0.194530387743063	no	#4A74A9	Signal Transduction
C53	C74	0.302732739230579	no	#4A74A9	Signal Transduction
C53	C79	0.543942082227951	yes	#4A74A9	Signal Transduction
C53	E11	0.198708770400957	no	#4A74A9	Signal Transduction
C53	E88	0.166467910434408	no	#4A74A9	Signal Transduction
C53	G10	-0.183911298466063	no	#B64539	Signal Transduction
C53	G12	0.207282020289893	no	#4A74A9	Signal Transduction
C53	K12	0.35951090425485	no	#4A74A9	Signal Transduction
C53	K13	0.267516553552962	no	#4A74A9	Signal Transduction
C53	K51	0.151616598459436	no	#4A74A9	Signal Transduction
C53	K58	0.179978246968262	no	#4A74A9	Signal Transduction
C53	M35	0.450517374213175	no	#4A74A9	Signal Transduction
C53	M60	0.274084841279625	no	#4A74A9	Signal Transduction
C53	N19	-0.225613021779714	no	#B64539	Signal Transduction
C53	N30	0.327734519515509	no	#4A74A9	Signal Transduction
C53	N80	-0.270619726556009	no	#B64539	Signal Transduction
C56	C67	0.3303639384575	no	#4A74A9	Signal Transduction
C56	C73	0.15479628469264	no	#4A74A9	Signal Transduction
C56	C74	0.328772531756777	no	#4A74A9	Signal Transduction
C56	D86	-0.14830623424478	no	#B64539	Signal Transduction
C56	E88	-0.228410035128378	no	#B64539	Signal Transduction
C56	I21	0.229728635791025	no	#4A74A9	Signal Transduction
C56	I63	-0.196100713653157	no	#B64539	Signal Transduction
C56	K12	-0.268828661972611	no	#B64539	Signal Transduction
C56	K50	0.190004772763995	no	#4A74A9	Signal Transduction
C56	L20	0.251637470827296	no	#4A74A9	Signal Transduction
C56	L40	0.231697782369286	no	#4A74A9	Signal Transduction
C56	M19	0.184395976818718	no	#4A74A9	Signal Transduction
C56	M35	-0.252554141710176	no	#B64539	Signal Transduction
C56	N19	0.135308847024367	no	#4A74A9	Signal Transduction
C56	Q96	0.139886807145806	no	#4A74A9	Signal Transduction
C64	C71	0.245756747095834	no	#4A74A9	Signal Transduction
C64	C73	0.267047340836078	no	#4A74A9	Signal Transduction
C64	C74	0.122179012268546	no	#4A74A9	Signal Transduction
C64	C79	0.186052856012331	yes	#4A74A9	Signal Transduction
C64	D47	-0.165026173435213	no	#B64539	Signal Transduction
C64	D75	-0.149527915437858	no	#B64539	Signal Transduction
C64	E11	0.210851171552618	no	#4A74A9	Signal Transduction
C64	F20	0.2065434480036	no	#4A74A9	Signal Transduction
C64	G20	-0.155123277687525	no	#B64539	Signal Transduction
C64	G30	0.147886777909232	no	#4A74A9	Signal Transduction
C64	I48	0.132010510914319	no	#4A74A9	Signal Transduction
C64	J32	0.126639227018093	no	#4A74A9	Signal Transduction
C64	K12	0.287149741236277	no	#4A74A9	Signal Transduction
C64	K13	0.167852638217665	no	#4A74A9	Signal Transduction
C64	K50	0.140964075335796	no	#4A74A9	Signal Transduction
C64	K51	0.30140540879578	no	#4A74A9	Signal Transduction
C64	K58	0.342097011585504	no	#4A74A9	Signal Transduction
C64	L20	0.16693834891354	no	#4A74A9	Signal Transduction
C64	L40	0.170888672054285	no	#4A74A9	Signal Transduction
C64	M19	0.185331545468485	no	#4A74A9	Signal Transduction
C64	M35	0.239617830890428	no	#4A74A9	Signal Transduction
C64	M60	0.327115639139062	no	#4A74A9	Signal Transduction
C64	N30	0.35249056823053	no	#4A74A9	Signal Transduction
C67	C73	0.198096038933466	no	#4A74A9	Signal Transduction
C67	D46	0.466367182226483	no	#4A74A9	Signal Transduction
C67	D82	0.177313877886635	no	#4A74A9	Signal Transduction
C67	J32	0.433389230383165	no	#4A74A9	Signal Transduction
C67	L40	0.288443967138662	no	#4A74A9	Signal Transduction
C67	M32	0.333268031427025	no	#4A74A9	Signal Transduction
C67	R65	0.312607238328522	no	#4A74A9	Signal Transduction
C71	D47	-0.130216721142948	no	#B64539	Signal Transduction
C71	E11	0.170335944763898	no	#4A74A9	Signal Transduction
C71	F20	0.594360366139983	no	#4A74A9	Signal Transduction
C71	F31	0.31454329480511	no	#4A74A9	Signal Transduction
C71	G30	0.617220184993359	no	#4A74A9	Signal Transduction
C71	K12	0.169672819522154	no	#4A74A9	Signal Transduction
C71	M35	0.183342766768641	no	#4A74A9	Signal Transduction
C71	M60	0.212608069308146	no	#4A74A9	Signal Transduction
C73	C74	0.165453029179308	no	#4A74A9	Signal Transduction
C73	C79	0.253690396759702	yes	#4A74A9	Signal Transduction
C73	C92	-0.15382632894327	no	#B64539	Signal Transduction
C73	D86	0.124877955084103	no	#4A74A9	Signal Transduction
C73	F20	0.165859964736517	no	#4A74A9	Signal Transduction
C73	I21	0.167869664208928	no	#4A74A9	Signal Transduction
C73	I42	-0.184316363598619	no	#B64539	Signal Transduction
C73	J32	0.326995580959912	no	#4A74A9	Signal Transduction
C73	J84	0.167586523650272	no	#4A74A9	Signal Transduction
C73	K13	0.206315007393478	no	#4A74A9	Signal Transduction
C73	K50	0.250443250558603	no	#4A74A9	Signal Transduction
C73	K51	0.311406650398314	no	#4A74A9	Signal Transduction
C73	K58	0.290233840625889	no	#4A74A9	Signal Transduction
C73	L20	0.262177534253914	no	#4A74A9	Signal Transduction
C73	L40	0.237990929843198	no	#4A74A9	Signal Transduction
C73	L71	0.134652889608206	no	#4A74A9	Signal Transduction
C73	M19	0.194129809364046	no	#4A74A9	Signal Transduction
C73	M32	0.17550031406834	no	#4A74A9	Signal Transduction
C73	M60	0.277385437608129	no	#4A74A9	Signal Transduction
C73	N30	0.239398558506144	no	#4A74A9	Signal Transduction
C73	R65	0.176014344944174	no	#4A74A9	Signal Transduction
C74	D75	0.277276144763991	no	#4A74A9	Signal Transduction
C74	L40	0.199355947198683	no	#4A74A9	Signal Transduction
C74	N80	-0.159088790589104	no	#B64539	Signal Transduction
C79	K51	0.258592961233418	no	#4A74A9	Signal Transduction
C79	K58	0.207727334613376	no	#4A74A9	Signal Transduction
C79	L20	0.297282974899093	no	#4A74A9	Signal Transduction
C79	L40	0.202097587489712	no	#4A74A9	Signal Transduction
