Disease1	Disease2	weight	comorbid	colors	pathway
C14	K58	0.467525477777968	no	#4A74A9	Gene expression Transcription
C14	L40	0.339204247539336	no	#4A74A9	Gene expression Transcription
C14	L70	0.635304579385377	no	#4A74A9	Gene expression Transcription
C14	L71	0.208832371360944	no	#4A74A9	Gene expression Transcription
C14	L82	-0.213836607580267	no	#B64539	Gene expression Transcription
C14	M33	0.267207261616395	no	#4A74A9	Gene expression Transcription
C14	Q87	-0.146834881267538	no	#B64539	Gene expression Transcription
C15	C16	0.289967878613434	yes	#4A74A9	Gene expression Transcription
C15	C18	0.468029258251141	no	#4A74A9	Gene expression Transcription
C15	C22	0.346574812768926	no	#4A74A9	Gene expression Transcription
C15	C25	0.219245894073195	no	#4A74A9	Gene expression Transcription
C15	C34	1	no	#4A74A9	Gene expression Transcription
C15	C38	0.280606918500353	no	#4A74A9	Gene expression Transcription
C15	C49	0.203127468530291	no	#4A74A9	Gene expression Transcription
C15	C61	0.0942286339665467	no	#4A74A9	Gene expression Transcription
C15	C64	0.232193086490051	no	#4A74A9	Gene expression Transcription
C15	C67	0.267567396681112	no	#4A74A9	Gene expression Transcription
C15	C71	0.186148176912845	no	#4A74A9	Gene expression Transcription
C15	C73	0.427885613457776	no	#4A74A9	Gene expression Transcription
C15	C74	0.110876847488574	no	#4A74A9	Gene expression Transcription
C15	C82	-0.142728742168184	no	#B64539	Gene expression Transcription
C15	D45	-0.116603100740957	no	#B64539	Gene expression Transcription
C15	D47	-0.097790101879009	no	#B64539	Gene expression Transcription
C15	E10	-0.16713906242647	no	#B64539	Gene expression Transcription
C15	E11	-0.0588949985795662	no	#B64539	Gene expression Transcription
C15	G10	-0.12754107130773	no	#B64539	Gene expression Transcription
C15	I42	-0.149999836235809	no	#B64539	Gene expression Transcription
C15	I48	-0.130932905073251	no	#B64539	Gene expression Transcription
C15	J32	0.151345056841259	no	#4A74A9	Gene expression Transcription
C15	J44	0.0498150701545652	no	#4A74A9	Gene expression Transcription
C15	J84	-0.0983220387894112	no	#B64539	Gene expression Transcription
C15	K12	0.186100803211109	no	#4A74A9	Gene expression Transcription
C15	K13	0.263418747058555	no	#4A74A9	Gene expression Transcription
C15	K50	0.147860459718305	no	#4A74A9	Gene expression Transcription
C15	K51	0.145570620538861	no	#4A74A9	Gene expression Transcription
C15	K58	0.15463560678975	no	#4A74A9	Gene expression Transcription
C15	K70	0.161987429139829	no	#4A74A9	Gene expression Transcription
C15	L40	0.650229120290611	no	#4A74A9	Gene expression Transcription
C15	L70	0.542231487812068	no	#4A74A9	Gene expression Transcription
C15	L71	0.416274204131109	no	#4A74A9	Gene expression Transcription
C15	Q87	-0.0850029735825286	no	#B64539	Gene expression Transcription
C16	C18	0.686550208385014	no	#4A74A9	Gene expression Transcription
C16	C22	0.581226634459221	no	#4A74A9	Gene expression Transcription
C16	C25	0.455709324579878	no	#4A74A9	Gene expression Transcription
C16	C34	0.370630537021151	no	#4A74A9	Gene expression Transcription
C16	C38	0.232882619263912	no	#4A74A9	Gene expression Transcription
C16	C49	0.115059357263012	yes	#4A74A9	Gene expression Transcription
C16	C64	0.454159200962917	no	#4A74A9	Gene expression Transcription
C16	C67	0.125666007613564	no	#4A74A9	Gene expression Transcription
C16	C71	0.225142896012094	no	#4A74A9	Gene expression Transcription
C16	C73	0.179588288135928	no	#4A74A9	Gene expression Transcription
C16	C74	0.234732439461069	no	#4A74A9	Gene expression Transcription
C16	C82	-0.102643728624475	no	#B64539	Gene expression Transcription
C16	C93	0.129480756319465	no	#4A74A9	Gene expression Transcription
C16	D45	-0.163611994186151	no	#B64539	Gene expression Transcription
C16	D47	-0.147292481629516	no	#B64539	Gene expression Transcription
C16	D82	-0.111191612324852	no	#B64539	Gene expression Transcription
C16	D86	-0.147028246946495	no	#B64539	Gene expression Transcription
C16	I63	-0.133960918463868	no	#B64539	Gene expression Transcription
C16	I73	-0.091565238742588	no	#B64539	Gene expression Transcription
C16	J32	0.09468419984667	no	#4A74A9	Gene expression Transcription
C16	J44	-0.080911797342302	no	#B64539	Gene expression Transcription
C16	K13	0.155426276588078	no	#4A74A9	Gene expression Transcription
C16	K50	0.0910056513755271	no	#4A74A9	Gene expression Transcription
C16	K51	0.132608541908527	no	#4A74A9	Gene expression Transcription
C16	K58	0.168480765850061	no	#4A74A9	Gene expression Transcription
C16	K70	0.162735384070648	no	#4A74A9	Gene expression Transcription
C16	L40	0.134781843825857	no	#4A74A9	Gene expression Transcription
C16	L70	0.205070642036676	no	#4A74A9	Gene expression Transcription
C16	M47	-0.0854750032703763	no	#B64539	Gene expression Transcription
C16	N02	0.148728696083254	no	#4A74A9	Gene expression Transcription
C16	Q87	-0.0751173859111073	no	#B64539	Gene expression Transcription
C18	C22	0.605298712029356	no	#4A74A9	Gene expression Transcription
C18	C25	0.273149887820936	no	#4A74A9	Gene expression Transcription
C18	C34	0.668508212264374	no	#4A74A9	Gene expression Transcription
C18	C38	0.366270196316401	no	#4A74A9	Gene expression Transcription
C18	C49	0.238258976744706	no	#4A74A9	Gene expression Transcription
C18	C64	0.436072841524212	no	#4A74A9	Gene expression Transcription
C18	C67	0.257778758324968	no	#4A74A9	Gene expression Transcription
C18	C71	0.294463827847313	no	#4A74A9	Gene expression Transcription
C18	C74	0.384695879029742	no	#4A74A9	Gene expression Transcription
C18	C92	0.169683658966664	no	#4A74A9	Gene expression Transcription
C18	C93	0.239316660101173	no	#4A74A9	Gene expression Transcription
C18	D45	-0.197306838162215	no	#B64539	Gene expression Transcription
C18	D47	-0.164096685147792	no	#B64539	Gene expression Transcription
C18	D82	-0.152560357251425	no	#B64539	Gene expression Transcription
C18	D86	-0.18778505945788	no	#B64539	Gene expression Transcription
C18	E11	-0.105517996025754	no	#B64539	Gene expression Transcription
C18	F20	-0.0962367904440438	no	#B64539	Gene expression Transcription
C18	J45	0.209165768089877	no	#4A74A9	Gene expression Transcription
C18	K13	0.223747514354111	no	#4A74A9	Gene expression Transcription
C18	K50	0.134975644423647	no	#4A74A9	Gene expression Transcription
C18	K51	0.296671874139574	no	#4A74A9	Gene expression Transcription
C18	K58	0.305965352994942	no	#4A74A9	Gene expression Transcription
C18	K70	0.215780977358765	no	#4A74A9	Gene expression Transcription
C18	L40	0.244393403976113	no	#4A74A9	Gene expression Transcription
C18	L70	0.298694466148382	no	#4A74A9	Gene expression Transcription
C18	M47	-0.183255607492295	no	#B64539	Gene expression Transcription
C18	R65	-0.127885634450792	no	#B64539	Gene expression Transcription
C22	C25	0.329537379713047	no	#4A74A9	Gene expression Transcription
C22	C34	0.578179815434768	no	#4A74A9	Gene expression Transcription
C22	C38	0.383169509950838	no	#4A74A9	Gene expression Transcription
C22	C49	0.204731520714678	no	#4A74A9	Gene expression Transcription
C22	C64	0.330245468883779	no	#4A74A9	Gene expression Transcription
C22	C67	0.147570773186586	no	#4A74A9	Gene expression Transcription
C22	C71	0.245922171294009	no	#4A74A9	Gene expression Transcription
C22	C74	0.474648859316107	no	#4A74A9	Gene expression Transcription
C22	C82	-0.107745087795691	no	#B64539	Gene expression Transcription
C22	C92	0.22949179986673	no	#4A74A9	Gene expression Transcription
C22	C93	0.138642668516197	no	#4A74A9	Gene expression Transcription
C22	D47	-0.126298355123224	no	#B64539	Gene expression Transcription
C22	D82	-0.141417456720875	no	#B64539	Gene expression Transcription
C22	D86	-0.212563895512172	no	#B64539	Gene expression Transcription
C22	F20	-0.13259551877356	no	#B64539	Gene expression Transcription
C22	G30	-0.165096434575762	no	#B64539	Gene expression Transcription
C22	I48	-0.166985674964352	no	#B64539	Gene expression Transcription
C22	I63	-0.163360426153191	no	#B64539	Gene expression Transcription
C22	I73	-0.181261611336867	no	#B64539	Gene expression Transcription
C22	J32	0.155115867926161	no	#4A74A9	Gene expression Transcription
C22	J44	-0.118779508560958	no	#B64539	Gene expression Transcription
C22	J45	0.164781044617299	no	#4A74A9	Gene expression Transcription
C22	J84	0.252536716987497	no	#4A74A9	Gene expression Transcription
C22	K70	0.411656560349334	yes	#4A74A9	Gene expression Transcription
C22	L70	0.167578417590283	no	#4A74A9	Gene expression Transcription
C22	M47	-0.166918971417292	no	#B64539	Gene expression Transcription
C22	N02	0.214746296076534	no	#4A74A9	Gene expression Transcription
C25	C38	0.186069573034466	no	#4A74A9	Gene expression Transcription
C25	C49	0.126624149292291	no	#4A74A9	Gene expression Transcription
C25	C64	0.494915638191123	no	#4A74A9	Gene expression Transcription
C25	C67	0.221153304958612	no	#4A74A9	Gene expression Transcription
C25	C71	0.21897539190937	no	#4A74A9	Gene expression Transcription
C25	C73	0.197474034156427	no	#4A74A9	Gene expression Transcription
C25	C74	0.243988233300028	no	#4A74A9	Gene expression Transcription
C25	C84	0.144705440206145	no	#4A74A9	Gene expression Transcription
C25	D47	-0.205209545458445	no	#B64539	Gene expression Transcription
C25	F84	-0.114853440803056	no	#B64539	Gene expression Transcription
C25	J32	0.107710502754572	no	#4A74A9	Gene expression Transcription
C25	J44	-0.0872590243034923	no	#B64539	Gene expression Transcription
C25	J45	0.133632992017159	no	#4A74A9	Gene expression Transcription
C25	K12	0.127105963754601	no	#4A74A9	Gene expression Transcription
C25	K13	0.142762346329908	no	#4A74A9	Gene expression Transcription
C25	K50	0.120547890653067	no	#4A74A9	Gene expression Transcription
C25	K51	0.113268861460513	no	#4A74A9	Gene expression Transcription
C25	K58	0.164180549105845	no	#4A74A9	Gene expression Transcription
C25	K70	0.23569030876225	no	#4A74A9	Gene expression Transcription
C25	M33	0.136375636968829	no	#4A74A9	Gene expression Transcription
C25	N02	0.182265125731229	no	#4A74A9	Gene expression Transcription
C25	N19	-0.127239811195014	no	#B64539	Gene expression Transcription
C25	T86	0.112731779498459	no	#4A74A9	Gene expression Transcription
C34	C38	0.612791291148566	yes	#4A74A9	Gene expression Transcription
C34	C49	0.31750726093052	no	#4A74A9	Gene expression Transcription
C34	C61	0.227157984620964	no	#4A74A9	Gene expression Transcription
C34	C64	0.192270359610561	no	#4A74A9	Gene expression Transcription
C34	C67	0.515373066368653	no	#4A74A9	Gene expression Transcription
C34	C71	0.206926157604968	yes	#4A74A9	Gene expression Transcription
C34	C73	0.355630758560972	no	#4A74A9	Gene expression Transcription
C34	C74	0.360099797442346	yes	#4A74A9	Gene expression Transcription
C34	C82	-0.122901390121306	no	#B64539	Gene expression Transcription
C34	C92	0.27566154792788	no	#4A74A9	Gene expression Transcription
C34	C93	0.161484296741592	no	#4A74A9	Gene expression Transcription
C34	E10	-0.225863092770311	no	#B64539	Gene expression Transcription
C34	E11	-0.13802310321831	no	#B64539	Gene expression Transcription
C34	G10	-0.233956611444999	no	#B64539	Gene expression Transcription
C34	G12	0.153012723307981	no	#4A74A9	Gene expression Transcription
C34	G30	-0.257156868131827	no	#B64539	Gene expression Transcription
C34	G71	0.175108384177916	no	#4A74A9	Gene expression Transcription
C34	J32	0.333679130277673	no	#4A74A9	Gene expression Transcription
C34	J44	0.21148100907662	yes	#4A74A9	Gene expression Transcription
C34	J45	0.279821558891736	no	#4A74A9	Gene expression Transcription
C34	K13	0.362413012146267	no	#4A74A9	Gene expression Transcription
C34	K50	0.262786578447692	no	#4A74A9	Gene expression Transcription
C34	K51	0.203060711390579	no	#4A74A9	Gene expression Transcription
C34	K58	0.165360582357018	no	#4A74A9	Gene expression Transcription
C34	K70	0.34390559741627	no	#4A74A9	Gene expression Transcription
C34	L40	0.559032259459159	no	#4A74A9	Gene expression Transcription
C34	L70	0.518114504268238	no	#4A74A9	Gene expression Transcription
C34	L71	0.354950742268161	no	#4A74A9	Gene expression Transcription
C34	Q87	-0.209254332697446	no	#B64539	Gene expression Transcription
C34	Q98	0.16682971739739	no	#4A74A9	Gene expression Transcription
C38	C49	0.187298579764878	yes	#4A74A9	Gene expression Transcription
C38	C64	0.276337260920553	no	#4A74A9	Gene expression Transcription
C38	C67	0.137138815375274	no	#4A74A9	Gene expression Transcription
C38	C71	0.139869600386954	no	#4A74A9	Gene expression Transcription
C38	C73	0.174589462353831	no	#4A74A9	Gene expression Transcription
C38	C74	0.324568407127021	no	#4A74A9	Gene expression Transcription
C38	C82	-0.128524445270244	no	#B64539	Gene expression Transcription
C38	C93	0.134848579063738	no	#4A74A9	Gene expression Transcription
C38	D45	-0.16304049791434	no	#B64539	Gene expression Transcription
C38	D82	-0.136516122400256	no	#B64539	Gene expression Transcription
C38	D86	-0.129003953049902	no	#B64539	Gene expression Transcription
C38	I48	-0.153890662270466	no	#B64539	Gene expression Transcription
C38	I63	-0.158233564506292	no	#B64539	Gene expression Transcription
C38	I73	-0.120833815893147	no	#B64539	Gene expression Transcription
C38	J32	0.13497560218512	no	#4A74A9	Gene expression Transcription
C38	J45	0.155723654618731	no	#4A74A9	Gene expression Transcription
C38	J84	0.17057449734397	no	#4A74A9	Gene expression Transcription
C38	K58	0.131376578329416	no	#4A74A9	Gene expression Transcription
C38	M47	-0.113030143922854	no	#B64539	Gene expression Transcription
C38	N19	-0.114451986576116	no	#B64539	Gene expression Transcription
C38	R65	-0.179351618136226	no	#B64539	Gene expression Transcription
C38	T86	0.0969891859487931	no	#4A74A9	Gene expression Transcription
C49	C64	0.288776005273398	no	#4A74A9	Gene expression Transcription
C49	C71	0.872704106576379	no	#4A74A9	Gene expression Transcription
C49	C74	0.132558451253361	no	#4A74A9	Gene expression Transcription
C49	C82	-0.098753225514222	no	#B64539	Gene expression Transcription
C49	D45	-0.11634338347055	no	#B64539	Gene expression Transcription
C49	D47	-0.0853218529953624	no	#B64539	Gene expression Transcription
C49	D75	-0.101167448645888	no	#B64539	Gene expression Transcription
C49	G20	0.127723907039115	no	#4A74A9	Gene expression Transcription
C49	L70	0.139856477310582	no	#4A74A9	Gene expression Transcription
C49	N19	-0.116386333622712	no	#B64539	Gene expression Transcription
C49	R65	-0.122955836555938	no	#B64539	Gene expression Transcription
C61	C67	0.0542191268830794	no	#4A74A9	Gene expression Transcription
C61	C82	-0.0544133875235379	no	#B64539	Gene expression Transcription
C61	G30	0.14313086199287	no	#4A74A9	Gene expression Transcription
C61	I42	-0.0725494535587821	no	#B64539	Gene expression Transcription
C64	C67	0.263017409883008	yes	#4A74A9	Gene expression Transcription
C64	C71	0.431910421486655	yes	#4A74A9	Gene expression Transcription
C64	C73	0.392895477536703	no	#4A74A9	Gene expression Transcription
C64	C74	0.442131446796514	no	#4A74A9	Gene expression Transcription
C64	D47	-0.233738262199333	no	#B64539	Gene expression Transcription
C64	D75	-0.153619789800429	no	#B64539	Gene expression Transcription
C64	D86	-0.104889615807241	no	#B64539	Gene expression Transcription
C64	G20	0.289744871716361	no	#4A74A9	Gene expression Transcription
C64	J32	0.123647889848545	no	#4A74A9	Gene expression Transcription
C64	K12	0.266465002255975	no	#4A74A9	Gene expression Transcription
C64	K13	0.130800148194544	no	#4A74A9	Gene expression Transcription
C64	K51	0.142851990390038	no	#4A74A9	Gene expression Transcription
C64	K58	0.285685044596987	no	#4A74A9	Gene expression Transcription
C64	L70	0.198408874765505	no	#4A74A9	Gene expression Transcription
C64	N02	0.33033490226009	yes	#4A74A9	Gene expression Transcription
C64	N19	-0.149515601239573	no	#B64539	Gene expression Transcription
C64	T86	0.160396765375682	no	#4A74A9	Gene expression Transcription
C67	C73	0.292183916220569	no	#4A74A9	Gene expression Transcription
C67	D82	0.185651395113126	no	#4A74A9	Gene expression Transcription
C67	E10	-0.0465035447139273	no	#B64539	Gene expression Transcription
C67	F84	-0.0131572665957083	no	#B64539	Gene expression Transcription
C67	I42	-0.0785874001869831	no	#B64539	Gene expression Transcription
C67	J32	0.0384014259381523	no	#4A74A9	Gene expression Transcription
C67	J44	0.0473088368905569	no	#4A74A9	Gene expression Transcription
C67	J45	0.0316788790694353	no	#4A74A9	Gene expression Transcription
C67	J84	-0.126796763769058	no	#B64539	Gene expression Transcription
C67	K12	0.14389323552107	no	#4A74A9	Gene expression Transcription
C67	K13	0.105028066595053	no	#4A74A9	Gene expression Transcription
C67	L40	0.418394256582843	no	#4A74A9	Gene expression Transcription
C67	L70	0.364669706371556	no	#4A74A9	Gene expression Transcription
C67	L71	0.341553554910617	no	#4A74A9	Gene expression Transcription
C67	R65	0.273741734346699	no	#4A74A9	Gene expression Transcription
C71	C74	0.251472055962684	no	#4A74A9	Gene expression Transcription
C71	G20	0.336360301828738	no	#4A74A9	Gene expression Transcription
C71	G30	0.238130324875783	no	#4A74A9	Gene expression Transcription
C71	J45	0.17429555469128	no	#4A74A9	Gene expression Transcription
C71	K58	0.141717428137449	no	#4A74A9	Gene expression Transcription
C71	L70	0.153236246639258	no	#4A74A9	Gene expression Transcription
C71	N02	0.155659748977991	no	#4A74A9	Gene expression Transcription
C73	C82	-0.117356886279797	no	#B64539	Gene expression Transcription
C73	D86	0.165268984619672	no	#4A74A9	Gene expression Transcription
C73	F84	-0.0484167665507663	no	#B64539	Gene expression Transcription
C73	I21	0.0802729724834525	no	#4A74A9	Gene expression Transcription
C73	I42	-0.216328559102419	no	#B64539	Gene expression Transcription
C73	J32	0.192158233113193	no	#4A74A9	Gene expression Transcription
C73	K12	0.274614056668488	no	#4A74A9	Gene expression Transcription
C73	K13	0.245648797926888	no	#4A74A9	Gene expression Transcription
C73	K50	0.245546682024131	no	#4A74A9	Gene expression Transcription
C73	K51	0.20426088084261	no	#4A74A9	Gene expression Transcription
